t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833355,361809,5893.542953,2371.092846,61.402119,1406.743732,2319.783146,3482.364828,4733.505858,5057.008529,5330.106656,5892.274265,1292.121666,1310.848477,799.756545,359.297807,calls/second,milliseconds
1441833356,361875,5893.542953,2371.092846,61.402119,1406.743732,2319.783146,3482.364828,4733.505858,5057.008529,5330.106656,5892.274265,1287.758423,1310.848477,799.756545,359.297807,calls/second,milliseconds
1441833357,361937,5893.542953,2371.805382,61.402119,1407.428321,2319.783146,3491.511161,4733.505858,5057.008529,5330.106656,5892.274265,1283.412048,1310.848477,799.756545,359.297807,calls/second,milliseconds
1441833358,368290,5893.542953,2376.091430,61.402119,1390.146391,2332.606006,3486.824033,4711.441980,5042.223760,5278.511906,5892.274265,1301.325328,1310.848477,799.756545,359.297807,calls/second,milliseconds
1441833359,368342,5893.542953,2377.128072,61.402119,1389.090988,2332.606006,3486.824033,4711.441980,5042.223760,5278.511906,5892.274265,1296.924533,1310.848477,799.756545,359.297807,calls/second,milliseconds
1441833360,368397,5893.542953,2377.128072,61.402119,1389.090988,2332.606006,3486.824033,4711.441980,5042.223760,5278.511906,5892.274265,1292.568807,1311.388299,808.315744,364.606947,calls/second,milliseconds
1441833361,368431,5893.542953,2378.593192,61.402119,1388.791294,2333.942763,3486.824033,4711.441980,5042.223760,5278.511906,5892.274265,1288.168714,1311.388299,808.315744,364.606947,calls/second,milliseconds
1441833362,368463,5893.542953,2378.593192,61.402119,1388.791294,2333.942763,3486.824033,4711.441980,5042.223760,5278.511906,5892.274265,1283.791456,1311.388299,808.315744,364.606947,calls/second,milliseconds
1441833363,375236,5893.542953,2392.006943,61.402119,1412.816587,2332.606006,3525.855893,4735.262384,5065.296304,5223.517262,5892.274265,1302.850104,1311.388299,808.315744,364.606947,calls/second,milliseconds
1441833364,375300,5893.542953,2390.969410,61.402119,1413.407601,2332.606006,3525.855893,4735.262384,5065.296304,5223.517262,5892.274265,1298.561482,1311.388299,808.315744,364.606947,calls/second,milliseconds
1441833365,375343,5893.542953,2390.969410,61.402119,1413.407601,2332.606006,3525.855893,4735.262384,5065.296304,5223.517262,5892.274265,1294.234203,1317.593788,817.913611,370.282240,calls/second,milliseconds
1441833366,375389,5893.542953,2390.969410,61.402119,1413.407601,2332.606006,3525.855893,4735.262384,5065.296304,5223.517262,5892.274265,1289.945020,1317.593788,817.913611,370.282240,calls/second,milliseconds
1441833367,375439,5893.542953,2390.969410,61.402119,1413.407601,2332.606006,3525.855893,4735.262384,5065.296304,5223.517262,5892.274265,1285.699246,1317.593788,817.913611,370.282240,calls/second,milliseconds
1441833368,375485,5893.542953,2392.590298,61.402119,1414.505527,2332.606006,3543.821202,4735.262384,5065.296304,5223.517262,5892.274265,1281.468157,1317.593788,817.913611,370.282240,calls/second,milliseconds
1441833369,382866,5893.542953,2413.261660,61.402119,1417.335564,2357.517953,3561.458560,4747.021582,5123.947009,5298.380140,5892.274265,1302.212784,1317.593788,817.913611,370.282240,calls/second,milliseconds
1441833370,383021,5893.542953,2410.168032,61.402119,1416.101923,2354.293347,3553.856698,4747.021582,5123.947009,5298.380140,5892.274265,1298.325253,1335.024602,829.775923,376.738278,calls/second,milliseconds
1441833371,383115,5893.542953,2412.412376,61.402119,1414.459483,2354.293347,3553.856698,4747.021582,5123.947009,5298.380140,5892.274265,1294.256708,1335.024602,829.775923,376.738278,calls/second,milliseconds
1441833372,383188,5893.542953,2411.021058,61.402119,1410.931080,2354.293347,3545.994762,4735.262384,5094.291376,5253.877278,5892.274265,1290.145202,1335.024602,829.775923,376.738278,calls/second,milliseconds
1441833373,387571,5893.542953,2375.932175,61.402119,1396.813230,2325.351150,3492.879116,4718.552113,5094.291376,5253.877278,5892.274265,1300.523476,1335.024602,829.775923,376.738278,calls/second,milliseconds
1441833374,387607,5893.542953,2375.671994,61.402119,1397.044480,2325.351150,3492.879116,4718.552113,5094.291376,5253.877278,5892.274265,1296.294172,1335.024602,829.775923,376.738278,calls/second,milliseconds
1441833375,387660,5893.542953,2375.671994,61.402119,1397.044480,2325.351150,3492.879116,4718.552113,5094.291376,5253.877278,5892.274265,1292.135392,1302.480712,831.399424,379.792352,calls/second,milliseconds
1441833376,387729,5893.542953,2375.671994,61.402119,1397.044480,2325.351150,3492.879116,4718.552113,5094.291376,5253.877278,5892.274265,1288.086546,1302.480712,831.399424,379.792352,calls/second,milliseconds
1441833377,387788,5893.542953,2375.671994,61.402119,1397.044480,2325.351150,3492.879116,4718.552113,5094.291376,5253.877278,5892.274265,1284.017188,1302.480712,831.399424,379.792352,calls/second,milliseconds
1441833378,394401,5893.542953,2354.811430,61.402119,1392.443588,2297.575302,3462.860235,4725.688350,5094.291376,5253.877278,5892.274265,1301.604109,1302.480712,831.399424,379.792352,calls/second,milliseconds
1441833379,394474,5893.542953,2354.811430,61.402119,1392.443588,2297.575302,3462.860235,4725.688350,5094.291376,5253.877278,5892.274265,1297.561327,1302.480712,831.399424,379.792352,calls/second,milliseconds
1441833380,394532,5893.542953,2354.811430,61.402119,1392.443588,2297.575302,3462.860235,4725.688350,5094.291376,5253.877278,5892.274265,1293.498253,1308.231061,840.374435,385.302629,calls/second,milliseconds
1441833381,398674,5893.542953,2304.188565,57.120768,1393.526010,2242.780265,3369.829742,4690.999896,5049.987103,5253.877278,5892.274265,1302.806720,1308.231061,840.374435,385.302629,calls/second,milliseconds
1441833382,398716,5893.542953,2303.128733,57.120768,1393.868012,2241.832797,3369.829742,4690.999896,5049.987103,5253.877278,5892.274265,1298.700234,1308.231061,840.374435,385.302629,calls/second,milliseconds
1441833383,398750,5893.542953,2301.846982,57.120768,1393.781047,2240.623904,3369.829742,4690.999896,5049.987103,5253.877278,5892.274265,1294.594614,1308.231061,840.374435,385.302629,calls/second,milliseconds
1441833384,398778,5893.542953,2303.071595,57.120768,1394.341380,2240.623904,3374.438281,4690.999896,5049.987103,5253.877278,5892.274265,1290.494337,1308.231061,840.374435,385.302629,calls/second,milliseconds
1441833385,398838,5893.542953,2303.071595,57.120768,1394.341380,2240.623904,3374.438281,4690.999896,5049.987103,5253.877278,5892.274265,1286.525947,1272.456448,840.712039,387.936957,calls/second,milliseconds
1441833386,405645,5893.542953,2309.345329,57.120768,1403.694128,2240.623904,3397.183991,4733.505858,5049.875422,5235.001492,5892.274265,1304.276619,1272.456448,840.712039,387.936957,calls/second,milliseconds
1441833387,405693,5893.542953,2309.345329,57.120768,1403.694128,2240.623904,3397.183991,4733.505858,5049.875422,5235.001492,5892.274265,1300.249815,1272.456448,840.712039,387.936957,calls/second,milliseconds
1441833388,405736,5893.542953,2308.679052,57.120768,1404.024195,2240.623904,3397.183991,4733.505858,5049.875422,5235.001492,5892.274265,1296.233537,1272.456448,840.712039,387.936957,calls/second,milliseconds
1441833389,405790,5893.542953,2310.792811,57.120768,1402.777495,2241.832797,3397.183991,4733.505858,5049.875422,5235.001492,5892.274265,1292.277134,1272.456448,840.712039,387.936957,calls/second,milliseconds
1441833390,405849,5893.542953,2313.003606,57.120768,1400.991723,2242.780265,3397.183991,4733.505858,5049.875422,5235.001492,5892.274265,1288.362420,1282.862152,849.999231,393.558344,calls/second,milliseconds
1441833391,412341,5893.542953,2358.660514,57.120768,1409.484091,2306.229311,3492.879116,4718.552113,5049.875422,5235.001492,5892.274265,1304.828232,1282.862152,849.999231,393.558344,calls/second,milliseconds
1441833392,412463,5893.542953,2358.660514,57.120768,1409.484091,2306.229311,3492.879116,4718.552113,5049.875422,5235.001492,5892.274265,1301.097576,1282.862152,849.999231,393.558344,calls/second,milliseconds
1441833393,412501,5893.542953,2358.083371,57.120768,1409.687559,2306.229311,3492.879116,4718.552113,5049.875422,5235.001492,5892.274265,1297.125481,1282.862152,849.999231,393.558344,calls/second,milliseconds
1441833394,412529,5893.542953,2356.184655,57.120768,1407.663978,2306.229311,3486.824033,4711.441980,5049.875422,5235.001492,5892.274265,1293.147705,1282.862152,849.999231,393.558344,calls/second,milliseconds
1441833395,412591,5893.542953,2356.902484,57.120768,1408.050592,2306.229311,3486.900334,4711.441980,5049.875422,5235.001492,5892.274265,1289.299722,1288.102269,858.237071,398.848312,calls/second,milliseconds
1441833396,418778,5893.542953,2373.825786,57.120768,1412.698057,2327.736972,3507.428920,4718.552113,5042.223760,5220.727019,5892.274265,1304.556606,1288.102269,858.237071,398.848312,calls/second,milliseconds
1441833397,419311,5893.542953,2366.873176,57.120768,1413.812099,2306.229311,3503.066302,4718.552113,5042.223760,5220.727019,5892.274265,1302.161132,1288.102269,858.237071,398.848312,calls/second,milliseconds
1441833398,419376,5893.542953,2366.725545,57.120768,1413.852707,2306.229311,3503.066302,4718.552113,5042.223760,5220.727019,5892.274265,1298.330670,1288.102269,858.237071,398.848312,calls/second,milliseconds
1441833399,419430,5893.542953,2365.274334,57.120768,1413.016956,2306.229311,3497.404166,4718.552113,5042.223760,5220.727019,5892.274265,1294.490824,1288.102269,858.237071,398.848312,calls/second,milliseconds
1441833400,419471,5893.542953,2365.274334,57.120768,1413.016956,2306.229311,3497.404166,4718.552113,5042.223760,5220.727019,5892.274265,1290.633942,1295.130184,866.794939,404.261881,calls/second,milliseconds
1441833401,419471,5893.542953,2365.274334,57.120768,1413.016956,2306.229311,3497.404166,4718.552113,5042.223760,5220.727019,5892.274265,1286.675685,1295.130184,866.794939,404.261881,calls/second,milliseconds
1441833402,419504,5893.542953,2365.274334,57.120768,1413.016956,2306.229311,3497.404166,4718.552113,5042.223760,5220.727019,5892.274265,1282.841226,1295.130184,866.794939,404.261881,calls/second,milliseconds
1441833403,427113,5849.795080,2431.288219,57.120768,1455.406205,2360.487070,3589.683117,4859.495061,5225.556117,5461.818298,5846.059807,1302.127902,1295.130184,866.794939,404.261881,calls/second,milliseconds
1441833404,427161,5849.795080,2431.288219,57.120768,1455.406205,2360.487070,3589.683117,4859.495061,5225.556117,5461.818298,5846.059807,1298.316153,1295.130184,866.794939,404.261881,calls/second,milliseconds
1441833405,427222,5849.795080,2432.788914,57.120768,1454.526106,2360.487070,3589.683117,4859.495061,5225.556117,5461.818298,5846.059807,1294.566407,1315.524440,878.090631,410.610553,calls/second,milliseconds
1441833406,427280,5849.795080,2432.584376,57.120768,1453.978962,2361.326771,3586.860320,4859.495061,5225.556117,5461.818298,5846.059807,1290.831298,1315.524440,878.090631,410.610553,calls/second,milliseconds
1441833407,428518,5849.795080,2450.451908,57.120768,1453.745363,2396.608365,3628.445199,4820.635706,5204.423554,5461.818298,5846.059807,1290.670589,1315.524440,878.090631,410.610553,calls/second,milliseconds
1441833408,433787,5849.795080,2439.239074,57.120768,1437.805774,2393.721797,3567.396320,4767.218830,5189.842233,5448.674713,5846.059807,1302.618311,1315.524440,878.090631,410.610553,calls/second,milliseconds
1441833409,433821,5849.795080,2436.472617,57.120768,1437.664429,2392.134427,3564.744767,4767.218830,5189.842233,5448.674713,5846.059807,1298.820012,1315.524440,878.090631,410.610553,calls/second,milliseconds
1441833410,433862,5849.795080,2436.472617,57.120768,1437.664429,2392.134427,3564.744767,4767.218830,5189.842233,5448.674713,5846.059807,1295.065562,1316.521931,885.526979,415.693030,calls/second,milliseconds
1441833411,433900,5849.795080,2434.838021,57.120768,1436.153322,2392.134427,3563.668747,4767.218830,5189.842233,5448.674713,5846.059807,1291.323516,1316.521931,885.526979,415.693030,calls/second,milliseconds
1441833412,433959,5849.795080,2434.838021,57.120768,1436.153322,2392.134427,3563.668747,4767.218830,5189.842233,5448.674713,5846.059807,1287.667445,1316.521931,885.526979,415.693030,calls/second,milliseconds
1441833413,440696,5849.795080,2450.418885,57.120768,1450.148249,2413.003805,3586.860320,4782.599509,5172.201423,5448.674713,5846.059807,1303.789937,1316.521931,885.526979,415.693030,calls/second,milliseconds
1441833414,440749,5849.795080,2450.418885,57.120768,1450.148249,2413.003805,3586.860320,4782.599509,5172.201423,5448.674713,5846.059807,1300.100730,1316.521931,885.526979,415.693030,calls/second,milliseconds
1441833415,440799,5849.795080,2450.418885,57.120768,1450.148249,2413.003805,3586.860320,4782.599509,5172.201423,5448.674713,5846.059807,1296.423651,1322.173037,893.818905,421.075326,calls/second,milliseconds
1441833416,440835,5849.795080,2450.418885,57.120768,1450.148249,2413.003805,3586.860320,4782.599509,5172.201423,5448.674713,5846.059807,1292.727405,1322.173037,893.818905,421.075326,calls/second,milliseconds
1441833417,440907,5849.795080,2453.691639,57.120768,1450.588393,2415.487110,3589.683117,4782.599509,5172.201423,5448.674713,5846.059807,1289.158335,1322.173037,893.818905,421.075326,calls/second,milliseconds
1441833418,447538,5849.795080,2478.184339,57.120768,1445.940744,2444.197071,3690.788582,4767.218830,5132.902378,5448.674713,5846.059807,1304.731482,1322.173037,893.818905,421.075326,calls/second,milliseconds
1441833419,447603,5849.795080,2474.720041,57.120768,1446.621754,2441.305713,3684.159010,4767.218830,5132.902378,5448.674713,5846.059807,1301.127718,1322.173037,893.818905,421.075326,calls/second,milliseconds
1441833420,447647,5849.795080,2474.720041,57.120768,1446.621754,2441.305713,3684.159010,4767.218830,5132.902378,5448.674713,5846.059807,1297.483874,1325.933106,901.676263,426.328081,calls/second,milliseconds
1441833421,447708,5849.795080,2474.720041,57.120768,1446.621754,2441.305713,3684.159010,4767.218830,5132.902378,5448.674713,5846.059807,1293.908478,1325.933106,901.676263,426.328081,calls/second,milliseconds
1441833422,453825,5849.795080,2482.193784,57.120768,1434.193952,2458.605786,3641.862792,4767.218830,5132.902378,5448.674713,5846.059807,1307.808923,1325.933106,901.676263,426.328081,calls/second,milliseconds
1441833423,454305,5849.795080,2476.702286,57.120768,1435.524654,2451.851564,3631.248638,4767.218830,5132.902378,5448.674713,5846.059807,1305.430836,1325.933106,901.676263,426.328081,calls/second,milliseconds
1441833424,454344,5849.795080,2477.755439,57.120768,1434.439105,2451.851564,3631.248638,4767.218830,5132.902378,5448.674713,5846.059807,1301.802425,1325.933106,901.676263,426.328081,calls/second,milliseconds
1441833425,454385,5849.795080,2477.755439,57.120768,1434.439105,2451.851564,3631.248638,4767.218830,5132.902378,5448.674713,5846.059807,1298.199929,1327.697477,909.053346,431.434283,calls/second,milliseconds
1441833426,454423,5849.795080,2479.871375,57.120768,1433.162650,2455.608385,3631.248638,4767.218830,5132.902378,5448.674713,5846.059807,1294.610076,1327.697477,909.053346,431.434283,calls/second,milliseconds
1441833427,454485,5849.795080,2481.865859,57.120768,1433.562998,2458.605786,3641.862792,4767.218830,5132.902378,5448.674713,5846.059807,1291.107339,1327.697477,909.053346,431.434283,calls/second,milliseconds
1441833428,460978,5849.795080,2485.923814,57.120768,1447.045922,2438.934675,3690.788582,4786.346064,5189.842233,5448.674713,5846.059807,1305.843598,1327.697477,909.053346,431.434283,calls/second,milliseconds
1441833429,461037,5849.795080,2485.923814,57.120768,1447.045922,2438.934675,3690.788582,4786.346064,5189.842233,5448.674713,5846.059807,1302.321884,1327.697477,909.053346,431.434283,calls/second,milliseconds
1441833430,461083,5849.795080,2482.617878,57.120768,1446.533330,2431.488793,3690.788582,4786.346064,5189.842233,5448.674713,5846.059807,1298.783227,1328.665141,916.172962,436.466767,calls/second,milliseconds
1441833431,461116,5849.795080,2482.617878,57.120768,1446.533330,2431.488793,3690.788582,4786.346064,5189.842233,5448.674713,5846.059807,1295.227577,1328.665141,916.172962,436.466767,calls/second,milliseconds
1441833432,461149,5849.795080,2482.617878,57.120768,1446.533330,2431.488793,3690.788582,4786.346064,5189.842233,5448.674713,5846.059807,1291.691533,1328.665141,916.172962,436.466767,calls/second,milliseconds
1441833433,467425,5849.795080,2499.738866,57.120768,1451.410984,2467.397535,3714.408142,4786.346064,5157.984999,5439.632156,5846.059807,1305.614487,1328.665141,916.172962,436.466767,calls/second,milliseconds
1441833434,467818,5849.795080,2496.915010,57.120768,1450.499702,2460.542707,3700.706848,4786.346064,5157.984999,5439.632156,5846.059807,1303.072473,1328.665141,916.172962,436.466767,calls/second,milliseconds
1441833435,467822,5849.795080,2496.915010,57.120768,1450.499702,2460.542707,3700.706848,4786.346064,5157.984999,5439.632156,5846.059807,1299.463762,1330.195080,923.307129,441.515692,calls/second,milliseconds
1441833436,467822,5849.795080,2496.915010,57.120768,1450.499702,2460.542707,3700.706848,4786.346064,5157.984999,5439.632156,5846.059807,1295.864420,1330.195080,923.307129,441.515692,calls/second,milliseconds
1441833437,467827,5849.795080,2496.915010,57.120768,1450.499702,2460.542707,3700.706848,4786.346064,5157.984999,5439.632156,5846.059807,1292.297949,1330.195080,923.307129,441.515692,calls/second,milliseconds
1441833438,467903,5849.795080,2496.698676,57.120768,1450.150355,2460.542707,3700.706848,4786.346064,5157.984999,5439.632156,5846.059807,1288.948159,1330.195080,923.307129,441.515692,calls/second,milliseconds
1441833439,467990,5849.795080,2500.590367,57.120768,1451.590326,2463.357181,3714.408142,4789.606022,5157.984999,5439.632156,5846.059807,1285.645946,1330.195080,923.307129,441.515692,calls/second,milliseconds
1441833440,476545,6500.616331,2570.707653,57.120768,1489.518018,2519.764343,3816.675578,4965.366603,5428.814568,5627.536386,6491.812004,1305.561054,1363.329068,936.881906,448.734977,calls/second,milliseconds
1441833441,476608,6500.616331,2570.707653,57.120768,1489.518018,2519.764343,3816.675578,4965.366603,5428.814568,5627.536386,6491.812004,1302.166125,1363.329068,936.881906,448.734977,calls/second,milliseconds
1441833442,476674,6500.616331,2571.936320,57.120768,1488.971070,2519.764343,3816.675578,4965.366603,5428.814568,5627.536386,6491.812004,1298.798316,1363.329068,936.881906,448.734977,calls/second,milliseconds
1441833443,476715,6500.616331,2572.167220,57.120768,1487.948413,2525.586100,3816.675578,4965.366603,5428.814568,5627.536386,6491.812004,1295.380919,1363.329068,936.881906,448.734977,calls/second,milliseconds
1441833444,476770,6500.616331,2572.167220,57.120768,1487.948413,2525.586100,3816.675578,4965.366603,5428.814568,5627.536386,6491.812004,1292.019008,1363.329068,936.881906,448.734977,calls/second,milliseconds
1441833445,483312,6500.616331,2550.530920,57.120768,1490.592974,2500.670226,3812.911570,4923.546991,5386.614948,5627.536386,6491.812004,1306.207640,1362.535184,943.766345,453.746959,calls/second,milliseconds
1441833446,483360,6500.616331,2550.530920,57.120768,1490.592974,2500.670226,3812.911570,4923.546991,5386.614948,5627.536386,6491.812004,1302.816742,1362.535184,943.766345,453.746959,calls/second,milliseconds
1441833447,483400,6500.616331,2550.530920,57.120768,1490.592974,2500.670226,3812.911570,4923.546991,5386.614948,5627.536386,6491.812004,1299.421352,1362.535184,943.766345,453.746959,calls/second,milliseconds
1441833448,483447,6500.616331,2550.530920,57.120768,1490.592974,2500.670226,3812.911570,4923.546991,5386.614948,5627.536386,6491.812004,1296.064453,1362.535184,943.766345,453.746959,calls/second,milliseconds
1441833449,483500,6500.616331,2550.530920,57.120768,1490.592974,2500.670226,3812.911570,4923.546991,5386.614948,5627.536386,6491.812004,1292.740986,1362.535184,943.766345,453.746959,calls/second,milliseconds
1441833450,490305,6500.616331,2542.475870,57.120768,1489.011336,2500.670226,3802.359975,4912.052082,5341.406866,5616.253285,6491.812004,1307.439960,1365.418767,951.284084,458.981588,calls/second,milliseconds
1441833451,490376,6500.616331,2542.475870,57.120768,1489.011336,2500.670226,3802.359975,4912.052082,5341.406866,5616.253285,6491.812004,1304.151051,1365.418767,951.284084,458.981588,calls/second,milliseconds
1441833452,490464,6500.616331,2542.446661,57.120768,1489.018543,2500.670226,3802.359975,4912.052082,5341.406866,5616.253285,6491.812004,1300.925223,1365.418767,951.284084,458.981588,calls/second,milliseconds
1441833453,494491,6500.616331,2488.131518,57.120768,1480.341068,2419.221476,3690.788582,4882.097913,5322.865161,5616.253285,6491.812004,1308.137014,1365.418767,951.284084,458.981588,calls/second,milliseconds
1441833454,494946,6500.616331,2479.022862,57.120768,1480.126332,2410.741060,3677.590916,4882.097913,5322.865161,5616.253285,6491.812004,1305.886612,1365.418767,951.284084,458.981588,calls/second,milliseconds
1441833455,494972,6500.616331,2479.022862,57.120768,1480.126332,2410.741060,3677.590916,4882.097913,5322.865161,5616.253285,6491.812004,1302.518358,1330.876454,950.988486,461.609938,calls/second,milliseconds
1441833456,494972,6500.616331,2479.022862,57.120768,1480.126332,2410.741060,3677.590916,4882.097913,5322.865161,5616.253285,6491.812004,1299.099369,1330.876454,950.988486,461.609938,calls/second,milliseconds
1441833457,494972,6500.616331,2479.022862,57.120768,1480.126332,2410.741060,3677.590916,4882.097913,5322.865161,5616.253285,6491.812004,1295.698213,1330.876454,950.988486,461.609938,calls/second,milliseconds
1441833458,495008,6500.616331,2480.210410,57.120768,1480.897842,2410.741060,3687.212455,4882.097913,5322.865161,5616.253285,6491.812004,1292.410249,1330.876454,950.988486,461.609938,calls/second,milliseconds
1441833459,502314,6500.616331,2531.770021,57.120768,1492.931172,2479.660065,3773.799660,4966.041301,5322.865161,5596.692041,6491.812004,1308.069483,1330.876454,950.988486,461.609938,calls/second,milliseconds
1441833460,502589,6500.616331,2527.344553,57.120768,1494.901057,2460.542707,3773.799660,4966.041301,5322.865161,5596.692041,6491.812004,1305.386812,1346.253795,960.446310,467.491309,calls/second,milliseconds
1441833461,502630,6500.616331,2527.668213,57.120768,1494.740712,2460.542707,3773.799660,4966.041301,5322.865161,5596.692041,6491.812004,1302.111192,1346.253795,960.446310,467.491309,calls/second,milliseconds
1441833462,502679,6500.616331,2527.668213,57.120768,1494.740712,2460.542707,3773.799660,4966.041301,5322.865161,5596.692041,6491.812004,1298.872358,1346.253795,960.446310,467.491309,calls/second,milliseconds
1441833463,502732,6500.616331,2527.702232,57.120768,1494.567996,2460.542707,3773.799660,4966.041301,5322.865161,5596.692041,6491.812004,1295.662466,1346.253795,960.446310,467.491309,calls/second,milliseconds
1441833464,509223,6500.616331,2528.480720,57.120768,1479.978646,2502.343863,3752.226251,4902.851153,5278.596297,5456.648258,6491.812004,1309.017773,1346.253795,960.446310,467.491309,calls/second,milliseconds
1441833465,509314,6500.616331,2528.480720,57.120768,1479.978646,2502.343863,3752.226251,4902.851153,5278.596297,5456.648258,6491.812004,1305.894738,1346.153547,966.802424,472.352840,calls/second,milliseconds
1441833466,509366,6500.616331,2528.480720,57.120768,1479.978646,2502.343863,3752.226251,4902.851153,5278.596297,5456.648258,6491.812004,1302.687495,1346.153547,966.802424,472.352840,calls/second,milliseconds
1441833467,509390,6500.616331,2528.480720,57.120768,1479.978646,2502.343863,3752.226251,4902.851153,5278.596297,5456.648258,6491.812004,1299.425018,1346.153547,966.802424,472.352840,calls/second,milliseconds
1441833468,509390,6500.616331,2528.480720,57.120768,1479.978646,2502.343863,3752.226251,4902.851153,5278.596297,5456.648258,6491.812004,1296.119985,1346.153547,966.802424,472.352840,calls/second,milliseconds
1441833469,509390,6500.616331,2528.480720,57.120768,1479.978646,2502.343863,3752.226251,4902.851153,5278.596297,5456.648258,6491.812004,1292.830085,1346.153547,966.802424,472.352840,calls/second,milliseconds
1441833470,512805,6500.616331,2567.454244,57.120768,1492.118805,2567.868063,3801.079584,4936.932689,5330.350669,5501.503553,6491.812004,1298.201524,1289.596681,961.381021,473.274983,calls/second,milliseconds
1441833471,517402,6500.616331,2549.305276,57.120768,1498.566365,2533.321136,3752.226251,5022.787332,5358.225975,5612.092092,6491.812004,1306.532143,1289.596681,961.381021,473.274983,calls/second,milliseconds
1441833472,517453,6500.616331,2549.305276,57.120768,1498.566365,2533.321136,3752.226251,5022.787332,5358.225975,5612.092092,6491.812004,1303.369108,1289.596681,961.381021,473.274983,calls/second,milliseconds
1441833473,517515,6500.616331,2551.263765,57.120768,1497.026202,2533.321136,3752.226251,5022.787332,5358.225975,5612.092092,6491.812004,1300.250702,1289.596681,961.381021,473.274983,calls/second,milliseconds
1441833474,517573,6500.616331,2551.263765,57.120768,1497.026202,2533.321136,3752.226251,5022.787332,5358.225975,5612.092092,6491.812004,1297.137879,1289.596681,961.381021,473.274983,calls/second,milliseconds
1441833475,524048,6500.616331,2522.001242,57.120768,1477.002776,2447.144619,3635.401967,4986.890627,5353.601639,5606.014969,6491.812004,1310.081929,1371.039705,983.641980,483.440746,calls/second,milliseconds
1441833476,524105,6500.616331,2518.813332,57.120768,1476.673384,2442.541941,3629.745593,4986.890627,5353.601639,5606.014969,6491.812004,1306.956775,1371.039705,983.641980,483.440746,calls/second,milliseconds
1441833477,524179,6500.616331,2518.813332,57.120768,1476.673384,2442.541941,3629.745593,4986.890627,5353.601639,5606.014969,6491.812004,1303.890033,1371.039705,983.641980,483.440746,calls/second,milliseconds
1441833478,524230,6500.616331,2518.813332,57.120768,1476.673384,2442.541941,3629.745593,4986.890627,5353.601639,5606.014969,6491.812004,1300.781663,1371.039705,983.641980,483.440746,calls/second,milliseconds
1441833479,524299,6500.616331,2518.813332,57.120768,1476.673384,2442.541941,3629.745593,4986.890627,5353.601639,5606.014969,6491.812004,1297.732582,1371.039705,983.641980,483.440746,calls/second,milliseconds
1441833480,530611,6500.616331,2509.950245,57.120768,1476.546819,2455.678846,3617.910993,4975.937233,5338.214733,5606.014969,6491.812004,1310.113145,1366.367124,989.079178,488.034415,calls/second,milliseconds
1441833481,530659,6500.616331,2509.197151,57.120768,1476.819138,2455.678846,3617.910993,4975.937233,5338.214733,5606.014969,6491.812004,1307.004813,1366.367124,989.079178,488.034415,calls/second,milliseconds
1441833482,530716,6500.616331,2507.677447,57.120768,1476.433246,2450.768692,3612.110440,4975.937233,5338.214733,5606.014969,6491.812004,1303.932597,1366.367124,989.079178,488.034415,calls/second,milliseconds
1441833483,530762,6500.616331,2507.677447,57.120768,1476.433246,2450.768692,3612.110440,4975.937233,5338.214733,5606.014969,6491.812004,1300.850491,1366.367124,989.079178,488.034415,calls/second,milliseconds
1441833484,530796,6500.616331,2507.677447,57.120768,1476.433246,2450.768692,3612.110440,4975.937233,5338.214733,5606.014969,6491.812004,1297.752874,1366.367124,989.079178,488.034415,calls/second,milliseconds
1441833485,537442,6500.616331,2495.356889,74.299530,1468.455448,2434.673558,3591.430718,4902.851153,5338.214733,5606.014969,6491.812004,1310.797308,1366.321780,995.305826,492.897369,calls/second,milliseconds
1441833486,537477,6500.616331,2495.356889,74.299530,1468.455448,2434.673558,3591.430718,4902.851153,5338.214733,5606.014969,6491.812004,1307.693092,1366.321780,995.305826,492.897369,calls/second,milliseconds
1441833487,537509,6500.616331,2495.113727,74.299530,1468.469256,2426.187809,3591.430718,4902.851153,5338.214733,5606.014969,6491.812004,1304.596441,1366.321780,995.305826,492.897369,calls/second,milliseconds
1441833488,537558,6500.616331,2495.113727,74.299530,1468.469256,2426.187809,3591.430718,4902.851153,5338.214733,5606.014969,6491.812004,1301.556766,1366.321780,995.305826,492.897369,calls/second,milliseconds
1441833489,537592,6500.616331,2496.776178,74.299530,1469.144887,2434.673558,3597.180373,4902.851153,5338.214733,5606.014969,6491.812004,1298.494959,1366.321780,995.305826,492.897369,calls/second,milliseconds
1441833490,544198,6500.616331,2523.311150,74.299530,1476.816525,2476.153850,3653.869420,4956.328816,5338.214733,5606.014969,6491.812004,1311.283914,1365.128700,1001.191545,497.653604,calls/second,milliseconds
1441833491,544251,6500.616331,2522.749861,74.299530,1477.250900,2476.153850,3653.869420,4956.328816,5338.214733,5606.014969,6491.812004,1308.259516,1365.128700,1001.191545,497.653604,calls/second,milliseconds
1441833492,544304,6500.616331,2522.749861,74.299530,1477.250900,2476.153850,3653.869420,4956.328816,5338.214733,5606.014969,6491.812004,1305.248866,1365.128700,1001.191545,497.653604,calls/second,milliseconds
1441833493,544341,6500.616331,2522.749861,74.299530,1477.250900,2476.153850,3653.869420,4956.328816,5338.214733,5606.014969,6491.812004,1302.215326,1365.128700,1001.191545,497.653604,calls/second,milliseconds
