t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833360,92369,7844.968436,2366.001669,2.019988,1429.405187,2319.807803,3382.107172,4826.762814,5069.466438,5383.551973,7783.089352,324.089555,329.825817,201.248660,88.381298,calls/second,milliseconds
1441833361,92369,7844.968436,2366.001669,2.019988,1429.405187,2319.807803,3382.107172,4826.762814,5069.466438,5383.551973,7783.089352,322.956465,329.825817,201.248660,88.381298,calls/second,milliseconds
1441833362,92369,7844.968436,2366.001669,2.019988,1429.405187,2319.807803,3382.107172,4826.762814,5069.466438,5383.551973,7783.089352,321.831162,329.825817,201.248660,88.381298,calls/second,milliseconds
1441833363,94070,7844.968436,2409.474424,2.019988,1449.204007,2354.885668,3515.278940,4876.939840,5178.541895,5383.551973,7783.089352,326.619715,329.825817,201.248660,88.381298,calls/second,milliseconds
1441833364,94077,7844.968436,2409.474424,2.019988,1449.204007,2354.885668,3515.278940,4876.939840,5178.541895,5383.551973,7783.089352,325.513691,329.825817,201.248660,88.381298,calls/second,milliseconds
1441833365,94077,7844.968436,2409.474424,2.019988,1449.204007,2354.885668,3515.278940,4876.939840,5178.541895,5383.551973,7783.089352,324.391339,330.767229,203.568463,89.784168,calls/second,milliseconds
1441833366,94078,7844.968436,2409.474424,2.019988,1449.204007,2354.885668,3515.278940,4876.939840,5178.541895,5383.551973,7783.089352,323.280090,330.767229,203.568463,89.784168,calls/second,milliseconds
1441833367,94078,7844.968436,2409.474424,2.019988,1449.204007,2354.885668,3515.278940,4876.939840,5178.541895,5383.551973,7783.089352,322.173136,330.767229,203.568463,89.784168,calls/second,milliseconds
1441833368,94081,7844.968436,2409.474424,2.019988,1449.204007,2354.885668,3515.278940,4876.939840,5178.541895,5383.551973,7783.089352,321.083793,330.767229,203.568463,89.784168,calls/second,milliseconds
1441833369,95936,7844.968436,2461.366258,2.019988,1472.923257,2380.519131,3573.809692,4890.275265,5229.852568,5542.460507,7787.516444,326.300998,330.767229,203.568463,89.784168,calls/second,milliseconds
1441833370,95939,7844.968436,2461.366258,2.019988,1472.923257,2380.519131,3573.809692,4890.275265,5229.852568,5542.460507,7787.516444,325.205085,334.096001,206.359003,91.349902,calls/second,milliseconds
1441833371,95945,7844.968436,2461.366258,2.019988,1472.923257,2380.519131,3573.809692,4890.275265,5229.852568,5542.460507,7787.516444,324.126760,334.096001,206.359003,91.349902,calls/second,milliseconds
1441833372,95949,7844.968436,2461.366258,2.019988,1472.923257,2380.519131,3573.809692,4890.275265,5229.852568,5542.460507,7787.516444,323.048983,334.096001,206.359003,91.349902,calls/second,milliseconds
1441833373,97145,7844.968436,2428.240749,2.019988,1461.244564,2357.800147,3521.082946,4878.502787,5207.244899,5533.287037,7787.516444,325.978194,334.096001,206.359003,91.349902,calls/second,milliseconds
1441833374,97145,7844.968436,2428.240749,2.019988,1461.244564,2357.800147,3521.082946,4878.502787,5207.244899,5533.287037,7787.516444,324.888049,334.096001,206.359003,91.349902,calls/second,milliseconds
1441833375,97146,7844.968436,2428.240749,2.019988,1461.244564,2357.800147,3521.082946,4878.502787,5207.244899,5533.287037,7787.516444,323.804654,326.684438,206.938180,92.181203,calls/second,milliseconds
1441833376,97146,7844.968436,2428.240749,2.019988,1461.244564,2357.800147,3521.082946,4878.502787,5207.244899,5533.287037,7787.516444,322.732670,326.684438,206.938180,92.181203,calls/second,milliseconds
1441833377,97147,7844.968436,2427.352774,2.019988,1460.201971,2357.800147,3521.082946,4878.502787,5207.244899,5533.287037,7787.516444,321.667379,326.684438,206.938180,92.181203,calls/second,milliseconds
1441833378,98888,7844.968436,2437.325619,2.019988,1446.866781,2373.810124,3520.394379,4881.427530,5192.608063,5471.254655,7787.516444,326.351516,326.684438,206.938180,92.181203,calls/second,milliseconds
1441833379,98888,7844.968436,2437.325619,2.019988,1446.866781,2373.810124,3520.394379,4881.427530,5192.608063,5471.254655,7787.516444,325.277953,326.684438,206.938180,92.181203,calls/second,milliseconds
1441833380,98888,7844.968436,2437.325619,2.019988,1446.866781,2373.810124,3520.394379,4881.427530,5192.608063,5471.254655,7787.516444,324.211493,328.420719,209.276338,93.600694,calls/second,milliseconds
1441833381,99940,7844.968436,2385.698942,2.019988,1450.018342,2316.007003,3425.957293,4872.107903,5187.296048,5471.254655,7787.516444,326.589838,328.420719,209.276338,93.600694,calls/second,milliseconds
1441833382,99944,7844.968436,2385.698942,2.019988,1450.018342,2316.007003,3425.957293,4872.107903,5187.296048,5471.254655,7787.516444,325.539135,328.420719,209.276338,93.600694,calls/second,milliseconds
1441833383,99945,7844.968436,2385.698942,2.019988,1450.018342,2316.007003,3425.957293,4872.107903,5187.296048,5471.254655,7787.516444,324.485491,328.420719,209.276338,93.600694,calls/second,milliseconds
1441833384,99945,7844.968436,2385.698942,2.019988,1450.018342,2316.007003,3425.957293,4872.107903,5187.296048,5471.254655,7787.516444,323.435344,328.420719,209.276338,93.600694,calls/second,milliseconds
1441833385,99946,7844.968436,2385.698942,2.019988,1450.018342,2316.007003,3425.957293,4872.107903,5187.296048,5471.254655,7787.516444,322.395248,319.080250,209.314745,94.254428,calls/second,milliseconds
1441833386,101722,7844.968436,2432.269588,2.019988,1455.615388,2351.068577,3524.710635,4900.874439,5211.050580,5439.155526,7787.516444,327.069152,319.080250,209.314745,94.254428,calls/second,milliseconds
1441833387,101723,7844.968436,2432.269588,2.019988,1455.615388,2351.068577,3524.710635,4900.874439,5211.050580,5439.155526,7787.516444,326.024036,319.080250,209.314745,94.254428,calls/second,milliseconds
1441833388,101724,7844.968436,2432.269588,2.019988,1455.615388,2351.068577,3524.710635,4900.874439,5211.050580,5439.155526,7787.516444,324.985700,319.080250,209.314745,94.254428,calls/second,milliseconds
1441833389,101726,7844.968436,2432.269588,2.019988,1455.615388,2351.068577,3524.710635,4900.874439,5211.050580,5439.155526,7787.516444,323.957047,319.080250,209.314745,94.254428,calls/second,milliseconds
1441833390,101727,7844.968436,2432.269588,2.019988,1455.615388,2351.068577,3524.710635,4900.874439,5211.050580,5439.155526,7787.516444,322.931866,322.048181,211.742545,95.705646,calls/second,milliseconds
1441833391,103441,7844.968436,2434.482484,2.019988,1443.168765,2353.516650,3545.294692,4864.813207,5167.624703,5423.325707,7787.516444,327.333721,322.048181,211.742545,95.705646,calls/second,milliseconds
1441833392,103443,7844.968436,2434.482484,2.019988,1443.168765,2353.516650,3545.294692,4864.813207,5167.624703,5423.325707,7787.516444,326.307557,322.048181,211.742545,95.705646,calls/second,milliseconds
1441833393,103443,7844.968436,2434.482484,2.019988,1443.168765,2353.516650,3545.294692,4864.813207,5167.624703,5423.325707,7787.516444,325.281402,322.048181,211.742545,95.705646,calls/second,milliseconds
1441833394,103443,7844.968436,2434.482484,2.019988,1443.168765,2353.516650,3545.294692,4864.813207,5167.624703,5423.325707,7787.516444,324.261823,322.048181,211.742545,95.705646,calls/second,milliseconds
1441833395,103444,7844.968436,2434.482484,2.019988,1443.168765,2353.516650,3545.294692,4864.813207,5167.624703,5423.325707,7787.516444,323.251510,323.755378,213.918651,97.077910,calls/second,milliseconds
1441833396,105080,7844.968436,2436.032345,2.019988,1435.016118,2364.189578,3539.393054,4849.251500,5158.148219,5383.708699,7787.516444,327.340983,323.755378,213.918651,97.077910,calls/second,milliseconds
1441833397,105197,7844.968436,2423.337502,2.019988,1436.385899,2351.068577,3520.553766,4849.251500,5158.148219,5383.708699,7787.516444,326.687846,323.755378,213.918651,97.077910,calls/second,milliseconds
1441833398,105207,7844.968436,2423.337502,2.019988,1436.385899,2351.068577,3520.553766,4849.251500,5158.148219,5383.708699,7787.516444,325.707371,323.755378,213.918651,97.077910,calls/second,milliseconds
1441833399,105209,7844.968436,2423.337502,2.019988,1436.385899,2351.068577,3520.553766,4849.251500,5158.148219,5383.708699,7787.516444,324.708390,323.755378,213.918651,97.077910,calls/second,milliseconds
1441833400,105210,7844.968436,2423.337502,2.019988,1436.385899,2351.068577,3520.553766,4849.251500,5158.148219,5383.708699,7787.516444,323.712348,326.109640,216.220769,98.496866,calls/second,milliseconds
1441833401,105210,7844.968436,2423.337502,2.019988,1436.385899,2351.068577,3520.553766,4849.251500,5158.148219,5383.708699,7787.516444,322.719491,326.109640,216.220769,98.496866,calls/second,milliseconds
1441833402,105210,7844.968436,2423.337502,2.019988,1436.385899,2351.068577,3520.553766,4849.251500,5158.148219,5383.708699,7787.516444,321.732602,326.109640,216.220769,98.496866,calls/second,milliseconds
1441833403,107235,7844.968436,2522.199192,2.019988,1493.177038,2446.529754,3742.313798,4955.675086,5438.368973,5709.410237,7793.342918,326.925324,326.109640,216.220769,98.496866,calls/second,milliseconds
1441833404,107235,7844.968436,2522.199192,2.019988,1493.177038,2446.529754,3742.313798,4955.675086,5438.368973,5709.410237,7793.342918,325.931601,326.109640,216.220769,98.496866,calls/second,milliseconds
1441833405,107239,7844.968436,2522.199192,2.019988,1493.177038,2446.529754,3742.313798,4955.675086,5438.368973,5709.410237,7793.342918,324.956092,332.481330,219.354238,100.199372,calls/second,milliseconds
1441833406,107240,7844.968436,2522.199192,2.019988,1493.177038,2446.529754,3742.313798,4955.675086,5438.368973,5709.410237,7793.342918,323.977472,332.481330,219.354238,100.199372,calls/second,milliseconds
1441833407,107279,7844.968436,2522.199192,2.019988,1493.177038,2446.529754,3742.313798,4955.675086,5438.368973,5709.410237,7793.342918,323.119047,332.481330,219.354238,100.199372,calls/second,milliseconds
1441833408,108947,7844.968436,2543.203950,2.019988,1485.890936,2496.758633,3752.594771,4937.328943,5398.269816,5709.410237,7793.342918,327.157623,332.481330,219.354238,100.199372,calls/second,milliseconds
1441833409,108947,7844.968436,2543.203950,2.019988,1485.890936,2496.758633,3752.594771,4937.328943,5398.269816,5709.410237,7793.342918,326.178135,332.481330,219.354238,100.199372,calls/second,milliseconds
1441833410,108947,7844.968436,2543.203950,2.019988,1485.890936,2496.758633,3752.594771,4937.328943,5398.269816,5709.410237,7793.342918,325.204438,333.210418,221.374783,101.536768,calls/second,milliseconds
1441833411,108947,7844.968436,2543.203950,2.019988,1485.890936,2496.758633,3752.594771,4937.328943,5398.269816,5709.410237,7793.342918,324.236512,333.210418,221.374783,101.536768,calls/second,milliseconds
1441833412,108947,7844.968436,2543.203950,2.019988,1485.890936,2496.758633,3752.594771,4937.328943,5398.269816,5709.410237,7793.342918,323.274546,333.210418,221.374783,101.536768,calls/second,milliseconds
1441833413,110648,7844.968436,2528.010123,2.019988,1480.330965,2484.056421,3747.231795,4917.799996,5364.616383,5709.410237,7793.342918,327.350596,333.210418,221.374783,101.536768,calls/second,milliseconds
1441833414,110651,7844.968436,2528.010123,2.019988,1480.330965,2484.056421,3747.231795,4917.799996,5364.616383,5709.410237,7793.342918,326.393865,333.210418,221.374783,101.536768,calls/second,milliseconds
1441833415,110652,7844.968436,2528.010123,2.019988,1480.330965,2484.056421,3747.231795,4917.799996,5364.616383,5709.410237,7793.342918,325.436775,333.833239,223.352014,102.863431,calls/second,milliseconds
1441833416,110652,7844.968436,2528.010123,2.019988,1480.330965,2484.056421,3747.231795,4917.799996,5364.616383,5709.410237,7793.342918,324.482490,333.833239,223.352014,102.863431,calls/second,milliseconds
1441833417,110659,7844.968436,2528.010123,2.019988,1480.330965,2484.056421,3747.231795,4917.799996,5364.616383,5709.410237,7793.342918,323.554241,333.833239,223.352014,102.863431,calls/second,milliseconds
1441833418,112414,7844.968436,2531.318456,2.019988,1479.271033,2496.758633,3753.430497,4894.300523,5248.196673,5691.374184,7793.342918,327.727361,333.833239,223.352014,102.863431,calls/second,milliseconds
1441833419,112414,7844.968436,2531.318456,2.019988,1479.271033,2496.758633,3753.430497,4894.300523,5248.196673,5691.374184,7793.342918,326.774738,333.833239,223.352014,102.863431,calls/second,milliseconds
1441833420,112415,7844.968436,2531.318456,2.019988,1479.271033,2496.758633,3753.430497,4894.300523,5248.196673,5691.374184,7793.342918,325.830420,335.333746,225.488295,104.247009,calls/second,milliseconds
1441833421,112415,7844.968436,2531.318456,2.019988,1479.271033,2496.758633,3753.430497,4894.300523,5248.196673,5691.374184,7793.342918,324.888571,335.333746,225.488295,104.247009,calls/second,milliseconds
1441833422,114086,7844.968436,2536.468572,2.019988,1477.000205,2489.422231,3769.866704,4873.498673,5246.003510,5691.374184,7793.342918,328.767933,335.333746,225.488295,104.247009,calls/second,milliseconds
1441833423,114153,7844.968436,2533.383371,2.019988,1476.833953,2486.243543,3758.169645,4873.498673,5246.003510,5691.374184,7793.342918,328.015776,335.333746,225.488295,104.247009,calls/second,milliseconds
1441833424,114154,7844.968436,2533.383371,2.019988,1476.833953,2486.243543,3758.169645,4873.498673,5246.003510,5691.374184,7793.342918,327.078802,335.333746,225.488295,104.247009,calls/second,milliseconds
1441833425,114155,7844.968436,2533.383371,2.019988,1476.833953,2486.243543,3758.169645,4873.498673,5246.003510,5691.374184,7793.342918,326.147167,336.346484,227.513236,105.597438,calls/second,milliseconds
1441833426,114155,7844.968436,2533.383371,2.019988,1476.833953,2486.243543,3758.169645,4873.498673,5246.003510,5691.374184,7793.342918,325.218001,336.346484,227.513236,105.597438,calls/second,milliseconds
1441833427,114156,7844.968436,2533.383371,2.019988,1476.833953,2486.243543,3758.169645,4873.498673,5246.003510,5691.374184,7793.342918,324.296967,336.346484,227.513236,105.597438,calls/second,milliseconds
1441833428,115839,7844.968436,2552.622603,2.019988,1494.618400,2508.858549,3793.800620,4946.504409,5317.801274,5691.374184,7793.342918,328.145805,336.346484,227.513236,105.597438,calls/second,milliseconds
1441833429,115839,7844.968436,2552.622603,2.019988,1494.618400,2508.858549,3793.800620,4946.504409,5317.801274,5691.374184,7793.342918,327.218889,336.346484,227.513236,105.597438,calls/second,milliseconds
1441833430,115839,7844.968436,2552.622603,2.019988,1494.618400,2508.858549,3793.800620,4946.504409,5317.801274,5691.374184,7793.342918,326.297218,336.382745,229.319587,106.878335,calls/second,milliseconds
1441833431,115841,7844.968436,2552.622603,2.019988,1494.618400,2508.858549,3793.800620,4946.504409,5317.801274,5691.374184,7793.342918,325.386261,336.382745,229.319587,106.878335,calls/second,milliseconds
1441833432,115842,7844.968436,2552.622603,2.019988,1494.618400,2508.858549,3793.800620,4946.504409,5317.801274,5691.374184,7793.342918,324.477667,336.382745,229.319587,106.878335,calls/second,milliseconds
1441833433,117459,7844.968436,2551.586691,2.019988,1493.815406,2491.852231,3786.950926,4955.675086,5295.071304,5691.374184,7793.342918,328.087924,336.382745,229.319587,106.878335,calls/second,milliseconds
1441833434,117530,7844.968436,2549.783521,2.019988,1493.960713,2489.422231,3786.950926,4955.675086,5295.071304,5691.374184,7793.342918,327.371883,336.382745,229.319587,106.878335,calls/second,milliseconds
1441833435,117530,7844.968436,2549.783521,2.019988,1493.960713,2489.422231,3786.950926,4955.675086,5295.071304,5691.374184,7793.342918,326.462484,336.528045,231.119222,108.159892,calls/second,milliseconds
1441833436,117530,7844.968436,2549.783521,2.019988,1493.960713,2489.422231,3786.950926,4955.675086,5295.071304,5691.374184,7793.342918,325.558175,336.528045,231.119222,108.159892,calls/second,milliseconds
1441833437,117530,7844.968436,2549.783521,2.019988,1493.960713,2489.422231,3786.950926,4955.675086,5295.071304,5691.374184,7793.342918,324.658891,336.528045,231.119222,108.159892,calls/second,milliseconds
1441833438,117530,7844.968436,2549.783521,2.019988,1493.960713,2489.422231,3786.950926,4955.675086,5295.071304,5691.374184,7793.342918,323.764586,336.528045,231.119222,108.159892,calls/second,milliseconds
1441833439,117531,7844.968436,2549.783521,2.019988,1493.960713,2489.422231,3786.950926,4955.675086,5295.071304,5691.374184,7793.342918,322.877874,336.528045,231.119222,108.159892,calls/second,milliseconds
1441833440,119755,7844.968436,2631.017241,2.019988,1538.495729,2538.651763,3933.944363,5024.613519,5615.437467,5856.928361,7806.323864,328.086218,345.200983,234.654360,110.026038,calls/second,milliseconds
1441833441,119756,7844.968436,2631.017241,2.019988,1538.495729,2538.651763,3933.944363,5024.613519,5615.437467,5856.928361,7806.323864,327.192492,345.200983,234.654360,110.026038,calls/second,milliseconds
1441833442,119760,7844.968436,2631.017241,2.019988,1538.495729,2538.651763,3933.944363,5024.613519,5615.437467,5856.928361,7806.323864,326.312050,345.200983,234.654360,110.026038,calls/second,milliseconds
1441833443,119760,7844.968436,2631.017241,2.019988,1538.495729,2538.651763,3933.944363,5024.613519,5615.437467,5856.928361,7806.323864,325.425350,345.200983,234.654360,110.026038,calls/second,milliseconds
1441833444,119760,7844.968436,2631.017241,2.019988,1538.495729,2538.651763,3933.944363,5024.613519,5615.437467,5856.928361,7806.323864,324.543368,345.200983,234.654360,110.026038,calls/second,milliseconds
1441833445,121388,7844.968436,2617.659121,71.069720,1516.958295,2514.974856,3929.062363,4991.400660,5534.325636,5772.534045,7806.323864,328.066140,343.713731,236.174088,111.225890,calls/second,milliseconds
1441833446,121389,7844.968436,2617.659121,71.069720,1516.958295,2514.974856,3929.062363,4991.400660,5534.325636,5772.534045,7806.323864,327.184609,343.713731,236.174088,111.225890,calls/second,milliseconds
1441833447,121389,7844.968436,2617.659121,71.069720,1516.958295,2514.974856,3929.062363,4991.400660,5534.325636,5772.534045,7806.323864,326.305129,343.713731,236.174088,111.225890,calls/second,milliseconds
1441833448,121390,7844.968436,2617.659121,71.069720,1516.958295,2514.974856,3929.062363,4991.400660,5534.325636,5772.534045,7806.323864,325.433020,343.713731,236.174088,111.225890,calls/second,milliseconds
1441833449,121392,7844.968436,2617.659121,71.069720,1516.958295,2514.974856,3929.062363,4991.400660,5534.325636,5772.534045,7806.323864,324.568225,343.713731,236.174088,111.225890,calls/second,milliseconds
1441833450,123135,6512.396990,2623.281028,71.069720,1521.526430,2525.035690,3951.920356,4993.197037,5502.189988,5762.191481,6507.615337,328.350646,344.168380,238.045548,112.545411,calls/second,milliseconds
1441833451,123137,6512.396990,2623.281028,71.069720,1521.526430,2525.035690,3951.920356,4993.197037,5502.189988,5762.191481,6507.615337,327.482609,344.168380,238.045548,112.545411,calls/second,milliseconds
1441833452,123141,6512.396990,2622.490562,71.069720,1521.715115,2518.471071,3951.920356,4993.197037,5502.189988,5762.191481,6507.615337,326.624654,344.168380,238.045548,112.545411,calls/second,milliseconds
1441833453,124216,6347.512418,2595.144604,71.069720,1502.071632,2497.816593,3882.281858,4961.121068,5398.744234,5749.371371,6345.413016,328.604373,344.168380,238.045548,112.545411,calls/second,milliseconds
1441833454,124290,6347.512418,2584.339601,71.069720,1499.113376,2489.422231,3877.375549,4958.939339,5392.435518,5749.371371,6345.413016,327.932723,344.168380,238.045548,112.545411,calls/second,milliseconds
1441833455,124290,6347.512418,2584.339601,71.069720,1499.113376,2489.422231,3877.375549,4958.939339,5392.435518,5749.371371,6345.413016,327.069715,335.119936,237.929095,113.201668,calls/second,milliseconds
1441833456,124290,6347.512418,2584.339601,71.069720,1499.113376,2489.422231,3877.375549,4958.939339,5392.435518,5749.371371,6345.413016,326.211233,335.119936,237.929095,113.201668,calls/second,milliseconds
1441833457,124290,6347.512418,2584.339601,71.069720,1499.113376,2489.422231,3877.375549,4958.939339,5392.435518,5749.371371,6345.413016,325.357330,335.119936,237.929095,113.201668,calls/second,milliseconds
1441833458,124290,6347.512418,2584.339601,71.069720,1499.113376,2489.422231,3877.375549,4958.939339,5392.435518,5749.371371,6345.413016,324.507917,335.119936,237.929095,113.201668,calls/second,milliseconds
1441833459,126172,6347.512418,2622.360805,8.894600,1532.076218,2520.950992,3938.512607,4993.197037,5516.638570,5756.278986,6345.413016,328.563693,335.119936,237.929095,113.201668,calls/second,milliseconds
1441833460,126212,6347.512418,2619.903803,8.894600,1533.106700,2516.819285,3938.512607,4993.197037,5516.638570,5756.278986,6345.413016,327.814236,339.060152,240.350046,114.704148,calls/second,milliseconds
1441833461,126212,6347.512418,2619.903803,8.894600,1533.106700,2516.819285,3938.512607,4993.197037,5516.638570,5756.278986,6345.413016,326.964980,339.060152,240.350046,114.704148,calls/second,milliseconds
1441833462,126213,6347.512418,2619.903803,8.894600,1533.106700,2516.819285,3938.512607,4993.197037,5516.638570,5756.278986,6345.413016,326.122715,339.060152,240.350046,114.704148,calls/second,milliseconds
1441833463,126215,6347.512418,2619.903803,8.894600,1533.106700,2516.819285,3938.512607,4993.197037,5516.638570,5756.278986,6345.413016,325.287396,339.060152,240.350046,114.704148,calls/second,milliseconds
1441833464,127888,6347.512418,2597.989560,8.894600,1524.641764,2502.444094,3884.005143,4978.982964,5462.718060,5756.278986,6345.413016,328.751838,339.060152,240.350046,114.704148,calls/second,milliseconds
1441833465,127892,6347.512418,2597.989560,8.894600,1524.641764,2502.444094,3884.005143,4978.982964,5462.718060,5756.278986,6345.413016,327.919249,338.815476,241.931001,115.930160,calls/second,milliseconds
1441833466,127893,6347.512418,2597.989560,8.894600,1524.641764,2502.444094,3884.005143,4978.982964,5462.718060,5756.278986,6345.413016,327.083061,338.815476,241.931001,115.930160,calls/second,milliseconds
1441833467,127893,6347.512418,2597.989560,8.894600,1524.641764,2502.444094,3884.005143,4978.982964,5462.718060,5756.278986,6345.413016,326.248695,338.815476,241.931001,115.930160,calls/second,milliseconds
1441833468,127893,6347.512418,2597.989560,8.894600,1524.641764,2502.444094,3884.005143,4978.982964,5462.718060,5756.278986,6345.413016,325.418636,338.815476,241.931001,115.930160,calls/second,milliseconds
1441833469,127893,6347.512418,2597.989560,8.894600,1524.641764,2502.444094,3884.005143,4978.982964,5462.718060,5756.278986,6345.413016,324.592648,338.815476,241.931001,115.930160,calls/second,milliseconds
1441833470,127951,6347.512418,2614.698612,8.894600,1542.843402,2508.858549,3910.441285,5000.124337,5704.604224,6062.260078,6345.413016,323.917708,312.668762,238.127270,115.353263,calls/second,milliseconds
1441833471,129917,6347.512418,2596.918505,71.069720,1554.172780,2498.363534,3859.965999,5144.242252,5704.604224,6022.074763,6345.413016,328.064300,312.668762,238.127270,115.353263,calls/second,milliseconds
1441833472,129918,6347.512418,2596.918505,71.069720,1554.172780,2498.363534,3859.965999,5144.242252,5704.604224,6022.074763,6345.413016,327.240477,312.668762,238.127270,115.353263,calls/second,milliseconds
1441833473,129920,6347.512418,2596.918505,71.069720,1554.172780,2498.363534,3859.965999,5144.242252,5704.604224,6022.074763,6345.413016,326.423309,312.668762,238.127270,115.353263,calls/second,milliseconds
1441833474,129920,6347.512418,2596.918505,71.069720,1554.172780,2498.363534,3859.965999,5144.242252,5704.604224,6022.074763,6345.413016,325.605300,312.668762,238.127270,115.353263,calls/second,milliseconds
1441833475,131568,6347.512418,2569.665612,62.421086,1524.707230,2462.224551,3779.209838,4999.158346,5554.000510,5771.342835,6345.413016,328.911125,345.509019,246.148123,118.721935,calls/second,milliseconds
1441833476,131568,6347.512418,2569.665612,62.421086,1524.707230,2462.224551,3779.209838,4999.158346,5554.000510,5771.342835,6345.413016,328.090830,345.509019,246.148123,118.721935,calls/second,milliseconds
1441833477,131571,6347.512418,2569.665612,62.421086,1524.707230,2462.224551,3779.209838,4999.158346,5554.000510,5771.342835,6345.413016,327.282332,345.509019,246.148123,118.721935,calls/second,milliseconds
1441833478,131573,6347.512418,2569.665612,62.421086,1524.707230,2462.224551,3779.209838,4999.158346,5554.000510,5771.342835,6345.413016,326.475201,345.509019,246.148123,118.721935,calls/second,milliseconds
1441833479,131574,6347.512418,2569.665612,62.421086,1524.707230,2462.224551,3779.209838,4999.158346,5554.000510,5771.342835,6345.413016,325.669557,345.509019,246.148123,118.721935,calls/second,milliseconds
1441833480,133144,6347.512418,2584.345756,62.421086,1508.810580,2512.869561,3763.409101,4993.197037,5445.785139,5756.278986,6343.148104,328.741866,343.085643,247.289450,119.810453,calls/second,milliseconds
1441833481,133145,6347.512418,2584.345756,62.421086,1508.810580,2512.869561,3763.409101,4993.197037,5445.785139,5756.278986,6343.148104,327.934703,343.085643,247.289450,119.810453,calls/second,milliseconds
1441833482,133148,6347.512418,2584.345756,62.421086,1508.810580,2512.869561,3763.409101,4993.197037,5445.785139,5756.278986,6343.148104,327.136359,343.085643,247.289450,119.810453,calls/second,milliseconds
1441833483,133149,6347.512418,2584.345756,62.421086,1508.810580,2512.869561,3763.409101,4993.197037,5445.785139,5756.278986,6343.148104,326.337009,343.085643,247.289450,119.810453,calls/second,milliseconds
1441833484,133149,6347.512418,2584.345756,62.421086,1508.810580,2512.869561,3763.409101,4993.197037,5445.785139,5756.278986,6343.148104,325.539128,343.085643,247.289450,119.810453,calls/second,milliseconds
1441833485,134800,6347.512418,2572.436259,62.421086,1505.852035,2506.787436,3755.266808,4958.939339,5390.464001,5742.036133,6343.148104,328.771910,342.135320,248.676369,120.981583,calls/second,milliseconds
1441833486,134800,6347.512418,2572.436259,62.421086,1505.852035,2506.787436,3755.266808,4958.939339,5390.464001,5742.036133,6343.148104,327.971962,342.135320,248.676369,120.981583,calls/second,milliseconds
1441833487,134801,6347.512418,2572.436259,62.421086,1505.852035,2506.787436,3755.266808,4958.939339,5390.464001,5742.036133,6343.148104,327.178352,342.135320,248.676369,120.981583,calls/second,milliseconds
1441833488,134802,6347.512418,2572.436259,62.421086,1505.852035,2506.787436,3755.266808,4958.939339,5390.464001,5742.036133,6343.148104,326.388615,342.135320,248.676369,120.981583,calls/second,milliseconds
1441833489,134803,6347.512418,2572.436259,62.421086,1505.852035,2506.787436,3755.266808,4958.939339,5390.464001,5742.036133,6343.148104,325.602647,342.135320,248.676369,120.981583,calls/second,milliseconds
1441833490,136502,6347.512418,2596.970388,62.421086,1508.760981,2544.474645,3790.324354,4993.197037,5380.403539,5724.771834,6340.548043,328.911980,341.980580,250.189122,122.196087,calls/second,milliseconds
1441833491,136503,6347.512418,2596.970388,62.421086,1508.760981,2544.474645,3790.324354,4993.197037,5380.403539,5724.771834,6340.548043,328.123776,341.980580,250.189122,122.196087,calls/second,milliseconds
1441833492,136504,6347.512418,2596.970388,62.421086,1508.760981,2544.474645,3790.324354,4993.197037,5380.403539,5724.771834,6340.548043,327.339328,341.980580,250.189122,122.196087,calls/second,milliseconds
1441833493,136505,6347.512418,2596.970388,62.421086,1508.760981,2544.474645,3790.324354,4993.197037,5380.403539,5724.771834,6340.548043,326.558590,341.980580,250.189122,122.196087,calls/second,milliseconds
1441833494,136506,6347.512418,2596.970388,62.421086,1508.760981,2544.474645,3790.324354,4993.197037,5380.403539,5724.771834,6340.548043,325.781652,341.980580,250.189122,122.196087,calls/second,milliseconds
1441833495,138138,6347.512418,2610.089879,62.421086,1485.334694,2554.437594,3782.513554,4991.428094,5351.208715,5718.143057,6340.548043,328.891574,340.638879,251.428942,123.320759,calls/second,milliseconds
1441833496,138195,6347.512418,2600.043657,62.421086,1485.686367,2537.497590,3775.675315,4984.576356,5351.208715,5718.143057,6340.548043,328.245777,340.638879,251.428942,123.320759,calls/second,milliseconds
1441833497,138195,6347.512418,2600.043657,62.421086,1485.686367,2537.497590,3775.675315,4984.576356,5351.208715,5718.143057,6340.548043,327.467953,340.638879,251.428942,123.320759,calls/second,milliseconds
1441833498,138195,6347.512418,2600.043657,62.421086,1485.686367,2537.497590,3775.675315,4984.576356,5351.208715,5718.143057,6340.548043,326.693846,340.638879,251.428942,123.320759,calls/second,milliseconds
1441833499,138195,6347.512418,2600.043657,62.421086,1485.686367,2537.497590,3775.675315,4984.576356,5351.208715,5718.143057,6340.548043,325.923186,340.638879,251.428942,123.320759,calls/second,milliseconds
1441833500,138195,6347.512418,2600.043657,62.421086,1485.686367,2537.497590,3775.675315,4984.576356,5351.208715,5718.143057,6340.548043,325.156459,314.490294,247.497976,122.712890,calls/second,milliseconds
1441833501,139935,6347.512418,2589.331046,62.421086,1479.108339,2548.546894,3753.827905,4970.206844,5326.392392,5718.143057,6340.548043,328.477608,314.490294,247.497976,122.712890,calls/second,milliseconds
