t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833359,184181,5632.729449,2221.174422,1.557671,1310.074172,2109.974097,3237.177245,4488.038340,4803.262543,5095.367119,5623.484752,648.498589,657.908879,400.723243,180.590869,calls/second,milliseconds
1441833360,184219,5632.729449,2221.620687,1.557671,1309.841792,2109.974097,3237.177245,4488.038340,4803.262543,5095.367119,5623.484752,646.357396,658.092067,405.012017,183.247977,calls/second,milliseconds
1441833361,184260,5632.729449,2221.620687,1.557671,1309.841792,2109.974097,3237.177245,4488.038340,4803.262543,5095.367119,5623.484752,644.241000,658.092067,405.012017,183.247977,calls/second,milliseconds
1441833362,184292,5632.729449,2221.620687,1.557671,1309.841792,2109.974097,3237.177245,4488.038340,4803.262543,5095.367119,5623.484752,642.107635,658.092067,405.012017,183.247977,calls/second,milliseconds
1441833363,187575,5632.729449,2255.404601,1.557671,1342.777029,2161.645416,3321.666879,4559.811985,4895.583610,5095.367119,5623.484752,651.276867,658.092067,405.012017,183.247977,calls/second,milliseconds
1441833364,187595,5632.729449,2255.404601,1.557671,1342.777029,2161.645416,3321.666879,4559.811985,4895.583610,5095.367119,5623.484752,649.091679,658.092067,405.012017,183.247977,calls/second,milliseconds
1441833365,187645,5632.729449,2255.404601,1.557671,1342.777029,2161.645416,3321.666879,4559.811985,4895.583610,5095.367119,5623.484752,647.026825,660.259498,409.643117,186.028867,calls/second,milliseconds
1441833366,187699,5632.729449,2256.483675,1.557671,1342.647342,2174.259823,3321.666879,4559.811985,4895.583610,5095.367119,5623.484752,644.989078,660.259498,409.643117,186.028867,calls/second,milliseconds
1441833367,187738,5632.729449,2256.483675,1.557671,1342.647342,2174.259823,3321.666879,4559.811985,4895.583610,5095.367119,5623.484752,642.914145,660.259498,409.643117,186.028867,calls/second,milliseconds
1441833368,187797,5632.729449,2259.772909,1.557671,1344.036756,2176.071405,3323.080074,4559.811985,4895.583610,5095.367119,5623.484752,640.921224,660.259498,409.643117,186.028867,calls/second,milliseconds
1441833369,191362,5632.729449,2321.591608,1.557671,1365.294092,2265.369852,3388.211065,4617.548296,4962.488161,5163.430055,5624.552647,650.866055,660.259498,409.643117,186.028867,calls/second,milliseconds
1441833370,191446,5632.729449,2316.579009,1.557671,1366.877689,2263.448294,3386.610715,4617.548296,4962.488161,5163.430055,5624.552647,648.945113,668.218317,415.430701,189.207646,calls/second,milliseconds
1441833371,191539,5632.729449,2312.170299,1.557671,1364.823179,2252.027353,3372.543576,4617.548296,4962.488161,5163.430055,5624.552647,647.067022,668.218317,415.430701,189.207646,calls/second,milliseconds
1441833372,191601,5632.729449,2316.350059,1.557671,1362.152178,2259.318271,3372.543576,4617.548296,4962.488161,5163.430055,5624.552647,645.097222,668.218317,415.430701,189.207646,calls/second,milliseconds
1441833373,193705,5632.729449,2291.385175,1.557671,1340.491747,2215.118959,3323.445864,4577.104587,4962.488161,5163.430055,5624.552647,649.992721,668.218317,415.430701,189.207646,calls/second,milliseconds
1441833374,193757,5632.729449,2290.278691,1.557671,1341.026867,2210.121880,3323.445864,4577.104587,4962.488161,5163.430055,5624.552647,647.992621,668.218317,415.430701,189.207646,calls/second,milliseconds
1441833375,193814,5632.729449,2291.728208,1.557671,1339.894160,2210.121880,3323.445864,4577.104587,4962.488161,5163.430055,5624.552647,646.015382,652.673487,416.395461,190.784331,calls/second,milliseconds
1441833376,193875,5632.729449,2293.659590,1.557671,1338.481689,2222.084346,3323.267779,4577.104587,4962.488161,5163.430055,5624.552647,644.079316,652.673487,416.395461,190.784331,calls/second,milliseconds
1441833377,193929,5632.729449,2293.659590,1.557671,1338.481689,2222.084346,3323.267779,4577.104587,4962.488161,5163.430055,5624.552647,642.125508,652.673487,416.395461,190.784331,calls/second,milliseconds
1441833378,197152,5632.729449,2275.328460,1.557671,1334.967703,2191.842899,3323.267779,4542.234085,4952.616225,5163.430055,5624.552647,650.643032,652.673487,416.395461,190.784331,calls/second,milliseconds
1441833379,197214,5632.729449,2270.910734,1.557671,1336.251884,2179.623173,3323.267779,4542.234085,4952.616225,5163.430055,5624.552647,648.706124,652.673487,416.395461,190.784331,calls/second,milliseconds
1441833380,197278,5632.729449,2270.910734,1.557671,1336.251884,2179.623173,3323.267779,4542.234085,4952.616225,5163.430055,5624.552647,646.789549,655.881825,420.964026,193.565574,calls/second,milliseconds
1441833381,199306,5632.729449,2221.558350,1.557671,1333.887420,2091.625117,3257.895342,4531.023230,4941.108743,5157.692738,5624.552647,651.303205,655.881825,420.964026,193.565574,calls/second,milliseconds
1441833382,199358,5632.729449,2221.336969,1.557671,1334.055752,2091.625117,3257.895342,4531.023230,4941.108743,5157.692738,5624.552647,649.351188,655.881825,420.964026,193.565574,calls/second,milliseconds
1441833383,199387,5632.729449,2222.842133,1.557671,1333.507936,2101.722864,3257.895342,4531.023230,4941.108743,5157.692738,5624.552647,647.337297,655.881825,420.964026,193.565574,calls/second,milliseconds
1441833384,199410,5632.729449,2224.515026,1.557671,1333.837899,2112.629753,3260.816891,4531.023230,4941.108743,5157.692738,5624.552647,645.316192,655.881825,420.964026,193.565574,calls/second,milliseconds
1441833385,199468,5632.729449,2224.515026,1.557671,1333.837899,2112.629753,3260.816891,4531.023230,4941.108743,5157.692738,5624.552647,643.422084,638.476948,421.248911,194.920886,calls/second,milliseconds
1441833386,202734,5632.729449,2215.087542,68.743583,1337.126771,2088.975314,3248.535014,4540.456675,4941.108743,5142.781059,5624.552647,651.854760,638.476948,421.248911,194.920886,calls/second,milliseconds
1441833387,202777,5632.729449,2209.214391,68.743583,1337.744477,2084.541568,3240.260625,4540.456675,4941.108743,5142.781059,5624.552647,649.903210,638.476948,421.248911,194.920886,calls/second,milliseconds
1441833388,202811,5632.729449,2209.214391,68.743583,1337.744477,2084.541568,3240.260625,4540.456675,4941.108743,5142.781059,5624.552647,647.935646,638.476948,421.248911,194.920886,calls/second,milliseconds
1441833389,202857,5632.729449,2211.935523,68.743583,1335.017984,2088.975314,3237.502815,4540.456675,4941.108743,5142.781059,5624.552647,646.018593,638.476948,421.248911,194.920886,calls/second,milliseconds
1441833390,202916,5632.729449,2218.973955,68.743583,1333.810333,2109.324842,3240.260625,4540.456675,4941.108743,5142.781059,5624.552647,644.155235,642.548530,425.681059,197.660376,calls/second,milliseconds
1441833391,206140,5632.729449,2251.960674,68.743583,1345.612893,2153.050244,3323.848786,4540.456675,4905.391382,5095.367119,5624.552647,652.318680,642.548530,425.681059,197.660376,calls/second,milliseconds
1441833392,206206,5632.729449,2251.960674,68.743583,1345.612893,2153.050244,3323.848786,4540.456675,4905.391382,5095.367119,5624.552647,650.469370,642.548530,425.681059,197.660376,calls/second,milliseconds
1441833393,206243,5632.729449,2252.271259,68.743583,1345.378752,2153.050244,3323.848786,4540.456675,4905.391382,5095.367119,5624.552647,648.540196,642.548530,425.681059,197.660376,calls/second,milliseconds
1441833394,206267,5632.729449,2254.649415,68.743583,1344.095678,2158.691131,3323.848786,4540.456675,4905.391382,5095.367119,5624.552647,646.582663,642.548530,425.681059,197.660376,calls/second,milliseconds
1441833395,206334,5632.729449,2258.421468,68.743583,1345.596979,2165.320757,3330.376692,4540.456675,4905.391382,5095.367119,5624.552647,644.771167,645.814833,429.940778,200.351447,calls/second,milliseconds
1441833396,209604,5350.770759,2239.508140,68.743583,1344.378228,2129.952948,3337.920476,4531.023230,4857.504474,5018.542883,5347.528599,652.949179,645.814833,429.940778,200.351447,calls/second,milliseconds
1441833397,209660,5350.770759,2235.479296,68.743583,1344.603872,2125.903889,3330.376692,4531.023230,4857.504474,5018.542883,5347.528599,651.095572,645.814833,429.940778,200.351447,calls/second,milliseconds
1441833398,209704,5350.770759,2235.702348,68.743583,1342.534035,2121.972748,3327.246551,4531.023230,4857.504474,5018.542883,5347.528599,649.215943,645.814833,429.940778,200.351447,calls/second,milliseconds
1441833399,209745,5350.770759,2235.109629,68.743583,1342.369368,2121.972748,3327.246551,4531.023230,4857.504474,5018.542883,5347.528599,647.339012,645.814833,429.940778,200.351447,calls/second,milliseconds
1441833400,209784,5350.770759,2240.273570,68.743583,1341.329808,2129.952948,3327.246551,4531.023230,4857.504474,5018.542883,5347.528599,645.467172,649.379666,434.245791,203.066391,calls/second,milliseconds
1441833401,209784,5350.770759,2240.273570,68.743583,1341.329808,2129.952948,3327.246551,4531.023230,4857.504474,5018.542883,5347.528599,643.487543,649.379666,434.245791,203.066391,calls/second,milliseconds
1441833402,209821,5350.770759,2244.315565,68.743583,1344.371346,2132.348214,3330.376692,4534.939251,4869.359197,5050.408232,5350.150173,641.632600,649.379666,434.245791,203.066391,calls/second,milliseconds
1441833403,213598,5637.765612,2323.394387,68.743583,1393.676318,2255.930725,3456.072400,4686.135948,5118.701816,5324.302277,5636.558599,651.191497,649.379666,434.245791,203.066391,calls/second,milliseconds
1441833404,213652,5637.765612,2320.611466,68.743583,1393.211139,2252.592320,3454.889750,4686.135948,5118.701816,5324.302277,5636.558599,649.376376,649.379666,434.245791,203.066391,calls/second,milliseconds
1441833405,213710,5637.765612,2320.611466,68.743583,1393.211139,2252.592320,3454.889750,4686.135948,5118.701816,5324.302277,5636.558599,647.584257,660.239261,440.046554,206.291499,calls/second,milliseconds
1441833406,213769,5637.765612,2320.611466,68.743583,1393.211139,2252.592320,3454.889750,4686.135948,5118.701816,5324.302277,5636.558599,645.806340,660.239261,440.046554,206.291499,calls/second,milliseconds
1441833407,214879,5637.765612,2362.044104,68.743583,1396.159642,2304.477664,3509.568827,4672.767749,5118.701816,5324.302277,5636.558599,647.206728,660.239261,440.046554,206.291499,calls/second,milliseconds
1441833408,216925,5596.144459,2334.148599,68.743583,1393.530755,2260.973802,3493.587575,4636.520761,5078.189466,5288.587368,5596.126801,651.404732,660.239261,440.046554,206.291499,calls/second,milliseconds
1441833409,216958,5596.144459,2331.212687,68.743583,1394.254402,2255.930725,3493.587575,4636.520761,5078.189466,5288.587368,5596.126801,649.553256,660.239261,440.046554,206.291499,calls/second,milliseconds
1441833410,216982,5596.144459,2333.242058,68.743583,1392.527690,2255.930725,3493.587575,4636.520761,5078.189466,5288.587368,5596.126801,647.686006,659.772379,443.589504,208.774088,calls/second,milliseconds
1441833411,217022,5596.144459,2333.242058,68.743583,1392.527690,2255.930725,3493.587575,4636.520761,5078.189466,5288.587368,5596.126801,645.877067,659.772379,443.589504,208.774088,calls/second,milliseconds
1441833412,217084,5596.144459,2336.492364,68.743583,1393.361452,2256.843778,3497.386136,4636.520761,5078.189466,5288.587368,5596.126801,644.144722,659.772379,443.589504,208.774088,calls/second,milliseconds
1441833413,220340,5596.144459,2359.426629,68.743583,1388.650203,2304.477664,3497.386136,4672.143716,5078.189466,5288.587368,5596.126801,651.872247,659.772379,443.589504,208.774088,calls/second,milliseconds
1441833414,220395,5596.144459,2359.709509,68.743583,1388.300099,2304.477664,3497.386136,4672.143716,5078.189466,5288.587368,5596.126801,650.111727,659.772379,443.589504,208.774088,calls/second,milliseconds
1441833415,220441,5596.144459,2359.709509,68.743583,1388.300099,2304.477664,3497.386136,4672.143716,5078.189466,5288.587368,5596.126801,648.334839,662.333166,447.692063,211.450125,calls/second,milliseconds
1441833416,220486,5596.144459,2359.078260,68.743583,1387.872623,2304.477664,3493.587575,4672.143716,5078.189466,5288.587368,5596.126801,646.565567,662.333166,447.692063,211.450125,calls/second,milliseconds
1441833417,220567,5596.144459,2360.673732,68.743583,1388.560487,2306.808861,3497.386136,4672.143716,5078.189466,5288.587368,5596.126801,644.911973,662.333166,447.692063,211.450125,calls/second,milliseconds
1441833418,223756,5595.535559,2352.921062,0.968569,1372.562326,2304.477664,3473.508702,4598.950638,5045.919737,5262.277417,5595.054560,652.328843,662.333166,447.692063,211.450125,calls/second,milliseconds
1441833419,223818,5595.535559,2348.582113,0.968569,1372.132134,2300.633775,3472.560567,4598.950638,5045.919737,5262.277417,5595.054560,650.612820,662.333166,447.692063,211.450125,calls/second,milliseconds
1441833420,223853,5595.535559,2349.670159,0.968569,1371.509510,2300.633775,3472.560567,4598.950638,5045.919737,5262.277417,5595.054560,648.828413,663.937622,451.571444,214.059259,calls/second,milliseconds
1441833421,223897,5595.535559,2351.948221,0.968569,1371.147112,2302.207673,3472.560567,4598.950638,5045.919737,5262.277417,5595.054560,647.079646,663.937622,451.571444,214.059259,calls/second,milliseconds
1441833422,227127,5595.535559,2361.937062,68.743583,1366.578439,2320.085567,3474.554923,4570.303737,5045.919737,5262.277417,5595.054560,654.523496,663.937622,451.571444,214.059259,calls/second,milliseconds
1441833423,227181,5595.535559,2361.776840,68.743583,1366.797711,2320.085567,3474.554923,4570.303737,5045.919737,5262.277417,5595.054560,652.798237,663.937622,451.571444,214.059259,calls/second,milliseconds
1441833424,227215,5595.535559,2361.776840,68.743583,1366.797711,2320.085567,3474.554923,4570.303737,5045.919737,5262.277417,5595.054560,651.025327,663.937622,451.571444,214.059259,calls/second,milliseconds
1441833425,227264,5595.535559,2363.222013,68.743583,1365.795372,2320.085567,3474.554923,4570.303737,5045.919737,5262.277417,5595.054560,649.305203,665.381810,455.380093,216.651722,calls/second,milliseconds
1441833426,227300,5595.535559,2361.640181,68.743583,1364.068861,2320.085567,3473.508702,4567.459940,5045.919737,5262.277417,5595.054560,647.558043,665.381810,455.380093,216.651722,calls/second,milliseconds
1441833427,227359,5595.535559,2365.365844,68.743583,1364.184131,2322.030840,3474.554923,4567.459940,5045.919737,5262.277417,5595.054560,645.885547,665.381810,455.380093,216.651722,calls/second,milliseconds
1441833428,230419,5595.535559,2398.590670,72.120844,1361.274067,2367.367326,3515.274042,4613.418611,5020.399364,5182.445212,5593.656034,652.724471,665.381810,455.380093,216.651722,calls/second,milliseconds
1441833429,230462,5595.535559,2398.590670,72.120844,1361.274067,2367.367326,3515.274042,4613.418611,5020.399364,5182.445212,5593.656034,651.002237,665.381810,455.380093,216.651722,calls/second,milliseconds
1441833430,230514,5595.535559,2399.348972,72.120844,1360.588474,2367.367326,3515.274042,4613.418611,5020.399364,5182.445212,5593.656034,649.315057,664.167939,458.600183,219.053645,calls/second,milliseconds
1441833431,230555,5595.535559,2398.612613,72.120844,1360.165815,2367.367326,3514.421285,4613.418611,5020.399364,5182.445212,5593.656034,647.606245,664.167939,458.600183,219.053645,calls/second,milliseconds
1441833432,230588,5595.535559,2398.612613,72.120844,1360.165815,2367.367326,3514.421285,4613.418611,5020.399364,5182.445212,5593.656034,645.884527,664.167939,458.600183,219.053645,calls/second,milliseconds
1441833433,233795,5595.535559,2414.824150,72.120844,1361.893522,2398.206929,3526.927266,4603.306951,4996.465846,5150.316651,5593.656034,653.038560,664.167939,458.600183,219.053645,calls/second,milliseconds
1441833434,233830,5595.535559,2412.997729,72.120844,1362.084115,2394.958630,3526.927266,4603.306951,4996.465846,5150.316651,5593.656034,651.317063,664.167939,458.600183,219.053645,calls/second,milliseconds
1441833435,233839,5595.535559,2412.997729,72.120844,1362.084115,2394.958630,3526.927266,4603.306951,4996.465846,5150.316651,5593.656034,649.532861,664.234467,462.011672,221.524256,calls/second,milliseconds
1441833436,233839,5595.535559,2412.997729,72.120844,1362.084115,2394.958630,3526.927266,4603.306951,4996.465846,5150.316651,5593.656034,647.733638,664.234467,462.011672,221.524256,calls/second,milliseconds
1441833437,233841,5595.535559,2412.997729,72.120844,1362.084115,2394.958630,3526.927266,4603.306951,4996.465846,5150.316651,5593.656034,645.949573,664.234467,462.011672,221.524256,calls/second,milliseconds
1441833438,233904,5595.535559,2416.468070,72.120844,1364.464669,2398.206929,3534.193803,4618.810974,4996.465846,5150.316651,5593.656034,644.344095,664.234467,462.011672,221.524256,calls/second,milliseconds
1441833439,233987,5595.535559,2418.970069,72.120844,1367.022400,2398.206929,3539.412323,4636.520761,5020.399364,5150.316651,5593.656034,642.801862,664.234467,462.011672,221.524256,calls/second,milliseconds
1441833440,238213,5749.431083,2486.800354,72.120844,1388.809245,2476.519342,3585.103638,4672.767749,5105.306117,5335.752559,5748.385582,652.618489,681.070358,468.834463,225.143503,calls/second,milliseconds
1441833441,238258,5749.431083,2483.536280,72.120844,1389.123291,2471.739744,3577.980251,4672.767749,5105.306117,5335.752559,5748.385582,650.958298,681.070358,468.834463,225.143503,calls/second,milliseconds
1441833442,238319,5749.431083,2483.536280,72.120844,1389.123291,2471.739744,3577.980251,4672.767749,5105.306117,5335.752559,5748.385582,649.350958,681.070358,468.834463,225.143503,calls/second,milliseconds
1441833443,238357,5749.431083,2483.536280,72.120844,1389.123291,2471.739744,3577.980251,4672.767749,5105.306117,5335.752559,5748.385582,647.689940,681.070358,468.834463,225.143503,calls/second,milliseconds
1441833444,238414,5749.431083,2484.120260,72.120844,1389.599811,2471.739744,3585.103638,4672.767749,5105.306117,5335.752559,5748.385582,646.088975,681.070358,468.834463,225.143503,calls/second,milliseconds
1441833445,241527,5749.431083,2493.295018,72.120844,1389.107455,2508.968914,3589.310365,4662.341796,5105.306117,5335.752559,5748.385582,652.756092,679.609541,472.040431,227.568187,calls/second,milliseconds
1441833446,241564,5749.431083,2493.295018,72.120844,1389.107455,2508.968914,3589.310365,4662.341796,5105.306117,5335.752559,5748.385582,651.096544,679.609541,472.040431,227.568187,calls/second,milliseconds
1441833447,241619,5749.431083,2493.295018,72.120844,1389.107455,2508.968914,3589.310365,4662.341796,5105.306117,5335.752559,5748.385582,649.493784,679.609541,472.040431,227.568187,calls/second,milliseconds
1441833448,241663,5749.431083,2491.959879,72.120844,1388.255405,2508.968914,3585.103638,4662.341796,5105.306117,5335.752559,5748.385582,647.870908,679.609541,472.040431,227.568187,calls/second,milliseconds
1441833449,241716,5749.431083,2492.729512,72.120844,1389.068948,2508.968914,3589.310365,4662.341796,5105.306117,5335.752559,5748.385582,646.280421,679.609541,472.040431,227.568187,calls/second,milliseconds
1441833450,244976,5749.431083,2478.139867,72.120844,1386.350934,2512.748634,3560.315427,4614.050705,5087.551398,5333.700676,5748.385582,653.250158,680.424325,475.639680,230.129021,calls/second,milliseconds
1441833451,245023,5749.431083,2475.177224,72.120844,1385.597308,2508.968914,3559.718584,4614.050705,5087.551398,5333.700676,5748.385582,651.637565,680.424325,475.639680,230.129021,calls/second,milliseconds
1441833452,245105,5749.431083,2476.578661,72.120844,1384.538323,2508.968914,3559.718584,4614.050705,5087.551398,5333.700676,5748.385582,650.126627,680.424325,475.639680,230.129021,calls/second,milliseconds
1441833453,247238,5749.431083,2428.748761,46.340580,1374.425993,2436.411964,3531.940341,4590.886372,5075.292492,5333.700676,5748.385582,654.049543,680.424325,475.639680,230.129021,calls/second,milliseconds
1441833454,247264,5749.431083,2428.748761,46.340580,1374.425993,2436.411964,3531.940341,4590.886372,5075.292492,5333.700676,5748.385582,652.392709,680.424325,475.639680,230.129021,calls/second,milliseconds
1441833455,247286,5749.431083,2428.855733,46.340580,1374.308939,2436.411964,3531.940341,4590.886372,5075.292492,5333.700676,5748.385582,650.733725,662.960080,475.414236,231.413621,calls/second,milliseconds
1441833456,247286,5749.431083,2428.855733,46.340580,1374.308939,2436.411964,3531.940341,4590.886372,5075.292492,5333.700676,5748.385582,649.025628,662.960080,475.414236,231.413621,calls/second,milliseconds
1441833457,247286,5749.431083,2428.855733,46.340580,1374.308939,2436.411964,3531.940341,4590.886372,5075.292492,5333.700676,5748.385582,647.326432,662.960080,475.414236,231.413621,calls/second,milliseconds
1441833458,247322,5749.431083,2428.856051,46.340580,1374.309332,2436.411964,3531.940341,4590.886372,5075.292492,5333.700676,5748.385582,645.730745,662.960080,475.414236,231.413621,calls/second,milliseconds
1441833459,251024,5749.431083,2452.159232,79.027318,1367.371772,2486.214707,3551.688147,4614.050705,5036.040332,5182.445212,5746.830419,653.689304,662.960080,475.414236,231.413621,calls/second,milliseconds
1441833460,251063,5749.431083,2447.341125,79.027318,1366.839719,2483.358826,3548.689128,4604.079511,5012.437382,5182.445212,5746.830419,652.092950,670.335177,480.038688,234.315478,calls/second,milliseconds
1441833461,251117,5749.431083,2444.326756,79.027318,1365.576441,2470.053026,3544.538978,4604.079511,5012.437382,5182.445212,5746.830419,650.543497,670.335177,480.038688,234.315478,calls/second,milliseconds
1441833462,251181,5749.431083,2446.140372,79.027318,1364.809620,2483.358826,3544.538978,4604.079511,5012.437382,5182.445212,5746.830419,649.027506,670.335177,480.038688,234.315478,calls/second,milliseconds
1441833463,251228,5749.431083,2451.105065,79.027318,1362.502600,2486.838635,3544.538978,4604.079511,5012.437382,5182.445212,5746.830419,647.476416,670.335177,480.038688,234.315478,calls/second,milliseconds
1441833464,254356,5749.431083,2412.646830,79.027318,1355.376062,2437.020088,3498.347162,4570.303737,4960.348128,5130.609363,5746.830419,653.852907,670.335177,480.038688,234.315478,calls/second,milliseconds
1441833465,254401,5749.431083,2412.646830,79.027318,1355.376062,2437.020088,3498.347162,4570.303737,4960.348128,5130.609363,5746.830419,652.291827,670.116484,483.138804,236.715940,calls/second,milliseconds
1441833466,254454,5749.431083,2409.150628,79.027318,1354.942232,2436.133138,3491.888165,4570.303737,4960.348128,5130.609363,5746.830419,650.758962,670.116484,483.138804,236.715940,calls/second,milliseconds
1441833467,254477,5749.431083,2409.614605,79.027318,1354.771586,2436.133138,3491.888165,4570.303737,4960.348128,5130.609363,5746.830419,649.157311,670.116484,483.138804,236.715940,calls/second,milliseconds
1441833468,254477,5749.431083,2409.614605,79.027318,1354.771586,2436.133138,3491.888165,4570.303737,4960.348128,5130.609363,5746.830419,647.506081,670.116484,483.138804,236.715940,calls/second,milliseconds
1441833469,254477,5749.431083,2409.614605,79.027318,1354.771586,2436.133138,3491.888165,4570.303737,4960.348128,5130.609363,5746.830419,645.862576,670.116484,483.138804,236.715940,calls/second,milliseconds
1441833470,257845,5749.431083,2515.060642,79.027318,1390.795022,2522.716620,3559.571203,4841.310292,5214.613157,5482.121798,5746.830419,652.753564,666.717054,485.526537,238.881497,calls/second,milliseconds
1441833471,258480,5749.431083,2482.834007,79.027318,1399.170643,2497.818256,3544.538978,4815.744619,5214.613157,5482.121798,5746.830419,652.708893,666.717054,485.526537,238.881497,calls/second,milliseconds
1441833472,258528,5749.431083,2482.834007,79.027318,1399.170643,2497.818256,3544.538978,4815.744619,5214.613157,5482.121798,5746.830419,651.185427,666.717054,485.526537,238.881497,calls/second,milliseconds
1441833473,258580,5749.431083,2482.834007,79.027318,1399.170643,2497.818256,3544.538978,4815.744619,5214.613157,5482.121798,5746.830419,649.680259,666.717054,485.526537,238.881497,calls/second,milliseconds
1441833474,258632,5749.431083,2482.780302,79.027318,1398.681559,2502.298933,3538.890387,4815.744619,5214.613157,5482.121798,5746.830419,648.182545,666.717054,485.526537,238.881497,calls/second,milliseconds
1441833475,261741,5749.431083,2463.336869,79.027318,1389.331117,2457.699767,3524.523688,4806.295356,5214.613157,5482.121798,5746.830419,654.334323,680.619966,491.395385,242.215109,calls/second,milliseconds
1441833476,261790,5749.431083,2460.612514,79.027318,1390.617432,2455.661904,3524.523688,4806.295356,5214.613157,5482.121798,5746.830419,652.824582,680.619966,491.395385,242.215109,calls/second,milliseconds
1441833477,261848,5749.431083,2456.698688,79.027318,1389.011789,2447.720977,3521.361554,4806.295356,5214.613157,5482.121798,5746.830419,651.345069,680.619966,491.395385,242.215109,calls/second,milliseconds
1441833478,261888,5749.431083,2454.831420,79.027318,1386.714385,2447.720977,3517.997396,4803.910635,5214.613157,5482.121798,5746.830419,649.828338,680.619966,491.395385,242.215109,calls/second,milliseconds
1441833479,261947,5749.431083,2455.578403,79.027318,1387.341322,2447.720977,3521.361554,4803.910635,5214.613157,5482.121798,5746.830419,648.365862,680.619966,491.395385,242.215109,calls/second,milliseconds
1441833480,264976,5749.431083,2452.309368,79.027318,1374.648114,2466.559099,3515.251507,4764.786745,5205.943997,5418.435324,5746.830419,654.243807,677.915871,493.963998,244.456571,calls/second,milliseconds
1441833481,265024,5749.431083,2453.114301,79.027318,1373.911872,2466.559099,3515.251507,4764.786745,5205.943997,5418.435324,5746.830419,652.750752,677.915871,493.963998,244.456571,calls/second,milliseconds
1441833482,265087,5749.431083,2452.897087,79.027318,1373.234458,2466.559099,3515.251507,4764.786745,5205.943997,5418.435324,5746.830419,651.301282,677.915871,493.963998,244.456571,calls/second,milliseconds
1441833483,265130,5749.431083,2455.186827,95.609543,1371.004686,2477.459605,3513.874844,4764.786745,5205.943997,5418.435324,5746.830419,649.810835,677.915871,493.963998,244.456571,calls/second,milliseconds
1441833484,265165,5749.431083,2455.186827,95.609543,1371.004686,2477.459605,3513.874844,4764.786745,5205.943997,5418.435324,5746.830419,648.307586,677.915871,493.963998,244.456571,calls/second,milliseconds
1441833485,268370,5749.431083,2426.111748,47.918827,1380.606587,2409.187045,3521.361554,4687.611959,5142.543423,5347.528489,5746.830419,654.543363,678.002553,497.022374,246.864007,calls/second,milliseconds
1441833486,268423,5749.431083,2421.106532,47.918827,1380.883501,2401.609010,3517.997396,4687.611959,5142.543423,5347.528489,5746.830419,653.079702,678.002553,497.022374,246.864007,calls/second,milliseconds
1441833487,268462,5749.431083,2421.106532,47.918827,1380.883501,2401.609010,3517.997396,4687.611959,5142.543423,5347.528489,5746.830419,651.589060,678.002553,497.022374,246.864007,calls/second,milliseconds
1441833488,268506,5749.431083,2421.261857,47.918827,1380.933667,2401.609010,3517.997396,4687.611959,5142.543423,5347.528489,5746.830419,650.118171,678.002553,497.022374,246.864007,calls/second,milliseconds
1441833489,268544,5749.431083,2424.854085,47.918827,1381.325486,2409.187045,3521.361554,4687.611959,5142.543423,5347.528489,5746.830419,648.639599,678.002553,497.022374,246.864007,calls/second,milliseconds
1441833490,271781,5749.431083,2446.511199,41.082272,1376.313241,2447.720977,3523.177889,4687.611959,5114.980786,5338.603762,5746.830419,654.876492,678.306180,500.076479,249.273619,calls/second,milliseconds
1441833491,271830,5749.431083,2443.813392,41.082272,1377.571785,2441.587262,3523.177889,4687.611959,5114.980786,5338.603762,5746.830419,653.420210,678.306180,500.076479,249.273619,calls/second,milliseconds
1441833492,271885,5749.431083,2442.484343,41.082272,1377.326010,2439.279390,3523.177889,4687.611959,5114.980786,5338.603762,5746.830419,651.984945,678.306180,500.076479,249.273619,calls/second,milliseconds
1441833493,271922,5749.431083,2442.095028,41.082272,1377.173971,2439.279390,3523.177889,4687.611959,5114.980786,5338.603762,5746.830419,650.513931,678.306180,500.076479,249.273619,calls/second,milliseconds
1441833494,271963,5749.431083,2441.305995,41.082272,1376.080425,2439.279390,3521.361554,4687.611959,5114.980786,5338.603762,5746.830419,649.059305,678.306180,500.076479,249.273619,calls/second,milliseconds
1441833495,275207,5749.431083,2404.364294,41.082272,1369.738967,2395.877713,3505.031460,4621.402149,5080.064297,5278.105620,5746.830419,655.237416,678.889362,503.142914,251.690933,calls/second,milliseconds
1441833496,275257,5749.431083,2401.490857,41.082272,1370.386104,2394.216046,3503.073040,4621.402149,5080.064297,5278.105620,5746.830419,653.799913,678.889362,503.142914,251.690933,calls/second,milliseconds
1441833497,275304,5749.431083,2397.179246,41.082272,1368.569641,2390.472690,3499.146537,4587.610192,5063.664452,5278.105620,5746.830419,652.361304,678.889362,503.142914,251.690933,calls/second,milliseconds
1441833498,275359,5749.431083,2397.179246,41.082272,1368.569641,2390.472690,3499.146537,4587.610192,5063.664452,5278.105620,5746.830419,650.949963,678.889362,503.142914,251.690933,calls/second,milliseconds
1441833499,275402,5749.431083,2399.603970,41.082272,1368.749418,2394.216046,3503.073040,4587.610192,5063.664452,5278.105620,5746.830419,649.515374,678.889362,503.142914,251.690933,calls/second,milliseconds
1441833500,275427,5749.431083,2404.070870,41.082272,1370.041398,2395.877713,3505.031460,4587.610192,5063.664452,5278.105620,5746.830419,648.046534,628.110420,495.550643,250.539186,calls/second,milliseconds
