t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441832905,212547,2696.023031,748.761231,4.235143,524.121168,661.880450,1063.916714,1774.116708,2105.790973,2322.895974,2692.328429,720.472069,662.110102,521.054030,350.647555,calls/second,milliseconds
1441832906,213608,2696.023031,744.824916,4.235143,516.158635,664.178284,1060.614906,1713.337273,2078.477181,2268.935527,2692.328429,721.622468,662.110102,521.054030,350.647555,calls/second,milliseconds
1441832907,214457,2696.023031,736.442382,4.235143,511.178865,660.150553,1034.049835,1690.979307,2052.420131,2253.486673,2692.328429,722.051230,662.110102,521.054030,350.647555,calls/second,milliseconds
1441832908,214514,2696.023031,736.227062,4.235143,511.133068,660.150553,1034.049835,1690.979307,2052.420131,2253.486673,2692.328429,719.819650,662.110102,521.054030,350.647555,calls/second,milliseconds
1441832909,214524,2696.023031,736.227062,4.235143,511.133068,660.150553,1034.049835,1690.979307,2052.420131,2253.486673,2692.328429,717.445696,662.110102,521.054030,350.647555,calls/second,milliseconds
1441832910,216524,2870.973118,766.206718,4.235143,545.924121,686.631150,1076.251763,1834.982275,2202.374315,2482.916667,2866.647135,721.720941,672.735391,525.581958,353.109335,calls/second,milliseconds
1441832911,216613,2870.973118,766.157401,4.235143,545.583660,686.631150,1076.075878,1834.982275,2202.374315,2482.916667,2866.647135,719.618747,672.735391,525.581958,353.109335,calls/second,milliseconds
1441832912,217612,2870.973118,764.065543,4.235143,543.569003,685.478701,1074.779111,1826.843516,2202.374315,2482.916667,2866.647135,720.543928,672.735391,525.581958,353.109335,calls/second,milliseconds
1441832913,217680,2870.973118,764.458176,4.235143,542.727604,686.631150,1071.751246,1826.843516,2202.374315,2482.916667,2866.647135,718.390214,672.735391,525.581958,353.109335,calls/second,milliseconds
1441832914,218489,2870.973118,763.249367,4.235143,541.752038,681.872663,1071.751246,1826.843516,2202.374315,2482.916667,2866.647135,718.688259,672.735391,525.581958,353.109335,calls/second,milliseconds
1441832915,218541,2870.973118,763.693915,4.235143,541.869099,684.163646,1074.779111,1826.843516,2202.374315,2482.916667,2866.647135,716.502704,651.248496,523.572385,353.391277,calls/second,milliseconds
1441832916,218541,2870.973118,763.693915,4.235143,541.869099,684.163646,1074.779111,1826.843516,2202.374315,2482.916667,2866.647135,714.161144,651.248496,523.572385,353.391277,calls/second,milliseconds
1441832917,220255,2870.973118,785.359673,7.144301,564.017709,688.795698,1116.277284,1911.550610,2301.647275,2495.721681,2866.647135,717.417968,651.248496,523.572385,353.391277,calls/second,milliseconds
1441832918,221193,2870.973118,779.641539,7.144301,562.487609,687.309364,1100.092488,1907.656891,2301.647275,2495.721681,2866.647135,718.134056,651.248496,523.572385,353.391277,calls/second,milliseconds
1441832919,221226,2870.973118,779.641539,7.144301,562.487609,687.309364,1100.092488,1907.656891,2301.647275,2495.721681,2866.647135,715.916724,651.248496,523.572385,353.391277,calls/second,milliseconds
1441832920,222425,2870.973118,781.510767,7.144301,566.197300,687.309364,1110.952394,1907.656891,2301.647275,2495.721681,2866.647135,717.475208,661.287040,527.757869,355.737026,calls/second,milliseconds
1441832921,222512,2870.973118,779.882557,7.144301,565.555529,686.967823,1107.902923,1907.656891,2301.647275,2495.721681,2866.647135,715.448028,661.287040,527.757869,355.737026,calls/second,milliseconds
1441832922,223531,2870.973118,780.106445,7.144301,563.389230,687.309364,1113.163278,1898.764525,2276.237655,2482.916667,2866.647135,716.420860,661.287040,527.757869,355.737026,calls/second,milliseconds
1441832923,224312,2870.973118,776.355314,7.144301,560.940083,687.309364,1100.092488,1890.767765,2263.299932,2467.300362,2866.647135,716.627141,661.287040,527.757869,355.737026,calls/second,milliseconds
1441832924,224386,2870.973118,776.303172,7.144301,561.002431,687.309364,1100.092488,1890.767765,2263.299932,2467.300362,2866.647135,714.580485,661.287040,527.757869,355.737026,calls/second,milliseconds
1441832925,225372,2870.973118,776.144075,7.144301,558.238094,687.142304,1110.412302,1888.489015,2259.459510,2467.300362,2866.647135,715.442268,655.539269,528.776724,357.031554,calls/second,milliseconds
1441832926,225397,2870.973118,774.990287,7.144301,558.324815,686.799844,1109.510834,1888.489015,2259.459510,2467.300362,2866.647135,713.257519,655.539269,528.776724,357.031554,calls/second,milliseconds
1441832927,225397,2870.973118,774.990287,7.144301,558.324815,686.799844,1109.510834,1888.489015,2259.459510,2467.300362,2866.647135,711.007503,655.539269,528.776724,357.031554,calls/second,milliseconds
1441832928,227148,2870.973118,812.200446,7.144301,596.375669,701.115006,1136.841313,2055.824288,2354.288409,2590.088502,2866.459625,714.277663,655.539269,528.776724,357.031554,calls/second,milliseconds
1441832929,227223,2870.973118,810.397583,7.144301,596.930085,697.528315,1136.841313,2055.824288,2354.288409,2590.088502,2866.459625,712.273816,655.539269,528.776724,357.031554,calls/second,milliseconds
1441832930,227265,2870.973118,810.397583,7.144301,596.930085,697.528315,1136.841313,2055.824288,2354.288409,2590.088502,2866.459625,710.179351,633.396428,526.294521,357.151047,calls/second,milliseconds
1441832931,228236,2870.973118,813.658449,7.144301,595.227282,706.443437,1150.560312,2025.837350,2343.512490,2582.417614,2866.459625,710.991699,633.396428,526.294521,357.151047,calls/second,milliseconds
1441832932,229146,2870.973118,812.026043,10.115906,595.802896,711.161405,1150.003113,2025.837350,2343.512490,2582.417614,2866.459625,711.609683,633.396428,526.294521,357.151047,calls/second,milliseconds
1441832933,229177,2870.973118,811.799624,10.115906,595.756893,711.161405,1150.003113,2025.837350,2343.512490,2582.417614,2866.459625,709.502372,633.396428,526.294521,357.151047,calls/second,milliseconds
1441832934,229184,2870.973118,811.799624,10.115906,595.756893,711.161405,1150.003113,2025.837350,2343.512490,2582.417614,2866.459625,707.334518,633.396428,526.294521,357.151047,calls/second,milliseconds
1441832935,229253,2940.585209,817.113981,10.115906,602.356452,713.175636,1153.695996,2048.040548,2354.288409,2606.478983,2939.705036,705.370622,614.543187,524.167388,357.375140,calls/second,milliseconds
1441832936,231092,3362.436777,858.664060,10.115906,641.187163,741.568713,1192.767109,2171.801493,2557.553168,2825.838190,3355.252906,708.847892,614.543187,524.167388,357.375140,calls/second,milliseconds
1441832937,231151,3362.436777,857.045455,10.115906,641.000697,735.194015,1190.611253,2171.801493,2557.553168,2825.838190,3355.252906,706.860614,614.543187,524.167388,357.375140,calls/second,milliseconds
1441832938,232511,3362.436777,867.618847,10.115906,641.354080,751.662245,1208.861422,2161.825492,2557.553168,2825.838190,3355.252906,708.851779,614.543187,524.167388,357.375140,calls/second,milliseconds
1441832939,232607,3362.436777,867.273502,10.115906,641.345929,750.872811,1208.861422,2161.825492,2557.553168,2825.838190,3355.252906,706.989036,614.543187,524.167388,357.375140,calls/second,milliseconds
1441832940,233557,3362.436777,861.986385,10.115906,634.534624,748.681210,1197.727467,2134.786195,2449.478357,2709.887440,3355.252906,707.725600,634.232794,529.731436,360.164190,calls/second,milliseconds
1441832941,233592,3362.436777,861.986385,10.115906,634.534624,748.681210,1197.727467,2134.786195,2449.478357,2709.887440,3355.252906,705.693098,634.232794,529.731436,360.164190,calls/second,milliseconds
1441832942,234977,3362.436777,859.406671,10.115906,634.828807,747.957347,1204.456994,2100.413545,2441.275439,2709.887440,3355.252906,707.739142,634.232794,529.731436,360.164190,calls/second,milliseconds
1441832943,235056,3362.436777,858.960778,10.115906,634.929304,747.385900,1204.456994,2100.413545,2441.275439,2709.887440,3355.252906,705.851106,634.232794,529.731436,360.164190,calls/second,milliseconds
1441832944,236076,3362.436777,856.446818,10.115906,628.266457,749.796595,1193.345793,2072.304870,2401.451203,2709.887440,3355.252906,706.791701,634.232794,529.731436,360.164190,calls/second,milliseconds
1441832945,237168,3362.436777,858.666098,10.115906,623.391593,754.800367,1201.337327,2052.536048,2376.124966,2709.887440,3355.252906,707.941537,641.266264,532.912661,362.169924,calls/second,milliseconds
1441832946,238100,3362.436777,855.585395,8.812538,622.990495,754.270599,1192.767109,2052.536048,2376.124966,2709.887440,3355.252906,708.607987,641.266264,532.912661,362.169924,calls/second,milliseconds
1441832947,238177,3362.436777,854.289158,8.812538,623.293748,752.613061,1191.318413,2052.536048,2376.124966,2709.887440,3355.252906,706.733716,641.266264,532.912661,362.169924,calls/second,milliseconds
1441832948,239096,3362.436777,850.420314,8.812538,620.631247,749.796595,1182.805298,2052.536048,2376.124966,2709.887440,3355.252906,707.361484,641.266264,532.912661,362.169924,calls/second,milliseconds
1441832949,240065,3362.436777,841.901188,8.812538,619.042175,733.982825,1170.471436,2037.705863,2376.124966,2709.887440,3355.252906,708.133835,641.266264,532.912661,362.169924,calls/second,milliseconds
1441832950,240066,3362.436777,841.901188,8.812538,619.042175,733.982825,1170.471436,2037.705863,2376.124966,2709.887440,3355.252906,706.054195,636.335701,533.684335,363.374519,calls/second,milliseconds
1441832951,241780,3362.436777,846.641410,8.812538,615.407025,748.681210,1191.318413,1999.807367,2375.899705,2709.887440,3355.252906,709.009999,636.335701,533.684335,363.374519,calls/second,milliseconds
1441832952,241870,3362.436777,847.424794,8.812538,614.989116,749.581367,1191.318413,1999.807367,2375.899705,2709.887440,3355.252906,707.199906,636.335701,533.684335,363.374519,calls/second,milliseconds
1441832953,243611,3362.436777,854.017199,8.812538,618.421714,751.662245,1223.610958,1990.601033,2375.899705,2709.887440,3355.252906,710.213963,636.335701,533.684335,363.374519,calls/second,milliseconds
1441832954,243742,3362.436777,854.114503,8.812538,618.448813,751.662245,1223.610958,1990.601033,2375.899705,2709.887440,3355.252906,708.530299,636.335701,533.684335,363.374519,calls/second,milliseconds
1441832955,244610,3362.436777,843.118175,8.812538,617.240262,730.566663,1196.065949,1990.601033,2375.899705,2709.887440,3355.252906,708.992441,658.120744,539.884452,366.396259,calls/second,milliseconds
1441832956,245721,3362.436777,849.555877,8.812538,616.750468,747.888628,1228.993397,1982.959150,2375.899705,2709.887440,3355.252906,710.154302,658.120744,539.884452,366.396259,calls/second,milliseconds
1441832957,246669,3362.436777,843.210202,8.812538,615.783744,731.687748,1212.020118,1982.959150,2375.899705,2709.887440,3355.252906,710.839727,658.120744,539.884452,366.396259,calls/second,milliseconds
1441832958,246786,3362.436777,843.661032,8.812538,615.192787,731.687748,1212.020118,1982.959150,2375.899705,2709.887440,3355.252906,709.133397,658.120744,539.884452,366.396259,calls/second,milliseconds
1441832959,247703,3362.436777,842.553357,8.812538,611.311582,733.982825,1196.829752,1982.959150,2375.899705,2709.887440,3355.252906,709.728944,658.120744,539.884452,366.396259,calls/second,milliseconds
1441832960,248433,3362.436777,833.721914,8.812538,614.418887,720.885710,1192.486002,1982.959150,2375.899705,2709.887440,3355.252906,709.786859,666.634355,543.598673,368.602369,calls/second,milliseconds
1441832961,249363,3362.436777,828.395452,4.408503,611.625882,716.413409,1173.033491,1976.851701,2375.899705,2709.887440,3355.252906,710.414080,666.634355,543.598673,368.602369,calls/second,milliseconds
1441832962,250329,3362.436777,819.866337,4.158202,612.964467,705.959498,1170.953993,1971.131144,2375.899705,2709.887440,3355.252906,711.140248,666.634355,543.598673,368.602369,calls/second,milliseconds
