t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441923925,5175145,1627.389951,227.650599,0.905216,131.286617,205.520895,304.087039,473.956351,553.648127,608.174079,901.775359,2183.595324,1422.373530,1504.195535,1798.792452,calls/second,milliseconds
1441923926,5176384,1627.389951,227.696941,0.905216,131.322038,205.520895,304.087039,473.956351,553.648127,608.174079,901.775359,2183.196935,1422.373530,1504.195535,1798.792452,calls/second,milliseconds
1441923927,5177666,1627.389951,227.743614,0.905216,131.352940,205.520895,304.087039,473.956351,553.648127,612.368383,901.775359,2182.817000,1422.373530,1504.195535,1798.792452,calls/second,milliseconds
1441923928,5178722,1627.389951,227.775791,0.905216,131.371197,205.520895,304.087039,473.956351,553.648127,612.368383,901.775359,2182.342225,1422.373530,1504.195535,1798.792452,calls/second,milliseconds
1441923929,5179563,1627.389951,227.852125,0.905216,131.531361,205.520895,304.087039,476.053503,553.648127,612.368383,905.969663,2181.777137,1422.373530,1504.195535,1798.792452,calls/second,milliseconds
1441923930,5181154,1627.389951,227.882539,0.905216,131.539713,205.520895,304.087039,476.053503,553.648127,612.368383,905.969663,2181.528389,1404.513569,1499.151097,1795.469510,calls/second,milliseconds
1441923931,5182713,1627.389951,227.908874,0.905216,131.548837,205.520895,304.087039,476.053503,553.648127,612.368383,905.969663,2181.266400,1404.513569,1499.151097,1795.469510,calls/second,milliseconds
1441923932,5184152,1627.389951,227.937010,0.905216,131.563005,205.520895,304.087039,476.053503,553.648127,612.368383,905.969663,2180.954532,1404.513569,1499.151097,1795.469510,calls/second,milliseconds
1441923933,5185693,1627.389951,227.972511,0.905216,131.582758,205.520895,304.087039,476.053503,553.648127,612.368383,905.969663,2180.685014,1404.513569,1499.151097,1795.469510,calls/second,milliseconds
1441923934,5187133,1627.389951,228.001709,0.905216,131.597957,205.520895,304.087039,476.053503,553.648127,612.368383,905.969663,2180.373513,1404.513569,1499.151097,1795.469510,calls/second,milliseconds
1441923935,5188615,1627.389951,228.035022,0.905216,131.604460,205.520895,304.087039,476.053503,553.648127,612.368383,905.969663,2180.080232,1411.636527,1499.059345,1793.797108,calls/second,milliseconds
1441923936,5190130,1627.389951,228.064551,0.905216,131.614682,205.520895,304.087039,476.053503,553.648127,612.368383,905.969663,2179.800913,1411.636527,1499.059345,1793.797108,calls/second,milliseconds
1441923937,5191603,1627.389951,228.092866,0.905216,131.622520,205.520895,306.184191,476.053503,553.648127,612.368383,905.969663,2179.504191,1411.636527,1499.059345,1793.797108,calls/second,milliseconds
1441923938,5193049,1627.389951,228.129724,0.905216,131.642461,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2179.196388,1411.636527,1499.059345,1793.797108,calls/second,milliseconds
1441923939,5194499,1627.389951,228.162051,0.905216,131.655497,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2178.890491,1411.636527,1499.059345,1793.797108,calls/second,milliseconds
1441923940,5195993,1627.389951,228.193359,0.905216,131.663272,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2178.603342,1416.782746,1498.678208,1792.036463,calls/second,milliseconds
1441923941,5197432,1627.389951,228.223585,0.905216,131.677391,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2178.293373,1416.782746,1498.678208,1792.036463,calls/second,milliseconds
1441923942,5198944,1627.389951,228.256554,0.905216,131.687602,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2178.014649,1416.782746,1498.678208,1792.036463,calls/second,milliseconds
1441923943,5200357,1627.389951,228.288354,0.905216,131.702395,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2177.693880,1416.782746,1498.678208,1792.036463,calls/second,milliseconds
1441923944,5201740,1627.389951,228.324615,0.905216,131.724840,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2177.361213,1416.782746,1498.678208,1792.036463,calls/second,milliseconds
1441923945,5203075,1627.389951,228.364282,0.905216,131.756299,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2177.008778,1416.608223,1497.288517,1789.945408,calls/second,milliseconds
1441923946,5204485,1627.389951,228.398043,0.905216,131.787874,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2176.687994,1416.608223,1497.288517,1789.945408,calls/second,milliseconds
1441923947,5205928,1627.389951,228.431031,0.905216,131.802683,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2176.381272,1416.608223,1497.288517,1789.945408,calls/second,milliseconds
1441923948,5207349,1627.389951,228.466425,0.905216,131.816641,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2176.065601,1416.608223,1497.288517,1789.945408,calls/second,milliseconds
1441923949,5208785,1627.389951,228.498058,0.905216,131.821218,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2175.756462,1416.608223,1497.288517,1789.945408,calls/second,milliseconds
1441923950,5210178,1627.389951,228.533139,0.905216,131.829157,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2175.429652,1417.007344,1496.037496,1787.904718,calls/second,milliseconds
1441923951,5211541,1627.389951,228.567709,0.905216,131.848690,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2175.090573,1417.007344,1496.037496,1787.904718,calls/second,milliseconds
1441923952,5212907,1627.389951,228.602284,0.905216,131.866590,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2174.753446,1417.007344,1496.037496,1787.904718,calls/second,milliseconds
1441923953,5214199,1627.389951,228.631917,0.905216,131.877111,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2174.384897,1417.007344,1496.037496,1787.904718,calls/second,milliseconds
1441923954,5215566,1627.389951,228.669528,0.905216,131.901534,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2174.048347,1417.007344,1496.037496,1787.904718,calls/second,milliseconds
1441923955,5216909,1627.389951,228.704883,0.905216,131.921226,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2173.702091,1411.601759,1493.613792,1785.475336,calls/second,milliseconds
1441923956,5218394,1627.389951,228.747130,0.905216,131.949570,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2173.415260,1411.601759,1493.613792,1785.475336,calls/second,milliseconds
1441923957,5219778,1627.389951,228.783790,0.905216,131.962567,206.569471,306.184191,476.053503,553.648127,612.368383,905.969663,2173.086600,1411.601759,1493.613792,1785.475336,calls/second,milliseconds
1441923958,5221214,1627.389951,228.819482,0.905216,131.975911,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,2172.779906,1411.601759,1493.613792,1785.475336,calls/second,milliseconds
1441923959,5222640,1627.389951,228.850952,0.905216,131.991165,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,2172.469199,1411.601759,1493.613792,1785.475336,calls/second,milliseconds
1441923960,5224053,1627.389951,228.883456,0.905216,132.003491,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,2172.153458,1412.816943,1492.509457,1783.488220,calls/second,milliseconds
1441923961,5225419,1627.389951,228.917872,0.905216,132.016742,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,2171.818402,1412.816943,1492.509457,1783.488220,calls/second,milliseconds
1441923962,5226729,1627.389951,228.948784,0.905216,132.022248,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,2171.460348,1412.816943,1492.509457,1783.488220,calls/second,milliseconds
1441923963,5228120,1627.389951,228.988380,0.905216,132.039907,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,2171.136238,1412.816943,1492.509457,1783.488220,calls/second,milliseconds
1441923964,5229573,1627.389951,229.026950,0.905216,132.064276,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,2170.838140,1412.816943,1492.509457,1783.488220,calls/second,milliseconds
1441923965,5230973,1627.389951,229.059249,0.905216,132.078909,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,2170.518290,1410.257010,1490.663062,1781.257266,calls/second,milliseconds
1441923966,5232475,1627.389951,229.091518,0.905216,132.082050,207.618047,306.184191,478.150655,553.648127,612.368383,905.969663,2170.241001,1410.257010,1490.663062,1781.257266,calls/second,milliseconds
1441923967,5233994,1627.389951,229.115953,0.905216,132.076410,207.618047,306.184191,478.150655,553.648127,612.368383,905.969663,2169.971434,1410.257010,1490.663062,1781.257266,calls/second,milliseconds
1441923968,5235640,1627.389951,229.143205,0.905216,132.080864,207.618047,306.184191,478.150655,553.648127,612.368383,905.969663,2169.753865,1410.257010,1490.663062,1781.257266,calls/second,milliseconds
1441923969,5237131,1627.389951,229.171400,0.905216,132.099706,207.618047,306.184191,478.150655,557.842431,612.368383,905.969663,2169.472685,1410.257010,1490.663062,1781.257266,calls/second,milliseconds
1441923970,5238669,1627.389951,229.201358,0.905216,132.115652,207.618047,306.184191,478.150655,557.842431,612.368383,905.969663,2169.211634,1420.758615,1491.504975,1779.929528,calls/second,milliseconds
1441923971,5240082,1627.389951,229.230139,0.905216,132.133026,207.618047,306.184191,478.150655,557.842431,612.368383,905.969663,2168.898278,1420.758615,1491.504975,1779.929528,calls/second,milliseconds
1441923972,5241470,1627.389951,229.260704,0.905216,132.149104,207.618047,306.184191,478.150655,557.842431,612.368383,905.969663,2168.575134,1420.758615,1491.504975,1779.929528,calls/second,milliseconds
1441923973,5242960,1627.389951,229.295870,0.905216,132.172716,207.618047,306.184191,478.150655,557.842431,612.368383,905.969663,2168.294485,1420.758615,1491.504975,1779.929528,calls/second,milliseconds
1441923974,5244473,1627.389951,229.325309,0.905216,132.181521,207.618047,306.184191,478.150655,557.842431,616.562687,905.969663,2168.023609,1420.758615,1491.504975,1779.929528,calls/second,milliseconds
1441923975,5245975,1627.389951,229.360050,0.905216,132.199275,207.618047,306.184191,478.150655,557.842431,616.562687,905.969663,2167.749198,1423.928166,1490.990855,1778.159286,calls/second,milliseconds
1441923976,5247496,1627.389951,229.389730,0.905216,132.203096,207.618047,306.184191,478.150655,557.842431,616.562687,905.969663,2167.481658,1423.928166,1490.990855,1778.159286,calls/second,milliseconds
1441923977,5248982,1627.389951,229.416934,0.905216,132.205229,207.618047,306.184191,478.150655,557.842431,616.562687,905.969663,2167.199881,1423.928166,1490.990855,1778.159286,calls/second,milliseconds
1441923978,5250529,1627.389951,229.447581,0.905216,132.218397,207.618047,306.184191,478.150655,557.842431,616.562687,901.775359,2166.944331,1423.928166,1490.990855,1778.159286,calls/second,milliseconds
1441923979,5252018,1627.389951,229.476859,0.905216,132.230428,207.618047,306.184191,478.150655,557.842431,616.562687,901.775359,2166.664238,1423.928166,1490.990855,1778.159286,calls/second,milliseconds
1441923980,5253292,1627.389951,229.504686,0.905216,132.240550,207.618047,306.184191,478.150655,557.842431,616.562687,901.775359,2166.296131,1427.371999,1490.594321,1776.435416,calls/second,milliseconds
1441923981,5254693,1627.389951,229.541680,0.905216,132.266878,207.618047,306.184191,478.150655,557.842431,616.562687,901.775359,2165.980682,1427.371999,1490.594321,1776.435416,calls/second,milliseconds
1441923982,5256163,1627.389951,229.574699,0.905216,132.284951,207.618047,306.184191,478.150655,557.842431,616.562687,901.775359,2165.693916,1427.371999,1490.594321,1776.435416,calls/second,milliseconds
1441923983,5257629,1627.389951,229.609922,0.905216,132.311543,207.618047,306.184191,478.150655,557.842431,616.562687,901.775359,2165.406125,1427.371999,1490.594321,1776.435416,calls/second,milliseconds
1441923984,5259244,1627.389951,229.639083,0.905216,132.331659,207.618047,306.184191,478.150655,557.842431,616.562687,901.775359,2165.180367,1427.371999,1490.594321,1776.435416,calls/second,milliseconds
1441923985,5260660,1627.389951,229.663145,0.905216,132.371192,207.618047,306.184191,478.150655,557.842431,616.562687,901.775359,2164.871177,1431.036204,1490.306819,1774.755446,calls/second,milliseconds
1441923986,5261986,1627.389951,229.693745,0.905216,132.407143,207.618047,306.184191,478.150655,557.842431,616.562687,905.969663,2164.525770,1431.036204,1490.306819,1774.755446,calls/second,milliseconds
1441923987,5263476,1627.389951,229.732801,0.905216,132.424093,207.618047,306.184191,478.150655,557.842431,616.562687,905.969663,2164.248406,1431.036204,1490.306819,1774.755446,calls/second,milliseconds
1441923988,5264974,1627.389951,229.768479,0.905216,132.439268,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2163.974579,1431.036204,1490.306819,1774.755446,calls/second,milliseconds
1441923989,5266486,1627.389951,229.797623,0.905216,132.444652,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2163.706664,1431.036204,1490.306819,1774.755446,calls/second,milliseconds
1441923990,5267834,1627.389951,229.826373,0.905216,132.452504,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2163.371729,1431.369123,1489.395983,1772.874257,calls/second,milliseconds
1441923991,5269218,1627.389951,229.862275,0.905216,132.461653,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2163.051798,1431.369123,1489.395983,1772.874257,calls/second,milliseconds
1441923992,5270665,1627.389951,229.898082,0.905216,132.470422,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2162.757963,1431.369123,1489.395983,1772.874257,calls/second,milliseconds
1441923993,5272024,1627.389951,229.927459,0.905216,132.471997,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2162.428286,1431.369123,1489.395983,1772.874257,calls/second,milliseconds
1441923994,5273416,1627.389951,229.960120,0.905216,132.478250,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2162.112390,1431.369123,1489.395983,1772.874257,calls/second,milliseconds
1441923995,5274905,1627.389951,229.993354,0.905216,132.483804,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2161.836553,1429.804462,1488.113434,1770.873851,calls/second,milliseconds
1441923996,5276488,1627.389951,230.025676,0.905216,132.491594,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2161.599350,1429.804462,1488.113434,1770.873851,calls/second,milliseconds
1441923997,5277893,1627.389951,230.054582,0.905216,132.498275,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2161.289612,1429.804462,1488.113434,1770.873851,calls/second,milliseconds
1441923998,5279436,1627.389951,230.088339,0.905216,132.511246,207.618047,308.281343,480.247807,557.842431,616.562687,905.969663,2161.036906,1429.804462,1488.113434,1770.873851,calls/second,milliseconds
1441923999,5280888,1627.389951,230.113983,0.905216,132.519922,207.618047,308.281343,480.247807,557.842431,616.562687,901.775359,2160.746385,1429.804462,1488.113434,1770.873851,calls/second,milliseconds
1441924000,5282324,1627.389951,230.148691,0.905216,132.533966,207.618047,308.281343,480.247807,557.842431,616.562687,901.775359,2160.449974,1434.041751,1488.025611,1769.277878,calls/second,milliseconds
1441924001,5283800,1627.389951,230.178479,0.905216,132.541562,208.666623,308.281343,480.247807,557.842431,616.562687,901.775359,2160.170149,1434.041751,1488.025611,1769.277878,calls/second,milliseconds
1441924002,5285237,1627.389951,230.209955,0.905216,132.550079,208.666623,308.281343,480.247807,557.842431,616.562687,901.775359,2159.874595,1434.041751,1488.025611,1769.277878,calls/second,milliseconds
1441924003,5286801,1627.389951,230.239523,0.905216,132.562612,208.666623,308.281343,480.247807,557.842431,616.562687,901.775359,2159.634468,1434.041751,1488.025611,1769.277878,calls/second,milliseconds
1441924004,5288205,1627.389951,230.269472,0.905216,132.576391,208.666623,308.281343,480.247807,557.842431,616.562687,901.775359,2159.312397,1434.041751,1488.025611,1769.277878,calls/second,milliseconds
1441924005,5289664,1627.389951,230.301522,0.905216,132.592896,208.666623,308.281343,480.247807,557.842431,616.562687,901.775359,2159.036824,1436.820867,1487.707839,1767.613185,calls/second,milliseconds
1441924006,5291038,1627.389951,230.331021,0.905216,132.604290,208.666623,308.281343,480.247807,557.842431,616.562687,901.775359,2158.716515,1436.820867,1487.707839,1767.613185,calls/second,milliseconds
1441924007,5292324,1627.389951,230.373677,0.905216,132.630020,208.666623,308.281343,480.247807,557.842431,616.562687,901.775359,2158.360606,1436.820867,1487.707839,1767.613185,calls/second,milliseconds
1441924008,5293544,1627.389951,230.414008,0.905216,132.660122,208.666623,308.281343,480.247807,557.842431,616.562687,901.775359,2157.978054,1436.820867,1487.707839,1767.613185,calls/second,milliseconds
1441924009,5294711,1627.389951,230.457429,0.905216,132.686449,208.666623,308.281343,480.247807,557.842431,616.562687,901.775359,2157.574260,1436.820867,1487.707839,1767.613185,calls/second,milliseconds
1441924010,5295351,1627.389951,230.516122,0.905216,132.806307,208.666623,308.281343,480.247807,557.842431,616.562687,905.969663,2156.956111,1412.784550,1481.897926,1764.115060,calls/second,milliseconds
1441924011,5296894,1627.389951,230.554805,0.905216,132.861873,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2156.706533,1412.784550,1481.897926,1764.115060,calls/second,milliseconds
1441924012,5298413,1627.389951,230.577756,0.905216,132.862830,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2156.446577,1412.784550,1481.897926,1764.115060,calls/second,milliseconds
1441924013,5300011,1627.389951,230.611710,0.905216,132.872382,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2156.219361,1412.784550,1481.897926,1764.115060,calls/second,milliseconds
1441924014,5301572,1627.389951,230.635654,0.905216,132.874003,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2155.977329,1412.784550,1481.897926,1764.115060,calls/second,milliseconds
1441924015,5303193,1627.389951,230.661428,0.905216,132.885619,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2155.759856,1424.651194,1483.208674,1762.990879,calls/second,milliseconds
1441924016,5304790,1627.389951,230.685786,0.905216,132.892193,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2155.532793,1424.651194,1483.208674,1762.990879,calls/second,milliseconds
1441924017,5306336,1627.389951,230.711828,0.905216,132.896684,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2155.285241,1424.651194,1483.208674,1762.990879,calls/second,milliseconds
1441924018,5307769,1627.389951,230.741445,0.905216,132.901212,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2154.991977,1424.651194,1483.208674,1762.990879,calls/second,milliseconds
1441924019,5309294,1627.389951,230.773854,0.905216,132.908905,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2154.736301,1424.651194,1483.208674,1762.990879,calls/second,milliseconds
1441924020,5310657,1627.389951,230.799091,0.905216,132.920714,208.666623,308.281343,480.247807,557.842431,616.562687,910.163967,2154.415100,1430.979583,1483.549019,1761.554923,calls/second,milliseconds
1441924021,5312112,1627.389951,230.831554,0.905216,132.939530,208.666623,308.281343,482.344959,557.842431,616.562687,910.163967,2154.131493,1430.979583,1483.549019,1761.554923,calls/second,milliseconds
1441924022,5313622,1627.389951,230.863302,0.905216,132.949359,208.666623,308.281343,482.344959,557.842431,616.562687,910.163967,2153.870381,1430.979583,1483.549019,1761.554923,calls/second,milliseconds
1441924023,5315030,1627.389951,230.890918,0.905216,132.958032,208.666623,308.281343,482.344959,557.842431,616.562687,910.163967,2153.568173,1430.979583,1483.549019,1761.554923,calls/second,milliseconds
1441924024,5316529,1627.389951,230.925255,0.905216,132.974844,208.666623,308.281343,482.344959,557.842431,616.562687,910.163967,2153.303073,1430.979583,1483.549019,1761.554923,calls/second,milliseconds
1441924025,5317955,1627.389951,230.958737,0.905216,132.995499,208.666623,308.281343,482.344959,562.036735,616.562687,910.163967,2153.008602,1432.932132,1483.083756,1759.858778,calls/second,milliseconds
1441924026,5319414,1627.389951,230.991081,0.905216,133.013412,208.666623,308.281343,482.344959,562.036735,616.562687,910.163967,2152.727734,1432.932132,1483.083756,1759.858778,calls/second,milliseconds
1441924027,5320785,1627.389951,231.020870,0.905216,133.026659,208.666623,308.281343,482.344959,562.036735,616.562687,910.163967,2152.411921,1432.932132,1483.083756,1759.858778,calls/second,milliseconds
1441924028,5322300,1627.389951,231.053133,0.905216,133.034741,208.666623,308.281343,482.344959,562.036735,616.562687,910.163967,2152.153766,1432.932132,1483.083756,1759.858778,calls/second,milliseconds
1441924029,5323553,1627.389951,231.083295,0.905216,133.048447,208.666623,308.281343,482.344959,562.036735,616.562687,910.163967,2151.790739,1432.932132,1483.083756,1759.858778,calls/second,milliseconds
1441924030,5324919,1627.389951,231.117862,0.905216,133.069745,208.666623,308.281343,482.344959,562.036735,616.562687,910.163967,2151.472839,1429.899246,1481.627860,1757.837405,calls/second,milliseconds
1441924031,5326371,1627.389951,231.156650,0.905216,133.093729,208.666623,308.281343,482.344959,562.036735,616.562687,910.163967,2151.190750,1429.899246,1481.627860,1757.837405,calls/second,milliseconds
1441924032,5327873,1627.389951,231.189356,0.905216,133.109438,208.666623,308.281343,482.344959,562.036735,616.562687,910.163967,2150.928238,1429.899246,1481.627860,1757.837405,calls/second,milliseconds
1441924033,5329342,1627.389951,231.220302,0.905216,133.116178,208.666623,308.281343,482.344959,562.036735,616.562687,910.163967,2150.653069,1429.899246,1481.627860,1757.837405,calls/second,milliseconds
1441924034,5330796,1627.389951,231.249175,0.905216,133.127340,209.715199,308.281343,482.344959,562.036735,616.562687,910.163967,2150.372050,1429.899246,1481.627860,1757.837405,calls/second,milliseconds
1441924035,5332119,1627.389951,231.279343,0.905216,133.143363,209.715199,308.281343,482.344959,562.036735,616.562687,910.163967,2150.038415,1430.674876,1480.933200,1756.074321,calls/second,milliseconds
1441924036,5333603,1627.389951,231.312798,0.905216,133.155027,209.715199,308.281343,482.344959,562.036735,616.562687,910.163967,2149.769975,1430.674876,1480.933200,1756.074321,calls/second,milliseconds
1441924037,5334959,1627.389951,231.348042,0.905216,133.174579,209.715199,308.281343,482.344959,562.036735,620.756991,910.163967,2149.450150,1430.674876,1480.933200,1756.074321,calls/second,milliseconds
1441924038,5336451,1627.389951,231.379963,0.905216,133.186652,209.715199,308.281343,482.344959,562.036735,620.756991,910.163967,2149.185388,1430.674876,1480.933200,1756.074321,calls/second,milliseconds
1441924039,5337748,1627.389951,231.411784,0.905216,133.200032,209.715199,308.281343,482.344959,562.036735,620.756991,910.163967,2148.842324,1430.674876,1480.933200,1756.074321,calls/second,milliseconds
1441924040,5339281,1627.389951,231.444677,0.905216,133.210539,209.715199,310.378495,482.344959,562.036735,620.756991,910.163967,2148.594491,1430.429022,1480.051680,1754.254523,calls/second,milliseconds
1441924041,5340800,1627.389951,231.471178,0.905216,133.218809,209.715199,310.378495,482.344959,562.036735,620.756991,910.163967,2148.341223,1430.429022,1480.051680,1754.254523,calls/second,milliseconds
1441924042,5342170,1627.389951,231.499117,0.905216,133.232501,209.715199,310.378495,482.344959,562.036735,620.756991,910.163967,2148.028263,1430.429022,1480.051680,1754.254523,calls/second,milliseconds
1441924043,5343462,1627.389951,231.524753,0.905216,133.275750,209.715199,310.378495,482.344959,562.036735,620.756991,910.163967,2147.684219,1430.429022,1480.051680,1754.254523,calls/second,milliseconds
1441924044,5345115,1627.389951,231.567200,0.905216,133.341163,209.715199,310.378495,482.344959,562.036735,620.756991,914.358271,2147.485477,1430.429022,1480.051680,1754.254523,calls/second,milliseconds
1441924045,5346453,1627.389951,231.593565,0.905216,133.350055,209.715199,310.378495,482.344959,562.036735,620.756991,914.358271,2147.160298,1431.322204,1479.416130,1752.522370,calls/second,milliseconds
1441924046,5347949,1627.389951,231.630334,0.905216,133.360233,209.715199,310.378495,482.344959,562.036735,620.756991,910.163967,2146.898972,1431.322204,1479.416130,1752.522370,calls/second,milliseconds
1441924047,5349389,1627.389951,231.661849,0.905216,133.368306,209.715199,310.378495,482.344959,562.036735,620.756991,910.163967,2146.615298,1431.322204,1479.416130,1752.522370,calls/second,milliseconds
1441924048,5350626,1627.389951,231.690163,0.905216,133.372247,209.715199,310.378495,482.344959,562.036735,620.756991,910.163967,2146.250837,1431.322204,1479.416130,1752.522370,calls/second,milliseconds
1441924049,5351976,1627.389951,231.727866,0.905216,133.385164,209.715199,310.378495,482.344959,562.036735,620.756991,910.163967,2145.931173,1431.322204,1479.416130,1752.522370,calls/second,milliseconds
1441924050,5353472,1627.389951,231.762119,0.905216,133.394325,209.715199,310.378495,484.442111,562.036735,620.756991,910.163967,2145.670673,1429.009712,1478.143165,1750.582639,calls/second,milliseconds
1441924051,5354918,1627.389951,231.794023,0.905216,133.396793,209.715199,310.378495,484.442111,562.036735,620.756991,910.163967,2145.390369,1429.009712,1478.143165,1750.582639,calls/second,milliseconds
1441924052,5356422,1627.389951,231.828739,0.905216,133.408134,209.715199,310.378495,484.442111,562.036735,620.756991,910.163967,2145.133499,1429.009712,1478.143165,1750.582639,calls/second,milliseconds
1441924053,5357766,1627.389951,231.853027,0.905216,133.407110,209.715199,310.378495,484.442111,562.036735,620.756991,910.163967,2144.813110,1429.009712,1478.143165,1750.582639,calls/second,milliseconds
1441924054,5359254,1627.389951,231.889574,0.905216,133.416347,209.715199,310.378495,484.442111,562.036735,620.756991,910.163967,2144.549973,1429.009712,1478.143165,1750.582639,calls/second,milliseconds
1441924055,5360623,1627.389951,231.919519,0.905216,133.421362,209.715199,310.378495,484.442111,562.036735,620.756991,910.163967,2144.239718,1429.216820,1477.373874,1748.815426,calls/second,milliseconds
1441924056,5361881,1627.389951,231.960493,0.905216,133.441021,209.715199,310.378495,484.442111,562.036735,620.756991,910.163967,2143.885379,1429.216820,1477.373874,1748.815426,calls/second,milliseconds
1441924057,5363110,1627.389951,232.001145,0.905216,133.460941,209.715199,310.378495,484.442111,562.036735,620.756991,910.163967,2143.519763,1429.216820,1477.373874,1748.815426,calls/second,milliseconds
1441924058,5364198,1627.389951,232.040694,0.905216,133.485283,209.715199,310.378495,484.442111,562.036735,620.756991,910.163967,2143.098031,1429.216820,1477.373874,1748.815426,calls/second,milliseconds
1441924059,5364912,1627.389951,232.106513,0.905216,133.618709,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,2142.527319,1429.216820,1477.373874,1748.815426,calls/second,milliseconds
1441924060,5366485,1627.389951,232.138036,0.905216,133.622643,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,2142.299956,1408.395041,1472.273597,1745.602053,calls/second,milliseconds
1441924061,5368063,1627.389951,232.160240,0.905216,133.617140,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,2142.074773,1408.395041,1472.273597,1745.602053,calls/second,milliseconds
1441924062,5369614,1627.389951,232.189164,0.905216,133.620227,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,2141.838973,1408.395041,1472.273597,1745.602053,calls/second,milliseconds
1441924063,5371153,1627.389951,232.217514,0.905216,133.621649,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,2141.598647,1408.395041,1472.273597,1745.602053,calls/second,milliseconds
1441924064,5372675,1627.389951,232.243112,0.905216,133.618360,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,2141.351709,1408.395041,1472.273597,1745.602053,calls/second,milliseconds
1441924065,5374199,1627.389951,232.270477,0.905216,133.615321,209.715199,310.378495,484.442111,562.036735,620.756991,914.358271,2141.106133,1419.189442,1473.449213,1744.481823,calls/second,milliseconds
1441924066,5375719,1627.389951,232.297473,0.905216,133.611379,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2140.858389,1419.189442,1473.449213,1744.481823,calls/second,milliseconds
1441924067,5377189,1627.389951,232.325444,0.905216,133.608751,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2140.591326,1419.189442,1473.449213,1744.481823,calls/second,milliseconds
1441924068,5378556,1627.389951,232.357095,0.905216,133.615483,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2140.283487,1419.189442,1473.449213,1744.481823,calls/second,milliseconds
1441924069,5380054,1627.389951,232.385809,0.905216,133.614393,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2140.027996,1419.189442,1473.449213,1744.481823,calls/second,milliseconds
1441924070,5381470,1627.389951,232.414685,0.905216,133.614185,210.763775,310.378495,484.442111,562.036735,620.756991,914.358271,2139.740473,1421.908776,1473.114523,1742.868077,calls/second,milliseconds
