t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441924931,3293669,1627.389951,258.448851,1.400832,142.062631,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,975.610005,682.769687,698.642128,766.357811,calls/second,milliseconds
1441924932,3294309,1627.389951,258.467459,1.400832,142.059151,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,975.510623,682.769687,698.642128,766.357811,calls/second,milliseconds
1441924933,3295034,1627.389951,258.493547,1.400832,142.064141,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,975.436465,682.769687,698.642128,766.357811,calls/second,milliseconds
1441924934,3295714,1627.389951,258.513639,1.400832,142.066820,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,975.349032,682.769687,698.642128,766.357811,calls/second,milliseconds
1441924935,3296448,1627.389951,258.535799,1.400832,142.079008,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,975.277627,683.235853,698.476146,765.927021,calls/second,milliseconds
1441924936,3297083,1627.389951,258.552172,1.400832,142.079257,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,975.176983,683.235853,698.476146,765.927021,calls/second,milliseconds
1441924937,3297727,1627.389951,258.579472,1.400832,142.091063,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,975.079060,683.235853,698.476146,765.927021,calls/second,milliseconds
1441924938,3298437,1627.389951,258.603150,1.400832,142.095172,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,975.000705,683.235853,698.476146,765.927021,calls/second,milliseconds
1441924939,3299104,1627.389951,258.624475,1.400832,142.099311,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.909688,683.235853,698.476146,765.927021,calls/second,milliseconds
1441924940,3299797,1627.389951,258.653441,1.400832,142.128348,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.826406,682.145590,697.998866,765.393355,calls/second,milliseconds
1441924941,3300446,1627.389951,258.676012,1.400832,142.135972,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.730181,682.145590,697.998866,765.393355,calls/second,milliseconds
1441924942,3301028,1627.389951,258.699815,1.400832,142.143822,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.614522,682.145590,697.998866,765.393355,calls/second,milliseconds
1441924943,3301724,1627.389951,258.729943,1.400832,142.165498,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.531992,682.145590,697.998866,765.393355,calls/second,milliseconds
1441924944,3302414,1627.389951,258.751414,1.400832,142.176543,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.448034,682.145590,697.998866,765.393355,calls/second,milliseconds
1441924945,3303024,1627.389951,258.769173,1.400832,142.182315,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.340510,679.255548,697.139400,764.731897,calls/second,milliseconds
1441924946,3303749,1627.389951,258.797029,1.400832,142.190458,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.266998,679.255548,697.139400,764.731897,calls/second,milliseconds
1441924947,3304439,1627.389951,258.818559,1.400832,142.195012,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.183194,679.255548,697.139400,764.731897,calls/second,milliseconds
1441924948,3305158,1627.389951,258.834810,1.400832,142.196712,234.881023,341.835775,524.287999,603.979775,662.700031,977.272831,974.107979,679.255548,697.139400,764.731897,calls/second,milliseconds
1441924949,3305887,1627.389951,258.857424,1.400832,142.211440,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,974.036356,679.255548,697.139400,764.731897,calls/second,milliseconds
1441924950,3306620,1627.389951,258.880740,1.400832,142.222409,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.964770,682.337392,697.480890,764.471888,calls/second,milliseconds
1441924951,3307181,1627.389951,258.898814,1.400832,142.229150,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.843167,682.337392,697.480890,764.471888,calls/second,milliseconds
1441924952,3307970,1627.389951,258.926422,1.400832,142.251859,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.788753,682.337392,697.480890,764.471888,calls/second,milliseconds
1441924953,3308483,1627.389951,258.951902,1.400832,142.268992,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.653147,682.337392,697.480890,764.471888,calls/second,milliseconds
1441924954,3309099,1627.389951,258.985808,1.400832,142.292703,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.547925,682.337392,697.480890,764.471888,calls/second,milliseconds
1441924955,3309688,1627.389951,259.013059,1.400832,142.312944,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.434822,676.809472,696.087849,763.633818,calls/second,milliseconds
1441924956,3310077,1627.389951,259.042987,1.400832,142.354515,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.263276,676.809472,696.087849,763.633818,calls/second,milliseconds
1441924957,3310779,1627.389951,259.083127,1.400832,142.415003,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.183246,676.809472,696.087849,763.633818,calls/second,milliseconds
1441924958,3311424,1627.389951,259.100813,1.400832,142.417141,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.086806,676.809472,696.087849,763.633818,calls/second,milliseconds
1441924959,3312286,1627.389951,259.115014,1.400832,142.414061,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,973.054172,676.809472,696.087849,763.633818,calls/second,milliseconds
1441924960,3313045,1627.389951,259.134121,1.400832,142.413780,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.991596,676.456910,695.696323,763.128369,calls/second,milliseconds
1441924961,3313776,1627.389951,259.150717,1.400832,142.409219,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.920259,676.456910,695.696323,763.128369,calls/second,milliseconds
1441924962,3314493,1627.389951,259.170414,1.400832,142.409933,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.845143,676.456910,695.696323,763.128369,calls/second,milliseconds
1441924963,3315158,1627.389951,259.189270,1.400832,142.415793,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.754813,676.456910,695.696323,763.128369,calls/second,milliseconds
1441924964,3315904,1627.389951,259.211362,1.400832,142.421390,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.688295,676.456910,695.696323,763.128369,calls/second,milliseconds
1441924965,3316622,1627.389951,259.229676,1.400832,142.430468,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.613604,679.570627,696.021996,762.863947,calls/second,milliseconds
1441924966,3317359,1627.389951,259.248816,1.400832,142.433668,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.544521,679.570627,696.021996,762.863947,calls/second,milliseconds
1441924967,3318048,1627.389951,259.269982,1.400832,142.441242,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.461433,679.570627,696.021996,762.863947,calls/second,milliseconds
1441924968,3318796,1627.389951,259.291171,1.400832,142.449133,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.395664,679.570627,696.021996,762.863947,calls/second,milliseconds
1441924969,3319490,1627.389951,259.313820,1.400832,142.461008,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.314121,679.570627,696.021996,762.863947,calls/second,milliseconds
1441924970,3320182,1627.389951,259.339062,1.400832,142.474771,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.232038,682.131555,696.279478,762.579937,calls/second,milliseconds
1441924971,3320863,1627.389951,259.359141,1.400832,142.486716,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.146782,682.131555,696.279478,762.579937,calls/second,milliseconds
1441924972,3321620,1627.389951,259.384052,1.400832,142.508409,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,972.083820,682.131555,696.279478,762.579937,calls/second,milliseconds
1441924973,3322138,1627.389951,259.376485,1.400832,142.519488,234.881023,341.835775,526.385151,603.979775,662.700031,977.272831,971.950969,682.131555,696.279478,762.579937,calls/second,milliseconds
1441924974,3322833,1627.389951,259.432502,1.400832,142.660766,234.881023,341.835775,526.385151,603.979775,662.700031,981.467135,971.869967,682.131555,696.279478,762.579937,calls/second,milliseconds
1441924975,3323504,1627.389951,259.455167,1.400832,142.674338,234.881023,341.835775,526.385151,603.979775,662.700031,981.467135,971.781968,680.697827,695.749251,762.034897,calls/second,milliseconds
1441924976,3324192,1627.389951,259.479353,1.400832,142.678243,234.881023,341.835775,526.385151,603.979775,662.700031,981.467135,971.699041,680.697827,695.749251,762.034897,calls/second,milliseconds
1441924977,3324921,1627.389951,259.503234,1.400832,142.682050,234.881023,341.835775,526.385151,603.979775,662.700031,981.467135,971.628118,680.697827,695.749251,762.034897,calls/second,milliseconds
1441924978,3325604,1627.389951,259.522727,1.400832,142.679687,234.881023,341.835775,526.385151,603.979775,662.700031,981.467135,971.543797,680.697827,695.749251,762.034897,calls/second,milliseconds
1441924979,3326271,1627.389951,259.545782,1.400832,142.682785,234.881023,341.835775,526.385151,603.979775,662.700031,981.467135,971.454854,680.697827,695.749251,762.034897,calls/second,milliseconds
1441924980,3326949,1627.389951,259.567017,1.400832,142.688247,234.881023,341.835775,526.385151,603.979775,662.700031,981.467135,971.369174,681.345641,695.634390,761.629164,calls/second,milliseconds
1441924981,3327645,1627.389951,259.588283,1.400832,142.695233,234.881023,341.835775,526.385151,603.979775,662.700031,981.467135,971.288797,681.345641,695.634390,761.629164,calls/second,milliseconds
1441924982,3328295,1627.389951,259.608626,1.400832,142.701502,234.881023,343.932927,526.385151,603.979775,662.700031,981.467135,971.195045,681.345641,695.634390,761.629164,calls/second,milliseconds
1441924983,3328974,1627.389951,259.634650,1.400832,142.719333,234.881023,343.932927,526.385151,603.979775,662.700031,981.467135,971.109807,681.345641,695.634390,761.629164,calls/second,milliseconds
1441924984,3329629,1627.389951,259.655492,1.400832,142.721868,234.881023,343.932927,526.385151,603.979775,662.700031,981.467135,971.017621,681.345641,695.634390,761.629164,calls/second,milliseconds
1441924985,3330258,1627.389951,259.681056,1.400832,142.734596,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.917908,679.830831,695.085074,761.079420,calls/second,milliseconds
1441924986,3330965,1627.389951,259.706737,1.400832,142.741186,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.840987,679.830831,695.085074,761.079420,calls/second,milliseconds
1441924987,3331650,1627.389951,259.729767,1.400832,142.743188,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.757699,679.830831,695.085074,761.079420,calls/second,milliseconds
1441924988,3332338,1627.389951,259.752402,1.400832,142.745000,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.675334,679.830831,695.085074,761.079420,calls/second,milliseconds
1441924989,3333063,1627.389951,259.777001,1.400832,142.752516,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.603793,679.830831,695.085074,761.079420,calls/second,milliseconds
1441924990,3333738,1627.389951,259.800929,1.400832,142.758661,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.517737,681.123646,695.100196,760.718870,calls/second,milliseconds
1441924991,3334499,1627.389951,259.821996,1.400832,142.763685,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.456758,681.123646,695.100196,760.718870,calls/second,milliseconds
1441924992,3335206,1627.389951,259.842520,1.400832,142.767058,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.380107,681.123646,695.100196,760.718870,calls/second,milliseconds
1441924993,3335898,1627.389951,259.862260,1.400832,142.765664,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.298057,681.123646,695.100196,760.718870,calls/second,milliseconds
1441924994,3336502,1627.389951,259.882486,1.400832,142.765703,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.192623,681.123646,695.100196,760.718870,calls/second,milliseconds
1441924995,3337115,1627.389951,259.904026,1.400832,142.768476,235.929599,343.932927,526.385151,608.174079,662.700031,981.467135,970.088788,680.729973,694.787804,760.250622,calls/second,milliseconds
1441924996,3337839,1627.389951,259.930374,1.400832,142.774349,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,970.017271,680.729973,694.787804,760.250622,calls/second,milliseconds
1441924997,3338571,1627.389951,259.953608,1.400832,142.775492,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.948120,680.729973,694.787804,760.250622,calls/second,milliseconds
1441924998,3339264,1627.389951,259.971758,1.400832,142.772795,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.867683,680.729973,694.787804,760.250622,calls/second,milliseconds
1441924999,3339911,1627.389951,259.989697,1.400832,142.774209,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.774227,680.729973,694.787804,760.250622,calls/second,milliseconds
1441925000,3340585,1627.389951,260.012119,1.400832,142.776703,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.688077,681.711030,694.758254,759.878044,calls/second,milliseconds
1441925001,3341257,1627.389951,260.035284,1.400832,142.779223,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.601694,681.711030,694.758254,759.878044,calls/second,milliseconds
1441925002,3341964,1627.389951,260.061371,1.400832,142.784321,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.525511,681.711030,694.758254,759.878044,calls/second,milliseconds
1441925003,3342673,1627.389951,260.085615,1.400832,142.786620,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.449953,681.711030,694.758254,759.878044,calls/second,milliseconds
1441925004,3343343,1627.389951,260.102923,1.400832,142.790567,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.363118,681.711030,694.758254,759.878044,calls/second,milliseconds
1441925005,3343974,1627.389951,260.124694,1.400832,142.801975,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.265056,681.318366,694.461430,759.417779,calls/second,milliseconds
1441925006,3344690,1627.389951,260.149387,1.400832,142.813963,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.191666,681.318366,694.461430,759.417779,calls/second,milliseconds
1441925007,3345367,1627.389951,260.172229,1.400832,142.817538,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.107022,681.318366,694.461430,759.417779,calls/second,milliseconds
1441925008,3346069,1627.389951,260.190772,1.400832,142.815363,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,969.029643,681.318366,694.461430,759.417779,calls/second,milliseconds
1441925009,3346706,1627.389951,260.211077,1.400832,142.820037,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,968.933540,681.318366,694.461430,759.417779,calls/second,milliseconds
1441925010,3347367,1627.389951,260.238408,1.400832,142.830434,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,968.844411,681.196964,694.219098,758.976684,calls/second,milliseconds
1441925011,3348065,1627.389951,260.263138,1.400832,142.836821,235.929599,343.932927,528.482303,608.174079,662.700031,981.467135,968.766042,681.196964,694.219098,758.976684,calls/second,milliseconds
1441925012,3348696,1627.389951,260.276603,1.400832,142.855243,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,968.668339,681.196964,694.219098,758.976684,calls/second,milliseconds
1441925013,3349400,1627.389951,260.303076,1.400832,142.881396,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,968.591799,681.196964,694.219098,758.976684,calls/second,milliseconds
1441925014,3350111,1627.389951,260.331506,1.400832,142.896187,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,968.517331,681.196964,694.219098,758.976684,calls/second,milliseconds
1441925015,3350765,1627.389951,260.356867,1.400832,142.909604,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,968.426430,681.117251,693.987383,758.540249,calls/second,milliseconds
1441925016,3351382,1627.389951,260.378441,1.400832,142.915367,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,968.324891,681.117251,693.987383,758.540249,calls/second,milliseconds
1441925017,3352061,1627.389951,260.404438,1.400832,142.925846,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,968.241318,681.117251,693.987383,758.540249,calls/second,milliseconds
1441925018,3352778,1627.389951,260.426622,1.400832,142.929738,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,968.168769,681.117251,693.987383,758.540249,calls/second,milliseconds
1441925019,3353413,1627.389951,260.445119,1.400832,142.931458,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,968.072590,681.117251,693.987383,758.540249,calls/second,milliseconds
1441925020,3354126,1627.389951,260.472835,1.400832,142.947749,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.998976,680.340303,693.614046,758.057479,calls/second,milliseconds
1441925021,3354838,1627.389951,260.495056,1.400832,142.955217,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.925116,680.340303,693.614046,758.057479,calls/second,milliseconds
1441925022,3355451,1627.389951,260.519499,1.400832,142.964749,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.822744,680.340303,693.614046,758.057479,calls/second,milliseconds
1441925023,3356078,1627.389951,260.545529,1.400832,142.972490,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.724468,680.340303,693.614046,758.057479,calls/second,milliseconds
1441925024,3356649,1627.389951,260.573946,1.400832,142.983130,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.610088,680.340303,693.614046,758.057479,calls/second,milliseconds
1441925025,3357199,1627.389951,260.605697,1.400832,142.997715,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.489757,675.036025,692.298141,757.259379,calls/second,milliseconds
1441925026,3357635,1627.389951,260.632441,1.400832,143.014054,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.336634,675.036025,692.298141,757.259379,calls/second,milliseconds
1441925027,3358135,1627.389951,260.691086,1.400832,143.117402,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.202027,675.036025,692.298141,757.259379,calls/second,milliseconds
1441925028,3358868,1627.389951,260.710917,1.400832,143.113996,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.134596,675.036025,692.298141,757.259379,calls/second,milliseconds
1441925029,3359581,1627.389951,260.728828,1.400832,143.108716,235.929599,343.932927,528.482303,608.174079,666.894335,981.467135,967.061445,675.036025,692.298141,757.259379,calls/second,milliseconds
1441925030,3360334,1627.389951,260.746522,1.400832,143.106584,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.999844,671.227259,691.225470,756.539938,calls/second,milliseconds
1441925031,3361031,1627.389951,260.764624,1.400832,143.114094,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.922168,671.227259,691.225470,756.539938,calls/second,milliseconds
1441925032,3361795,1627.389951,260.781095,1.400832,143.119443,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.864097,671.227259,691.225470,756.539938,calls/second,milliseconds
1441925033,3362542,1627.389951,260.798223,1.400832,143.120090,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.800593,671.227259,691.225470,756.539938,calls/second,milliseconds
1441925034,3363263,1627.389951,260.819559,1.400832,143.127185,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.729941,671.227259,691.225470,756.539938,calls/second,milliseconds
1441925035,3363942,1627.389951,260.838912,1.400832,143.130513,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.647232,675.334796,691.744045,756.351906,calls/second,milliseconds
1441925036,3364637,1627.389951,260.861720,1.400832,143.139913,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.569224,675.334796,691.744045,756.351906,calls/second,milliseconds
1441925037,3365329,1627.389951,260.884516,1.400832,143.146954,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.490368,675.334796,691.744045,756.351906,calls/second,milliseconds
1441925038,3366011,1627.389951,260.903538,1.400832,143.147387,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.408683,675.334796,691.744045,756.351906,calls/second,milliseconds
1441925039,3366691,1627.389951,260.929438,1.400832,143.151913,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.326483,675.334796,691.744045,756.351906,calls/second,milliseconds
1441925040,3367354,1627.389951,260.951773,1.400832,143.163532,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.239446,675.819743,691.573073,755.936661,calls/second,milliseconds
1441925041,3368045,1627.389951,260.973985,1.400832,143.169416,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.160490,675.819743,691.573073,755.936661,calls/second,milliseconds
1441925042,3368656,1627.389951,260.994628,1.400832,143.179861,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,966.058638,675.819743,691.573073,755.936661,calls/second,milliseconds
1441925043,3369291,1627.389951,261.020313,1.400832,143.196573,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,965.963724,675.819743,691.573073,755.936661,calls/second,milliseconds
1441925044,3369960,1627.389951,261.046174,1.400832,143.204821,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,965.878611,675.819743,691.573073,755.936661,calls/second,milliseconds
1441925045,3370646,1627.389951,261.067517,1.400832,143.210449,236.978175,343.932927,528.482303,608.174079,666.894335,981.467135,965.798417,674.426938,691.024770,755.396293,calls/second,milliseconds
1441925046,3371272,1627.389951,261.090445,1.400832,143.220919,236.978175,343.932927,530.579455,608.174079,666.894335,981.467135,965.701081,674.426938,691.024770,755.396293,calls/second,milliseconds
1441925047,3371958,1627.389951,261.114424,1.400832,143.231153,236.978175,343.932927,530.579455,608.174079,666.894335,981.467135,965.620984,674.426938,691.024770,755.396293,calls/second,milliseconds
1441925048,3372630,1627.389951,261.140679,1.400832,143.244383,236.978175,343.932927,530.579455,608.174079,666.894335,981.467135,965.536920,674.426938,691.024770,755.396293,calls/second,milliseconds
1441925049,3373240,1627.389951,261.165954,1.400832,143.254637,236.978175,343.932927,530.579455,608.174079,666.894335,981.467135,965.435168,674.426938,691.024770,755.396293,calls/second,milliseconds
1441925050,3373914,1627.389951,261.188101,1.400832,143.259049,236.978175,343.932927,530.579455,608.174079,666.894335,981.467135,965.351782,672.809681,690.416110,754.835650,calls/second,milliseconds
1441925051,3374549,1627.389951,261.207893,1.400832,143.266519,236.978175,343.932927,530.579455,608.174079,666.894335,981.467135,965.257289,672.809681,690.416110,754.835650,calls/second,milliseconds
1441925052,3375219,1627.389951,261.226850,1.400832,143.270498,236.978175,343.932927,530.579455,608.174079,666.894335,981.467135,965.172856,672.809681,690.416110,754.835650,calls/second,milliseconds
1441925053,3375847,1627.389951,261.247632,1.400832,143.276790,236.978175,343.932927,530.579455,608.174079,666.894335,981.467135,965.076467,672.809681,690.416110,754.835650,calls/second,milliseconds
1441925054,3376494,1627.389951,261.266804,1.400832,143.278124,236.978175,343.932927,530.579455,608.174079,666.894335,981.467135,964.985563,672.809681,690.416110,754.835650,calls/second,milliseconds
1441925055,3377128,1627.389951,261.290606,1.400832,143.285948,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.890995,670.442222,689.635697,754.217171,calls/second,milliseconds
1441925056,3377815,1627.389951,261.321449,1.400832,143.311286,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.811621,670.442222,689.635697,754.217171,calls/second,milliseconds
1441925057,3378477,1627.389951,261.344978,1.400832,143.324716,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.725152,670.442222,689.635697,754.217171,calls/second,milliseconds
1441925058,3379124,1627.389951,261.366850,1.400832,143.337993,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.634453,670.442222,689.635697,754.217171,calls/second,milliseconds
1441925059,3379819,1627.389951,261.392852,1.400832,143.346716,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.557502,670.442222,689.635697,754.217171,calls/second,milliseconds
1441925060,3380518,1627.389951,261.417913,1.400832,143.363219,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.481736,670.838624,689.400401,753.780512,calls/second,milliseconds
1441925061,3381228,1627.389951,261.438545,1.400832,143.371883,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.409153,670.838624,689.400401,753.780512,calls/second,milliseconds
1441925062,3381888,1627.389951,261.461956,1.400832,143.376781,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.322352,670.838624,689.400401,753.780512,calls/second,milliseconds
1441925063,3382561,1627.389951,261.488315,1.400832,143.390355,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.239307,670.838624,689.400401,753.780512,calls/second,milliseconds
1441925064,3383206,1627.389951,261.511379,1.400832,143.396497,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.148331,670.838624,689.400401,753.780512,calls/second,milliseconds
1441925065,3383873,1627.389951,261.533687,1.400832,143.406903,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,964.063673,671.043420,689.135938,753.335192,calls/second,milliseconds
1441925066,3384572,1627.389951,261.557842,1.400832,143.424886,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.988178,671.043420,689.135938,753.335192,calls/second,milliseconds
1441925067,3385214,1627.389951,261.584111,1.400832,143.442534,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.896495,671.043420,689.135938,753.335192,calls/second,milliseconds
1441925068,3385884,1627.389951,261.605221,1.400832,143.451575,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.812836,671.043420,689.135938,753.335192,calls/second,milliseconds
1441925069,3386502,1627.389951,261.629345,1.400832,143.461350,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.714426,671.043420,689.135938,753.335192,calls/second,milliseconds
1441925070,3387131,1627.389951,261.654165,1.400832,143.464941,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.618076,669.392863,688.495689,752.764916,calls/second,milliseconds
1441925071,3387812,1627.389951,261.679609,1.400832,143.466459,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.538821,669.392863,688.495689,752.764916,calls/second,milliseconds
1441925072,3388459,1627.389951,261.701504,1.400832,143.469752,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.448817,669.392863,688.495689,752.764916,calls/second,milliseconds
1441925073,3389137,1627.389951,261.722110,1.400832,143.475507,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.367679,669.392863,688.495689,752.764916,calls/second,milliseconds
1441925074,3389694,1627.389951,261.743229,1.400832,143.484704,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.252185,669.392863,688.495689,752.764916,calls/second,milliseconds
1441925075,3390393,1627.389951,261.770853,1.400832,143.497256,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.177130,668.002207,687.892468,752.206663,calls/second,milliseconds
1441925076,3391034,1627.389951,261.794755,1.400832,143.507973,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.087049,668.002207,687.892468,752.206663,calls/second,milliseconds
1441925077,3391721,1627.389951,261.814873,1.400832,143.518265,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,963.007241,668.002207,687.892468,752.206663,calls/second,milliseconds
1441925078,3392348,1627.389951,261.833688,1.400832,143.525519,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,962.911864,668.002207,687.892468,752.206663,calls/second,milliseconds
1441925079,3393036,1627.389951,261.861279,1.400832,143.545150,236.978175,346.030079,530.579455,608.174079,666.894335,981.467135,962.833853,668.002207,687.892468,752.206663,calls/second,milliseconds
1441925080,3393657,1627.389951,261.884085,1.400832,143.560087,238.026751,346.030079,530.579455,612.368383,666.894335,981.467135,962.736880,666.914634,687.338887,751.664799,calls/second,milliseconds
1441925081,3394211,1627.389951,261.907270,1.400832,143.574102,238.026751,346.030079,530.579455,612.368383,666.894335,981.467135,962.620960,666.914634,687.338887,751.664799,calls/second,milliseconds
1441925082,3394888,1627.389951,261.933827,1.400832,143.585490,238.026751,346.030079,530.579455,612.368383,666.894335,981.467135,962.539979,666.914634,687.338887,751.664799,calls/second,milliseconds
1441925083,3395580,1627.389951,261.963218,1.400832,143.604496,238.026751,346.030079,530.579455,612.368383,666.894335,981.467135,962.463296,666.914634,687.338887,751.664799,calls/second,milliseconds
