t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441923834,1261835,1593.835519,226.802603,0.950272,132.629968,205.520895,304.087039,476.053503,553.648127,612.368383,910.163967,553.676808,361.133803,383.055454,458.747170,calls/second,milliseconds
1441923835,1262228,1593.835519,226.841907,0.950272,132.639251,205.520895,304.087039,476.053503,553.648127,612.368383,910.163967,553.606346,361.299007,382.727272,458.217825,calls/second,milliseconds
1441923836,1262596,1593.835519,226.871565,0.950272,132.636678,205.520895,304.087039,476.053503,553.648127,612.368383,910.163967,553.524968,361.299007,382.727272,458.217825,calls/second,milliseconds
1441923837,1262965,1593.835519,226.902579,0.950272,132.638801,205.520895,304.087039,476.053503,553.648127,612.368383,910.163967,553.444090,361.299007,382.727272,458.217825,calls/second,milliseconds
1441923838,1263303,1593.835519,226.938380,0.950272,132.654878,205.520895,304.087039,476.053503,553.648127,612.368383,910.163967,553.349743,361.299007,382.727272,458.217825,calls/second,milliseconds
1441923839,1263669,1593.835519,226.971833,0.950272,132.658975,205.520895,304.087039,476.053503,553.648127,612.368383,910.163967,553.267715,361.299007,382.727272,458.217825,calls/second,milliseconds
1441923840,1264052,1593.835519,227.009581,0.950272,132.665683,205.520895,306.184191,476.053503,553.648127,612.368383,910.163967,553.193201,361.594922,382.434266,457.701384,calls/second,milliseconds
1441923841,1264412,1593.835519,227.045976,0.950272,132.674234,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,553.108691,361.594922,382.434266,457.701384,calls/second,milliseconds
1441923842,1264775,1593.835519,227.082691,0.950272,132.690079,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,553.025564,361.594922,382.434266,457.701384,calls/second,milliseconds
1441923843,1265124,1593.835519,227.118799,0.950272,132.703559,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,552.935496,361.594922,382.434266,457.701384,calls/second,milliseconds
1441923844,1265474,1593.835519,227.157979,0.950272,132.730624,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,552.847737,361.594922,382.434266,457.701384,calls/second,milliseconds
1441923845,1265786,1593.835519,227.189052,0.950272,132.745403,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,552.742564,360.475949,381.858506,457.091405,calls/second,milliseconds
1441923846,1266152,1593.835519,227.225626,0.950272,132.759311,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,552.661051,360.475949,381.858506,457.091405,calls/second,milliseconds
1441923847,1266536,1593.835519,227.264977,0.950272,132.790294,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,552.587463,360.475949,381.858506,457.091405,calls/second,milliseconds
1441923848,1266938,1593.835519,227.302482,0.950272,132.804711,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,552.521790,360.475949,381.858506,457.091405,calls/second,milliseconds
1441923849,1267259,1593.835519,227.330824,0.950272,132.810410,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,552.420868,360.475949,381.858506,457.091405,calls/second,milliseconds
1441923850,1267597,1593.835519,227.371346,0.950272,132.823064,206.569471,306.184191,476.053503,553.648127,612.368383,910.163967,552.327439,360.581815,381.526968,456.563476,calls/second,milliseconds
1441923851,1267964,1593.835519,227.412272,0.950272,132.841137,206.569471,306.184191,478.150655,553.648127,612.368383,910.163967,552.246723,360.581815,381.526968,456.563476,calls/second,milliseconds
1441923852,1268333,1593.835519,227.449188,0.950272,132.855211,206.569471,306.184191,478.150655,553.648127,612.368383,910.163967,552.166941,360.581815,381.526968,456.563476,calls/second,milliseconds
1441923853,1268658,1593.835519,227.482723,0.950272,132.869944,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,552.068088,360.581815,381.526968,456.563476,calls/second,milliseconds
1441923854,1269031,1593.835519,227.528488,0.950272,132.908361,206.569471,306.184191,478.150655,553.648127,612.368383,910.163967,551.990198,360.581815,381.526968,456.563476,calls/second,milliseconds
1441923855,1269380,1593.835519,227.555142,0.950272,132.915406,206.569471,306.184191,478.150655,553.648127,612.368383,910.163967,551.901945,360.247455,381.111656,456.008556,calls/second,milliseconds
1441923856,1269706,1593.835519,227.587441,0.950272,132.919078,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,551.803771,360.247455,381.111656,456.008556,calls/second,milliseconds
1441923857,1270048,1593.835519,227.625239,0.950272,132.928995,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,551.712633,360.247455,381.111656,456.008556,calls/second,milliseconds
1441923858,1270430,1593.835519,227.661983,0.950272,132.952930,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,551.638945,360.247455,381.111656,456.008556,calls/second,milliseconds
1441923859,1270785,1593.835519,227.698052,0.950272,132.972349,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,551.553590,360.247455,381.111656,456.008556,calls/second,milliseconds
1441923860,1271150,1593.835519,227.734725,0.950272,132.989351,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,551.472659,359.763927,380.666845,455.444521,calls/second,milliseconds
1441923861,1271491,1593.835519,227.770514,0.950272,133.021224,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,551.381386,359.763927,380.666845,455.444521,calls/second,milliseconds
1441923862,1271793,1593.835519,227.816086,0.950272,133.056254,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,551.273292,359.763927,380.666845,455.444521,calls/second,milliseconds
1441923863,1272072,1593.835519,227.859126,0.950272,133.091961,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,551.155317,359.763927,380.666845,455.444521,calls/second,milliseconds
1441923864,1272240,1593.835519,227.892475,0.950272,133.130505,206.569471,306.184191,478.150655,553.648127,612.368383,905.969663,550.989384,359.763927,380.666845,455.444521,calls/second,milliseconds
1441923865,1272582,1593.835519,227.977828,0.950272,133.310477,206.569471,306.184191,478.150655,553.648127,612.368383,914.358271,550.898915,353.546267,379.036026,454.483612,calls/second,milliseconds
1441923866,1272973,1593.835519,228.007998,0.950272,133.313018,206.569471,306.184191,478.150655,553.648127,612.368383,914.358271,550.829722,353.546267,379.036026,454.483612,calls/second,milliseconds
1441923867,1273352,1593.835519,228.037711,0.950272,133.317253,206.569471,306.184191,478.150655,553.648127,612.368383,914.358271,550.755402,353.546267,379.036026,454.483612,calls/second,milliseconds
1441923868,1273772,1593.835519,228.068155,0.950272,133.315311,206.569471,306.184191,478.150655,553.648127,612.368383,914.358271,550.698870,353.546267,379.036026,454.483612,calls/second,milliseconds
1441923869,1274165,1593.835519,228.104304,0.950272,133.319782,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,550.630721,353.546267,379.036026,454.483612,calls/second,milliseconds
1441923870,1274549,1593.835519,228.139322,0.950272,133.326604,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,550.558740,357.116582,379.352778,454.171792,calls/second,milliseconds
1441923871,1274913,1593.835519,228.165881,0.950272,133.325516,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,550.478192,357.116582,379.352778,454.171792,calls/second,milliseconds
1441923872,1275276,1593.835519,228.197169,0.950272,133.330646,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,550.397275,357.116582,379.352778,454.171792,calls/second,milliseconds
1441923873,1275656,1593.835519,228.226305,0.950272,133.332036,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,550.323764,357.116582,379.352778,454.171792,calls/second,milliseconds
1441923874,1276064,1593.835519,228.261135,0.950272,133.335927,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,550.262395,357.116582,379.352778,454.171792,calls/second,milliseconds
1441923875,1276423,1593.835519,228.296297,0.950272,133.343230,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,550.179707,358.370559,379.244470,453.720980,calls/second,milliseconds
1441923876,1276797,1593.835519,228.329408,0.950272,133.348436,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,550.104044,358.370559,379.244470,453.720980,calls/second,milliseconds
1441923877,1277162,1593.835519,228.365018,0.950272,133.356337,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,550.024322,358.370559,379.244470,453.720980,calls/second,milliseconds
1441923878,1277536,1593.835519,228.402141,0.950272,133.363211,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,549.948555,358.370559,379.244470,453.720980,calls/second,milliseconds
1441923879,1277924,1593.835519,228.437610,0.950272,133.370307,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,549.878852,358.370559,379.244470,453.720980,calls/second,milliseconds
1441923880,1278332,1593.835519,228.475821,0.950272,133.379066,207.618047,306.184191,478.150655,553.648127,612.368383,914.358271,549.817837,360.307838,379.299933,453.326959,calls/second,milliseconds
1441923881,1278671,1593.835519,228.507643,0.950272,133.393131,207.618047,308.281343,478.150655,553.648127,612.368383,914.358271,549.727203,360.307838,379.299933,453.326959,calls/second,milliseconds
1441923882,1279042,1593.835519,228.543328,0.950272,133.428800,207.618047,308.281343,478.150655,553.648127,612.368383,914.358271,549.649353,360.307838,379.299933,453.326959,calls/second,milliseconds
1441923883,1279384,1593.835519,228.573297,0.950272,133.442081,207.618047,308.281343,478.150655,553.648127,612.368383,914.358271,549.561209,360.307838,379.299933,453.326959,calls/second,milliseconds
1441923884,1279764,1593.835519,228.614884,0.950272,133.467930,207.618047,308.281343,480.247807,557.842431,612.368383,914.358271,549.488406,360.307838,379.299933,453.326959,calls/second,milliseconds
1441923885,1280143,1593.835519,228.647074,0.950272,133.478190,207.618047,308.281343,480.247807,557.842431,612.368383,914.358271,549.415235,360.539083,379.033824,452.827642,calls/second,milliseconds
1441923886,1280482,1593.835519,228.681819,0.950272,133.499567,207.618047,308.281343,480.247807,557.842431,612.368383,914.358271,549.324968,360.539083,379.033824,452.827642,calls/second,milliseconds
1441923887,1280817,1593.835519,228.720146,0.950272,133.520545,207.618047,308.281343,480.247807,557.842431,612.368383,914.358271,549.233064,360.539083,379.033824,452.827642,calls/second,milliseconds
1441923888,1281172,1593.835519,228.754628,0.950272,133.526587,207.618047,308.281343,480.247807,557.842431,612.368383,914.358271,549.149809,360.539083,379.033824,452.827642,calls/second,milliseconds
1441923889,1281546,1593.835519,228.793088,0.950272,133.543877,207.618047,308.281343,480.247807,557.842431,612.368383,914.358271,549.074760,360.539083,379.033824,452.827642,calls/second,milliseconds
1441923890,1281889,1593.835519,228.822422,0.950272,133.555399,207.618047,308.281343,480.247807,557.842431,612.368383,914.358271,548.986513,359.648451,378.544020,452.254637,calls/second,milliseconds
1441923891,1282257,1593.835519,228.868732,0.950272,133.606071,207.618047,308.281343,480.247807,557.842431,616.562687,914.358271,548.909036,359.648451,378.544020,452.254637,calls/second,milliseconds
1441923892,1282631,1593.835519,228.905020,0.950272,133.636602,207.618047,308.281343,480.247807,557.842431,616.562687,914.358271,548.834192,359.648451,378.544020,452.254637,calls/second,milliseconds
1441923893,1282972,1593.835519,228.940024,0.950272,133.654415,207.618047,308.281343,480.247807,557.842431,616.562687,914.358271,548.745295,359.648451,378.544020,452.254637,calls/second,milliseconds
1441923894,1283312,1593.835519,228.982111,0.950272,133.687559,207.618047,308.281343,480.247807,557.842431,616.562687,914.358271,548.656050,359.648451,378.544020,452.254637,calls/second,milliseconds
1441923895,1283686,1593.835519,229.015981,0.950272,133.700697,207.618047,308.281343,480.247807,557.842431,616.562687,914.358271,548.581420,359.580613,378.217680,451.736884,calls/second,milliseconds
1441923896,1284043,1593.835519,229.047726,0.950272,133.718860,207.618047,308.281343,480.247807,557.842431,616.562687,914.358271,548.499577,359.580613,378.217680,451.736884,calls/second,milliseconds
1441923897,1284394,1593.835519,229.088412,0.950272,133.738150,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,548.415246,359.580613,378.217680,451.736884,calls/second,milliseconds
1441923898,1284718,1593.835519,229.121085,0.950272,133.750277,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,548.319468,359.580613,378.217680,451.736884,calls/second,milliseconds
1441923899,1285038,1593.835519,229.154748,0.950272,133.765854,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,548.222058,359.580613,378.217680,451.736884,calls/second,milliseconds
1441923900,1285395,1593.835519,229.201167,0.950272,133.791208,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,548.140518,358.094989,377.602526,451.123385,calls/second,milliseconds
1441923901,1285771,1593.835519,229.239938,0.950272,133.811131,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,548.067142,358.094989,377.602526,451.123385,calls/second,milliseconds
1441923902,1286136,1593.835519,229.277043,0.950272,133.838219,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,547.989142,358.094989,377.602526,451.123385,calls/second,milliseconds
1441923903,1286494,1593.835519,229.319816,0.950272,133.879811,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,547.908227,358.094989,377.602526,451.123385,calls/second,milliseconds
1441923904,1286849,1593.835519,229.352000,0.950272,133.910480,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,547.826099,358.094989,377.602526,451.123385,calls/second,milliseconds
1441923905,1287215,1593.835519,229.389031,0.950272,133.941191,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,547.748732,358.663074,377.397530,450.647356,calls/second,milliseconds
1441923906,1287570,1593.835519,229.432677,0.950272,133.975396,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,547.666746,358.663074,377.397530,450.647356,calls/second,milliseconds
1441923907,1287883,1593.835519,229.462460,0.950272,134.025966,208.666623,308.281343,480.247807,557.842431,616.562687,914.358271,547.566973,358.663074,377.397530,450.647356,calls/second,milliseconds
1441923908,1288301,1593.835519,229.518217,0.950272,134.102602,208.666623,308.281343,482.344959,557.842431,616.562687,914.358271,547.511909,358.663074,377.397530,450.647356,calls/second,milliseconds
1441923909,1288630,1593.835519,229.560244,0.950272,134.129535,208.666623,308.281343,482.344959,557.842431,616.562687,914.358271,547.419078,358.663074,377.397530,450.647356,calls/second,milliseconds
1441923910,1288973,1593.835519,229.596835,0.950272,134.140077,208.666623,308.281343,482.344959,557.842431,616.562687,914.358271,547.332282,358.034377,376.957912,450.094187,calls/second,milliseconds
1441923911,1289331,1593.835519,229.634603,0.950272,134.150009,208.666623,308.281343,482.344959,557.842431,616.562687,914.358271,547.251921,358.034377,376.957912,450.094187,calls/second,milliseconds
1441923912,1289656,1593.835519,229.669060,0.950272,134.163786,208.666623,308.281343,482.344959,557.842431,616.562687,914.358271,547.157626,358.034377,376.957912,450.094187,calls/second,milliseconds
1441923913,1290012,1593.835519,229.719374,0.950272,134.197899,208.666623,308.281343,482.344959,562.036735,616.562687,914.358271,547.076560,358.034377,376.957912,450.094187,calls/second,milliseconds
1441923914,1290385,1593.835519,229.761391,0.950272,134.228942,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,547.002760,358.034377,376.957912,450.094187,calls/second,milliseconds
1441923915,1290752,1593.835519,229.795243,0.950272,134.243589,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.926494,357.839735,376.604896,449.570674,calls/second,milliseconds
1441923916,1291070,1593.835519,229.828447,0.950272,134.256265,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.829534,357.839735,376.604896,449.570674,calls/second,milliseconds
1441923917,1291449,1593.835519,229.869324,0.950272,134.269934,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.758479,357.839735,376.604896,449.570674,calls/second,milliseconds
1441923918,1291845,1593.835519,229.907200,0.950272,134.283181,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.694679,357.839735,376.604896,449.570674,calls/second,milliseconds
1441923919,1292156,1593.835519,229.937106,0.950272,134.289302,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.594975,357.839735,376.604896,449.570674,calls/second,milliseconds
1441923920,1292529,1593.835519,229.981251,0.950272,134.308157,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.521569,357.692638,376.264327,449.052279,calls/second,milliseconds
1441923921,1292836,1593.835519,230.014275,0.950272,134.319088,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.420338,357.692638,376.264327,449.052279,calls/second,milliseconds
1441923922,1293182,1593.835519,230.046827,0.950272,134.324763,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.335664,357.692638,376.264327,449.052279,calls/second,milliseconds
1441923923,1293538,1593.835519,230.088121,0.950272,134.339635,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.255290,357.692638,376.264327,449.052279,calls/second,milliseconds
1441923924,1293885,1593.835519,230.121896,0.950272,134.347524,208.666623,308.281343,482.344959,562.036735,620.756991,914.358271,546.171185,357.692638,376.264327,449.052279,calls/second,milliseconds
1441923925,1294170,1593.835519,230.161459,0.950272,134.372657,208.666623,310.378495,482.344959,562.036735,620.756991,914.358271,546.060986,355.350528,375.473200,448.383847,calls/second,milliseconds
1441923926,1294471,1593.835519,230.204966,0.950272,134.402521,208.666623,310.378495,482.344959,562.036735,620.756991,914.358271,545.957631,355.350528,375.473200,448.383847,calls/second,milliseconds
1441923927,1294823,1593.835519,230.256328,0.950272,134.434250,209.715199,310.378495,482.344959,562.036735,620.756991,914.358271,545.875858,355.350528,375.473200,448.383847,calls/second,milliseconds
1441923928,1295070,1593.835519,230.288094,0.950272,134.452199,209.715199,310.378495,482.344959,562.036735,620.756991,914.358271,545.749928,355.350528,375.473200,448.383847,calls/second,milliseconds
1441923929,1295294,1593.835519,230.370448,0.950272,134.619372,209.715199,310.378495,482.344959,562.036735,620.756991,918.552575,545.614379,355.350528,375.473200,448.383847,calls/second,milliseconds
1441923930,1295662,1593.835519,230.398884,0.950272,134.625715,209.715199,310.378495,482.344959,562.036735,620.756991,918.552575,545.539592,350.765033,374.192680,447.550697,calls/second,milliseconds
1441923931,1296048,1593.835519,230.429201,0.950272,134.638325,209.715199,310.378495,482.344959,562.036735,620.756991,918.552575,545.472450,350.765033,374.192680,447.550697,calls/second,milliseconds
1441923932,1296409,1593.835519,230.458236,0.950272,134.651709,209.715199,310.378495,482.344959,562.036735,620.756991,918.552575,545.394843,350.765033,374.192680,447.550697,calls/second,milliseconds
1441923933,1296844,1593.835519,230.499352,0.950272,134.672620,209.715199,310.378495,482.344959,562.036735,620.756991,918.552575,545.348419,350.765033,374.192680,447.550697,calls/second,milliseconds
1441923934,1297230,1593.835519,230.533665,0.950272,134.690551,209.715199,310.378495,482.344959,562.036735,620.756991,918.552575,545.281408,350.765033,374.192680,447.550697,calls/second,milliseconds
1441923935,1297604,1593.835519,230.571398,0.950272,134.699864,209.715199,310.378495,482.344959,562.036735,620.756991,918.552575,545.209470,353.806141,374.434118,447.225210,calls/second,milliseconds
1441923936,1297989,1593.835519,230.603061,0.950272,134.709883,209.715199,310.378495,482.344959,562.036735,620.756991,918.552575,545.142186,353.806141,374.434118,447.225210,calls/second,milliseconds
1441923937,1298367,1593.835519,230.631411,0.950272,134.715119,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,545.072017,353.806141,374.434118,447.225210,calls/second,milliseconds
1441923938,1298742,1593.835519,230.668423,0.950272,134.732442,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,545.000650,353.806141,374.434118,447.225210,calls/second,milliseconds
1441923939,1299100,1593.835519,230.703614,0.950272,134.746835,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.922205,353.806141,374.434118,447.225210,calls/second,milliseconds
1441923940,1299455,1593.835519,230.736289,0.950272,134.755810,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.842576,355.116922,374.364134,446.798478,calls/second,milliseconds
1441923941,1299836,1593.835519,230.771368,0.950272,134.773131,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.773909,355.116922,374.364134,446.798478,calls/second,milliseconds
1441923942,1300190,1593.835519,230.805797,0.950272,134.785532,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.693987,355.116922,374.364134,446.798478,calls/second,milliseconds
1441923943,1300556,1593.835519,230.839255,0.950272,134.801227,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.619157,355.116922,374.364134,446.798478,calls/second,milliseconds
1441923944,1300890,1593.835519,230.879191,0.950272,134.827902,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.530992,355.116922,374.364134,446.798478,calls/second,milliseconds
1441923945,1301235,1593.835519,230.926328,0.950272,134.868317,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.447510,355.171538,374.057296,446.294333,calls/second,milliseconds
1441923946,1301593,1593.835519,230.966477,0.950272,134.908250,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.369532,355.171538,374.057296,446.294333,calls/second,milliseconds
1441923947,1301928,1593.835519,230.998807,0.950272,134.922239,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.282003,355.171538,374.057296,446.294333,calls/second,milliseconds
1441923948,1302312,1593.835519,231.038406,0.950272,134.937548,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.215025,355.171538,374.057296,446.294333,calls/second,milliseconds
1441923949,1302675,1593.835519,231.074479,0.950272,134.945145,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.139325,355.171538,374.057296,446.294333,calls/second,milliseconds
1441923950,1302985,1593.835519,231.108117,0.950272,134.953276,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,544.041568,354.774036,373.662970,445.761956,calls/second,milliseconds
1441923951,1303345,1593.835519,231.146298,0.950272,134.973189,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,543.964755,354.774036,373.662970,445.761956,calls/second,milliseconds
1441923952,1303679,1593.835519,231.185916,0.950272,134.995510,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,543.877160,354.774036,373.662970,445.761956,calls/second,milliseconds
1441923953,1304000,1593.835519,231.219232,0.950272,135.009814,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,543.784219,354.774036,373.662970,445.761956,calls/second,milliseconds
1441923954,1304354,1593.835519,231.259069,0.950272,135.033851,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,543.705105,354.774036,373.662970,445.761956,calls/second,milliseconds
1441923955,1304676,1593.835519,231.295397,0.950272,135.052945,209.715199,310.378495,484.442111,562.036735,620.756991,918.552575,543.612732,353.480831,373.083430,445.168262,calls/second,milliseconds
1441923956,1305029,1593.835519,231.337868,0.950272,135.080764,210.763775,310.378495,484.442111,566.231039,620.756991,918.552575,543.534178,353.480831,373.083430,445.168262,calls/second,milliseconds
1441923957,1305361,1593.835519,231.375590,0.950272,135.094772,210.763775,310.378495,484.442111,566.231039,620.756991,918.552575,543.445281,353.480831,373.083430,445.168262,calls/second,milliseconds
1441923958,1305748,1593.835519,231.417513,0.950272,135.111318,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,543.380192,353.480831,373.083430,445.168262,calls/second,milliseconds
1441923959,1306110,1593.835519,231.450106,0.950272,135.124578,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,543.304720,353.480831,373.083430,445.168262,calls/second,milliseconds
1441923960,1306474,1593.835519,231.489704,0.950272,135.142186,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,543.230174,353.922119,372.850651,444.690877,calls/second,milliseconds
1441923961,1306844,1593.835519,231.527010,0.950272,135.153998,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,543.158175,353.922119,372.850651,444.690877,calls/second,milliseconds
1441923962,1307174,1593.835519,231.559818,0.950272,135.160437,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,543.069615,353.922119,372.850651,444.690877,calls/second,milliseconds
1441923963,1307498,1593.835519,231.598284,0.950272,135.176278,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,542.978639,353.922119,372.850651,444.690877,calls/second,milliseconds
1441923964,1307865,1593.835519,231.639912,0.950272,135.201673,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,542.905591,353.922119,372.850651,444.690877,calls/second,milliseconds
1441923965,1308195,1593.835519,231.672978,0.950272,135.218089,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,542.817249,353.080817,372.363875,444.129710,calls/second,milliseconds
1441923966,1308567,1593.835519,231.708006,0.950272,135.223248,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,542.746400,353.080817,372.363875,444.129710,calls/second,milliseconds
1441923967,1308944,1593.835519,231.734352,0.950272,135.218372,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,542.677683,353.080817,372.363875,444.129710,calls/second,milliseconds
1441923968,1309358,1593.835519,231.763581,0.950272,135.221155,210.763775,310.378495,484.442111,566.231039,624.951295,918.552575,542.624354,353.080817,372.363875,444.129710,calls/second,milliseconds
1441923969,1309730,1593.835519,231.795494,0.950272,135.241411,210.763775,310.378495,486.539263,566.231039,624.951295,918.552575,542.553672,353.080817,372.363875,444.129710,calls/second,milliseconds
1441923970,1310112,1593.835519,231.827462,0.950272,135.256376,210.763775,310.378495,486.539263,566.231039,624.951295,918.552575,542.487194,355.616943,372.569426,443.801014,calls/second,milliseconds
1441923971,1310446,1593.835519,231.860773,0.950272,135.277602,210.763775,310.378495,486.539263,566.231039,624.951295,918.552575,542.400915,355.616943,372.569426,443.801014,calls/second,milliseconds
1441923972,1310785,1593.835519,231.896094,0.950272,135.298079,210.763775,310.378495,486.539263,566.231039,624.951295,918.552575,542.316745,355.616943,372.569426,443.801014,calls/second,milliseconds
1441923973,1311168,1593.835519,231.933939,0.950272,135.321610,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,542.250858,355.616943,372.569426,443.801014,calls/second,milliseconds
1441923974,1311545,1593.835519,231.968661,0.950272,135.334658,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,542.182545,355.616943,372.569426,443.801014,calls/second,milliseconds
1441923975,1311918,1593.835519,232.008562,0.950272,135.356994,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,542.112629,356.063340,372.381506,443.343392,calls/second,milliseconds
1441923976,1312307,1593.835519,232.042137,0.950272,135.363030,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,542.049390,356.063340,372.381506,443.343392,calls/second,milliseconds
1441923977,1312658,1593.835519,232.071442,0.950272,135.365666,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.970510,356.063340,372.381506,443.343392,calls/second,milliseconds
1441923978,1313015,1593.835519,232.104153,0.950272,135.382062,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.894171,356.063340,372.381506,443.343392,calls/second,milliseconds
1441923979,1313367,1593.835519,232.135197,0.950272,135.394887,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.815831,356.063340,372.381506,443.343392,calls/second,milliseconds
1441923980,1313707,1593.835519,232.167985,0.950272,135.406469,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.732609,356.202195,372.140495,442.869469,calls/second,milliseconds
1441923981,1314042,1593.835519,232.209632,0.950272,135.440411,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.647395,356.202195,372.140495,442.869469,calls/second,milliseconds
1441923982,1314402,1593.835519,232.247815,0.950272,135.462598,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.572551,356.202195,372.140495,442.869469,calls/second,milliseconds
1441923983,1314763,1593.835519,232.286160,0.950272,135.493020,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.498179,356.202195,372.140495,442.869469,calls/second,milliseconds
1441923984,1315157,1593.835519,232.319132,0.950272,135.514810,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.437455,356.202195,372.140495,442.869469,calls/second,milliseconds
1441923985,1315518,1593.835519,232.344940,0.950272,135.556310,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.363186,356.665762,371.972887,442.421440,calls/second,milliseconds
1441923986,1315838,1593.835519,232.372593,0.950272,135.584961,210.763775,312.475647,486.539263,566.231039,624.951295,918.552575,541.272145,356.665762,371.972887,442.421440,calls/second,milliseconds
