t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441923689,1208340,1593.835519,208.981696,0.905216,124.416175,186.646527,281.018367,446.693375,517.996543,574.619647,834.666495,566.229567,375.608467,399.209607,477.134879,calls/second,milliseconds
1441923690,1208667,1593.835519,209.016088,0.905216,124.432105,186.646527,281.018367,446.693375,517.996543,574.619647,834.666495,566.117526,373.033220,398.287155,476.393968,calls/second,milliseconds
1441923691,1209047,1593.835519,209.057118,0.905216,124.451352,186.646527,281.018367,446.693375,517.996543,574.619647,834.666495,566.030393,373.033220,398.287155,476.393968,calls/second,milliseconds
1441923692,1209332,1593.835519,209.089770,0.905216,124.472157,186.646527,281.018367,446.693375,520.093695,574.619647,834.666495,565.898887,373.033220,398.287155,476.393968,calls/second,milliseconds
1441923693,1209641,1593.835519,209.144570,0.905216,124.598195,186.646527,281.018367,446.693375,520.093695,574.619647,843.055103,565.778728,373.033220,398.287155,476.393968,calls/second,milliseconds
1441923694,1209934,1593.835519,209.193483,0.905216,124.657457,186.646527,281.018367,446.693375,520.093695,574.619647,843.055103,565.651202,373.033220,398.287155,476.393968,calls/second,milliseconds
1441923695,1210235,1593.835519,209.236360,0.905216,124.696721,186.646527,281.018367,446.693375,520.093695,574.619647,843.055103,565.527536,368.249220,396.880788,475.489848,calls/second,milliseconds
1441923696,1210394,1593.835519,209.306146,0.905216,124.868460,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,565.337657,368.249220,396.880788,475.489848,calls/second,milliseconds
1441923697,1210758,1593.835519,209.343024,0.905216,124.895604,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,565.243661,368.249220,396.880788,475.489848,calls/second,milliseconds
1441923698,1211133,1593.835519,209.375192,0.905216,124.904928,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,565.154885,368.249220,396.880788,475.489848,calls/second,milliseconds
1441923699,1211479,1593.835519,209.405214,0.905216,124.911484,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,565.052668,368.249220,396.880788,475.489848,calls/second,milliseconds
1441923700,1211855,1593.835519,209.443863,0.905216,124.921669,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,564.964533,364.663274,395.666258,474.647247,calls/second,milliseconds
1441923701,1212230,1593.835519,209.477313,0.905216,124.921451,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,564.876015,364.663274,395.666258,474.647247,calls/second,milliseconds
1441923702,1212593,1593.835519,209.507618,0.905216,124.919488,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,564.781990,364.663274,395.666258,474.647247,calls/second,milliseconds
1441923703,1212962,1593.835519,209.537375,0.905216,124.919579,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,564.690844,364.663274,395.666258,474.647247,calls/second,milliseconds
1441923704,1213387,1593.835519,209.570094,0.905216,124.918413,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,564.625838,364.663274,395.666258,474.647247,calls/second,milliseconds
1441923705,1213780,1593.835519,209.602262,0.905216,124.920502,186.646527,281.018367,446.693375,520.093695,578.813951,851.443711,564.546016,366.321291,395.496571,474.152804,calls/second,milliseconds
1441923706,1214143,1593.835519,209.638536,0.905216,124.931076,186.646527,283.115519,446.693375,520.093695,578.813951,851.443711,564.452317,366.321291,395.496571,474.152804,calls/second,milliseconds
1441923707,1214493,1593.835519,209.663215,0.905216,124.930064,186.646527,283.115519,446.693375,520.093695,578.813951,851.443711,564.352666,366.321291,395.496571,474.152804,calls/second,milliseconds
1441923708,1214810,1593.835519,209.700955,0.905216,124.976987,186.646527,283.115519,446.693375,520.093695,578.813951,851.443711,564.238239,366.321291,395.496571,474.152804,calls/second,milliseconds
1441923709,1215148,1593.835519,209.737555,0.905216,124.997869,186.646527,283.115519,446.693375,520.093695,578.813951,851.443711,564.132746,366.321291,395.496571,474.152804,calls/second,milliseconds
1441923710,1215501,1593.835519,209.776146,0.905216,125.015550,187.695103,283.115519,446.693375,520.093695,578.813951,851.443711,564.034775,364.504597,394.638796,473.429522,calls/second,milliseconds
1441923711,1215858,1593.835519,209.811987,0.905216,125.023619,187.695103,283.115519,446.693375,520.093695,578.813951,851.443711,563.938749,364.504597,394.638796,473.429522,calls/second,milliseconds
1441923712,1216239,1593.835519,209.854512,0.905216,125.040148,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,563.853936,364.504597,394.638796,473.429522,calls/second,milliseconds
1441923713,1216591,1593.835519,209.890467,0.905216,125.050859,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,563.755759,364.504597,394.638796,473.429522,calls/second,milliseconds
1441923714,1216946,1593.835519,209.927446,0.905216,125.059083,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,563.659077,364.504597,394.638796,473.429522,calls/second,milliseconds
1441923715,1217320,1593.835519,209.965690,0.905216,125.066027,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,563.571274,364.464252,394.132382,472.823265,calls/second,milliseconds
1441923716,1217713,1593.835519,210.001304,0.905216,125.067853,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,563.492343,364.464252,394.132382,472.823265,calls/second,milliseconds
1441923717,1218076,1593.835519,210.038914,0.905216,125.074215,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,563.399602,364.464252,394.132382,472.823265,calls/second,milliseconds
1441923718,1218421,1593.835519,210.073493,0.905216,125.079233,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,563.298637,364.464252,394.132382,472.823265,calls/second,milliseconds
1441923719,1218758,1593.835519,210.110550,0.905216,125.086812,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,563.194058,364.464252,394.132382,472.823265,calls/second,milliseconds
1441923720,1219087,1593.835519,210.144708,0.905216,125.091512,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,563.085888,363.611585,393.465746,472.163858,calls/second,milliseconds
1441923721,1219447,1593.835519,210.182670,0.905216,125.101960,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,562.992128,363.611585,393.465746,472.163858,calls/second,milliseconds
1441923722,1219791,1593.835519,210.216016,0.905216,125.111716,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,562.891071,363.611585,393.465746,472.163858,calls/second,milliseconds
1441923723,1220145,1593.835519,210.251677,0.905216,125.125909,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,562.794720,363.611585,393.465746,472.163858,calls/second,milliseconds
1441923724,1220491,1593.835519,210.279657,0.905216,125.135885,187.695103,283.115519,448.790527,520.093695,578.813951,851.443711,562.694769,363.611585,393.465746,472.163858,calls/second,milliseconds
1441923725,1220834,1593.835519,210.316591,0.905216,125.161390,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,562.593525,362.491281,392.740709,471.484836,calls/second,milliseconds
1441923726,1221243,1593.835519,210.355538,0.905216,125.179470,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,562.522780,362.491281,392.740709,471.484836,calls/second,milliseconds
1441923727,1221621,1593.835519,210.393993,0.905216,125.195504,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,562.437826,362.491281,392.740709,471.484836,calls/second,milliseconds
1441923728,1222004,1593.835519,210.427953,0.905216,125.203815,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,562.355247,362.491281,392.740709,471.484836,calls/second,milliseconds
1441923729,1222368,1593.835519,210.460509,0.905216,125.213157,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,562.264008,362.491281,392.740709,471.484836,calls/second,milliseconds
1441923730,1222744,1593.835519,210.501563,0.905216,125.230394,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,562.178371,364.083094,392.569792,470.991292,calls/second,milliseconds
1441923731,1223022,1593.835519,210.536782,0.905216,125.251321,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,562.047775,364.083094,392.569792,470.991292,calls/second,milliseconds
1441923732,1223364,1593.835519,210.576481,0.905216,125.266545,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,561.946699,364.083094,392.569792,470.991292,calls/second,milliseconds
1441923733,1223714,1593.835519,210.616769,0.905216,125.283137,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,561.849388,364.083094,392.569792,470.991292,calls/second,milliseconds
1441923734,1224092,1593.835519,210.657543,0.905216,125.303545,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,561.765014,364.083094,392.569792,470.991292,calls/second,milliseconds
1441923735,1224480,1593.835519,210.695216,0.905216,125.316593,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,561.685305,362.717205,391.816590,470.304362,calls/second,milliseconds
1441923736,1224795,1593.835519,210.727508,0.905216,125.326016,187.695103,283.115519,448.790527,522.190847,578.813951,851.443711,561.572198,362.717205,391.816590,470.304362,calls/second,milliseconds
1441923737,1225135,1593.835519,210.768790,0.905216,125.344554,188.743679,283.115519,448.790527,522.190847,578.813951,851.443711,561.470650,362.717205,391.816590,470.304362,calls/second,milliseconds
1441923738,1225493,1593.835519,210.806630,0.905216,125.357211,188.743679,283.115519,448.790527,522.190847,578.813951,851.443711,561.377440,362.717205,391.816590,470.304362,calls/second,milliseconds
1441923739,1225868,1593.835519,210.840518,0.905216,125.366899,188.743679,283.115519,448.790527,522.190847,578.813951,851.443711,561.292110,362.717205,391.816590,470.304362,calls/second,milliseconds
1441923740,1226229,1593.835519,210.874908,0.905216,125.378165,188.743679,283.115519,448.790527,522.190847,578.813951,851.443711,561.200443,361.652420,391.115505,469.634533,calls/second,milliseconds
1441923741,1226555,1593.835519,210.911485,0.905216,125.391175,188.743679,283.115519,448.790527,522.190847,578.813951,851.443711,561.092845,361.652420,391.115505,469.634533,calls/second,milliseconds
1441923742,1226943,1593.835519,210.952809,0.905216,125.409398,188.743679,283.115519,448.790527,522.190847,578.813951,851.443711,561.013703,361.652420,391.115505,469.634533,calls/second,milliseconds
1441923743,1227305,1593.835519,210.990572,0.905216,125.427832,188.743679,283.115519,448.790527,522.190847,578.813951,851.443711,560.922743,361.652420,391.115505,469.634533,calls/second,milliseconds
1441923744,1227655,1593.835519,211.032068,0.905216,125.445416,188.743679,285.212671,448.790527,522.190847,578.813951,851.443711,560.826392,361.652420,391.115505,469.634533,calls/second,milliseconds
1441923745,1228007,1593.835519,211.070596,0.905216,125.457789,188.743679,285.212671,448.790527,522.190847,578.813951,851.443711,560.731023,361.184487,390.531791,469.003873,calls/second,milliseconds
1441923746,1228358,1593.835519,211.102780,0.905216,125.468103,188.743679,285.212671,448.790527,522.190847,578.813951,851.443711,560.635312,361.184487,390.531791,469.003873,calls/second,milliseconds
1441923747,1228670,1593.835519,211.132907,0.905216,125.489892,188.743679,285.212671,448.790527,522.190847,578.813951,851.443711,560.521888,361.184487,390.531791,469.003873,calls/second,milliseconds
1441923748,1228971,1593.835519,211.187451,0.905216,125.555449,188.743679,285.212671,450.887679,522.190847,578.813951,851.443711,560.403545,361.184487,390.531791,469.003873,calls/second,milliseconds
1441923749,1229255,1593.835519,211.232428,0.905216,125.601947,188.743679,285.212671,450.887679,522.190847,578.813951,851.443711,560.277499,361.184487,390.531791,469.003873,calls/second,milliseconds
1441923750,1229555,1593.835519,211.264374,0.905216,125.641812,188.743679,285.212671,450.887679,522.190847,578.813951,851.443711,560.158987,356.980063,389.177578,468.115211,calls/second,milliseconds
1441923751,1229715,1593.835519,211.319779,0.905216,125.764276,188.743679,285.212671,450.887679,524.287999,578.813951,855.638015,559.976767,356.980063,389.177578,468.115211,calls/second,milliseconds
1441923752,1230080,1593.835519,211.378579,0.905216,125.868131,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.888021,356.980063,389.177578,468.115211,calls/second,milliseconds
1441923753,1230466,1593.835519,211.411716,0.905216,125.875539,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.808909,356.980063,389.177578,468.115211,calls/second,milliseconds
1441923754,1230855,1593.835519,211.438290,0.905216,125.871383,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.731231,356.980063,389.177578,468.115211,calls/second,milliseconds
1441923755,1231243,1593.835519,211.469168,0.905216,125.874941,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.653172,355.446510,388.328381,467.393245,calls/second,milliseconds
1441923756,1231592,1593.835519,211.497738,0.905216,125.878203,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.557470,355.446510,388.328381,467.393245,calls/second,milliseconds
1441923757,1231943,1593.835519,211.526230,0.905216,125.888208,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.462750,355.446510,388.328381,467.393245,calls/second,milliseconds
1441923758,1232379,1593.835519,211.562523,0.905216,125.896652,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.406711,355.446510,388.328381,467.393245,calls/second,milliseconds
1441923759,1232789,1593.835519,211.595562,0.905216,125.904233,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.338918,355.446510,388.328381,467.393245,calls/second,milliseconds
1441923760,1233147,1593.835519,211.628317,0.905216,125.910545,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.247615,357.569610,388.223782,466.920153,calls/second,milliseconds
1441923761,1233576,1593.835519,211.664892,0.905216,125.915913,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.188573,357.569610,388.223782,466.920153,calls/second,milliseconds
1441923762,1233958,1593.835519,211.693422,0.905216,125.926545,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.108282,357.569610,388.223782,466.920153,calls/second,milliseconds
1441923763,1234341,1593.835519,211.722996,0.905216,125.932222,188.743679,285.212671,450.887679,524.287999,578.813951,864.026623,559.028530,357.569610,388.223782,466.920153,calls/second,milliseconds
1441923764,1234708,1593.835519,211.749813,0.905216,125.933177,188.743679,285.212671,450.887679,524.287999,578.813951,859.832319,558.941596,357.569610,388.223782,466.920153,calls/second,milliseconds
1441923765,1235083,1593.835519,211.786218,0.905216,125.944363,188.743679,285.212671,450.887679,524.287999,578.813951,859.832319,558.858369,359.810796,388.180415,466.469627,calls/second,milliseconds
1441923766,1235412,1593.835519,211.819290,0.905216,125.958314,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.754405,359.810796,388.180415,466.469627,calls/second,milliseconds
1441923767,1235742,1593.835519,211.849589,0.905216,125.967350,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.650994,359.810796,388.180415,466.469627,calls/second,milliseconds
1441923768,1236109,1593.835519,211.877530,0.905216,125.971184,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.564391,359.810796,388.180415,466.469627,calls/second,milliseconds
1441923769,1236504,1593.835519,211.907643,0.905216,125.975140,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.490963,359.810796,388.180415,466.469627,calls/second,milliseconds
1441923770,1236882,1593.835519,211.938317,0.905216,125.980847,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.409003,359.857906,387.721245,465.881985,calls/second,milliseconds
1441923771,1237285,1593.835519,211.971745,0.905216,125.983396,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.338899,359.857906,387.721245,465.881985,calls/second,milliseconds
1441923772,1237641,1593.835519,212.004004,0.905216,125.994967,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.247635,359.857906,387.721245,465.881985,calls/second,milliseconds
1441923773,1238030,1593.835519,212.037499,0.905216,126.002442,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.171323,359.857906,387.721245,465.881985,calls/second,milliseconds
1441923774,1238392,1593.835519,212.070511,0.905216,126.012184,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.082922,359.857906,387.721245,465.881985,calls/second,milliseconds
1441923775,1238777,1593.835519,212.104775,0.905216,126.021975,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,558.004962,361.452388,387.590318,465.405078,calls/second,milliseconds
1441923776,1239127,1593.835519,212.133827,0.905216,126.028227,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,557.911302,361.452388,387.590318,465.405078,calls/second,milliseconds
1441923777,1239537,1593.835519,212.171319,0.905216,126.045496,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,557.844739,361.452388,387.590318,465.405078,calls/second,milliseconds
1441923778,1239921,1593.835519,212.202353,0.905216,126.053200,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,557.766533,361.452388,387.590318,465.405078,calls/second,milliseconds
1441923779,1240383,1593.835519,212.230974,0.905216,126.057349,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,557.723472,361.452388,387.590318,465.405078,calls/second,milliseconds
1441923780,1240716,1593.835519,212.258843,0.905216,126.078095,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,557.622475,363.575018,387.597090,464.976242,calls/second,milliseconds
1441923781,1241115,1593.835519,212.294532,0.905216,126.095193,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,557.551212,363.575018,387.597090,464.976242,calls/second,milliseconds
1441923782,1241489,1593.835519,212.322113,0.905216,126.105809,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,557.468797,363.575018,387.597090,464.976242,calls/second,milliseconds
1441923783,1241814,1593.835519,212.356280,0.905216,126.134968,189.792255,285.212671,450.887679,524.287999,578.813951,859.832319,557.364459,363.575018,387.597090,464.976242,calls/second,milliseconds
1441923784,1242196,1593.835519,212.393594,0.905216,126.162636,189.792255,285.212671,452.984831,524.287999,578.813951,859.832319,557.285766,363.575018,387.597090,464.976242,calls/second,milliseconds
1441923785,1242563,1593.835519,212.423187,0.905216,126.184291,189.792255,285.212671,452.984831,524.287999,583.008255,859.832319,557.200451,363.992784,387.286401,464.443411,calls/second,milliseconds
1441923786,1242906,1593.835519,212.450440,0.905216,126.193333,189.792255,285.212671,452.984831,524.287999,583.008255,859.832319,557.104440,363.992784,387.286401,464.443411,calls/second,milliseconds
1441923787,1243313,1593.835519,212.492574,0.905216,126.215989,189.792255,285.212671,452.984831,524.287999,583.008255,859.832319,557.037184,363.992784,387.286401,464.443411,calls/second,milliseconds
1441923788,1243701,1593.835519,212.529142,0.905216,126.240400,189.792255,285.212671,452.984831,524.287999,583.008255,859.832319,556.961495,363.992784,387.286401,464.443411,calls/second,milliseconds
1441923789,1244048,1593.835519,212.563477,0.905216,126.263043,189.792255,287.309823,452.984831,524.287999,583.008255,859.832319,556.867500,363.992784,387.286401,464.443411,calls/second,milliseconds
1441923790,1244410,1593.835519,212.599099,0.905216,126.291082,189.792255,287.309823,452.984831,524.287999,583.008255,859.832319,556.780316,364.473095,387.000682,463.920180,calls/second,milliseconds
1441923791,1244761,1593.835519,212.638202,0.905216,126.319587,189.792255,287.309823,452.984831,526.385151,583.008255,859.832319,556.688293,364.473095,387.000682,463.920180,calls/second,milliseconds
1441923792,1245119,1593.835519,212.672716,0.905216,126.348382,189.792255,287.309823,452.984831,526.385151,583.008255,859.832319,556.599455,364.473095,387.000682,463.920180,calls/second,milliseconds
1441923793,1245485,1593.835519,212.694496,0.905216,126.357223,189.792255,287.309823,452.984831,526.385151,583.008255,859.832319,556.514300,364.473095,387.000682,463.920180,calls/second,milliseconds
1441923794,1245840,1593.835519,212.725115,0.905216,126.383773,189.792255,287.309823,452.984831,526.385151,583.008255,859.832319,556.424305,364.473095,387.000682,463.920180,calls/second,milliseconds
1441923795,1246211,1593.835519,212.764840,0.905216,126.420805,189.792255,287.309823,452.984831,526.385151,583.008255,859.832319,556.341527,364.115446,386.554400,463.344447,calls/second,milliseconds
1441923796,1246600,1593.835519,212.803588,0.905216,126.456311,189.792255,287.309823,452.984831,526.385151,583.008255,859.832319,556.266858,364.115446,386.554400,463.344447,calls/second,milliseconds
1441923797,1247027,1593.835519,212.838625,0.905216,126.470408,189.792255,287.309823,452.984831,526.385151,583.008255,859.832319,556.209199,364.115446,386.554400,463.344447,calls/second,milliseconds
1441923798,1247344,1593.835519,212.870812,0.905216,126.482409,189.792255,287.309823,452.984831,526.385151,583.008255,859.832319,556.102549,364.115446,386.554400,463.344447,calls/second,milliseconds
1441923799,1247707,1593.835519,212.906287,0.905216,126.495550,190.840831,287.309823,452.984831,526.385151,583.008255,859.832319,556.016500,364.115446,386.554400,463.344447,calls/second,milliseconds
1441923800,1248059,1593.835519,212.934881,0.905216,126.499128,190.840831,287.309823,452.984831,526.385151,583.008255,859.832319,555.925627,364.569958,386.277474,462.826196,calls/second,milliseconds
1441923801,1248398,1593.835519,212.971142,0.905216,126.513190,190.840831,287.309823,452.984831,526.385151,583.008255,859.832319,555.829044,364.569958,386.277474,462.826196,calls/second,milliseconds
1441923802,1248785,1593.835519,213.008936,0.905216,126.528354,190.840831,287.309823,452.984831,526.385151,583.008255,859.832319,555.753908,364.569958,386.277474,462.826196,calls/second,milliseconds
1441923803,1249105,1593.835519,213.032903,0.905216,126.539892,190.840831,287.309823,452.984831,526.385151,583.008255,859.832319,555.649035,364.569958,386.277474,462.826196,calls/second,milliseconds
1441923804,1249427,1593.835519,213.076699,0.905216,126.598216,190.840831,287.309823,452.984831,526.385151,583.008255,859.832319,555.545143,364.569958,386.277474,462.826196,calls/second,milliseconds
1441923805,1249728,1593.835519,213.120068,0.905216,126.638208,190.840831,287.309823,452.984831,526.385151,583.008255,859.832319,555.432002,362.077746,385.403487,462.109155,calls/second,milliseconds
1441923806,1250058,1593.835519,213.165200,0.905216,126.673095,190.840831,287.309823,452.984831,526.385151,583.008255,859.832319,555.331868,362.077746,385.403487,462.109155,calls/second,milliseconds
1441923807,1250345,1593.835519,213.204345,0.905216,126.703787,190.840831,287.309823,455.081983,526.385151,583.008255,859.832319,555.212718,362.077746,385.403487,462.109155,calls/second,milliseconds
1441923808,1250532,1593.835519,213.286212,0.905216,126.925986,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,555.049280,362.077746,385.403487,462.109155,calls/second,milliseconds
1441923809,1250903,1593.835519,213.321406,0.905216,126.948566,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.967628,362.077746,385.403487,462.109155,calls/second,milliseconds
1441923810,1251292,1593.835519,213.346260,0.905216,126.946975,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.894031,358.137715,384.203456,461.281960,calls/second,milliseconds
1441923811,1251707,1593.835519,213.375909,0.905216,126.948170,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.832013,358.137715,384.203456,461.281960,calls/second,milliseconds
1441923812,1252111,1593.835519,213.402729,0.905216,126.941396,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.765635,358.137715,384.203456,461.281960,calls/second,milliseconds
1441923813,1252480,1593.835519,213.429221,0.905216,126.939983,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.682924,358.137715,384.203456,461.281960,calls/second,milliseconds
1441923814,1252855,1593.835519,213.457729,0.905216,126.936998,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.603383,358.137715,384.203456,461.281960,calls/second,milliseconds
1441923815,1253292,1593.835519,213.487016,0.905216,126.930044,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.551347,361.484838,384.464550,460.942449,calls/second,milliseconds
1441923816,1253661,1593.835519,213.512584,0.905216,126.927834,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.469273,361.484838,384.464550,460.942449,calls/second,milliseconds
1441923817,1254068,1593.835519,213.541040,0.905216,126.930419,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.404087,361.484838,384.464550,460.942449,calls/second,milliseconds
1441923818,1254490,1593.835519,213.573172,0.905216,126.932456,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.345576,361.484838,384.464550,460.942449,calls/second,milliseconds
1441923819,1254752,1593.835519,213.610543,0.905216,126.957206,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,554.216450,361.484838,384.464550,460.942449,calls/second,milliseconds
1441923820,1255082,1593.835519,213.655909,0.905216,126.987809,190.840831,287.309823,455.081983,528.482303,587.202559,872.415231,554.117458,361.126250,384.010601,460.366592,calls/second,milliseconds
1441923821,1255458,1593.835519,213.687937,0.905216,126.992381,190.840831,287.309823,455.081983,528.482303,587.202559,872.415231,554.038856,361.126250,384.010601,460.366592,calls/second,milliseconds
1441923822,1255851,1593.835519,213.717219,0.905216,126.993749,190.840831,287.309823,455.081983,528.482303,587.202559,872.415231,553.967820,361.126250,384.010601,460.366592,calls/second,milliseconds
1441923823,1256244,1593.835519,213.748166,0.905216,126.999703,190.840831,287.309823,455.081983,528.482303,587.202559,872.415231,553.896848,361.126250,384.010601,460.366592,calls/second,milliseconds
1441923824,1256620,1593.835519,213.777476,0.905216,127.000174,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,553.818445,361.126250,384.010601,460.366592,calls/second,milliseconds
1441923825,1256972,1593.835519,213.806737,0.905216,127.005530,190.840831,287.309823,455.081983,528.482303,583.008255,872.415231,553.729539,362.507383,383.917866,459.912484,calls/second,milliseconds
1441923826,1257321,1593.835519,213.839230,0.905216,127.024653,190.840831,287.309823,455.081983,528.482303,587.202559,872.415231,553.639389,362.507383,383.917866,459.912484,calls/second,milliseconds
1441923827,1257681,1593.835519,213.874302,0.905216,127.040570,190.840831,287.309823,455.081983,528.482303,587.202559,872.415231,553.554161,362.507383,383.917866,459.912484,calls/second,milliseconds
1441923828,1258081,1593.835519,213.899401,0.905216,127.048164,190.840831,287.309823,455.081983,528.482303,587.202559,872.415231,553.486606,362.507383,383.917866,459.912484,calls/second,milliseconds
1441923829,1258429,1593.835519,213.933452,0.905216,127.086220,191.889407,287.309823,455.081983,528.482303,587.202559,872.415231,553.396236,362.507383,383.917866,459.912484,calls/second,milliseconds
1441923830,1258751,1593.835519,213.964021,0.905216,127.103374,191.889407,287.309823,455.081983,528.482303,587.202559,872.415231,553.294533,362.051046,383.469647,459.341226,calls/second,milliseconds
1441923831,1259113,1593.835519,213.999897,0.905216,127.122386,191.889407,287.309823,455.081983,528.482303,587.202559,872.415231,553.210479,362.051046,383.469647,459.341226,calls/second,milliseconds
1441923832,1259458,1593.835519,214.039879,0.905216,127.153159,191.889407,287.309823,455.081983,528.482303,587.202559,872.415231,553.119041,362.051046,383.469647,459.341226,calls/second,milliseconds
1441923833,1259807,1593.835519,214.076374,0.905216,127.168826,191.889407,287.309823,455.081983,528.482303,587.202559,872.415231,553.029437,362.051046,383.469647,459.341226,calls/second,milliseconds
1441923834,1260183,1593.835519,214.112998,0.905216,127.180538,191.889407,287.309823,455.081983,528.482303,587.202559,872.415231,552.951754,362.051046,383.469647,459.341226,calls/second,milliseconds
1441923835,1260550,1593.835519,214.146771,0.905216,127.189266,191.889407,287.309823,455.081983,528.482303,587.202559,868.220927,552.870208,361.791107,383.061894,458.784212,calls/second,milliseconds
1441923836,1260923,1593.835519,214.175939,0.905216,127.188432,191.889407,289.406975,455.081983,528.482303,587.202559,868.220927,552.791338,361.791107,383.061894,458.784212,calls/second,milliseconds
1441923837,1261331,1593.835519,214.206469,0.905216,127.189210,191.889407,289.406975,455.081983,528.482303,587.202559,868.220927,552.727876,361.791107,383.061894,458.784212,calls/second,milliseconds
1441923838,1261696,1593.835519,214.244551,0.905216,127.207860,191.889407,289.406975,455.081983,528.482303,587.202559,868.220927,552.645667,361.791107,383.061894,458.784212,calls/second,milliseconds
1441923839,1262065,1593.835519,214.280641,0.905216,127.217194,191.889407,289.406975,455.081983,528.482303,587.202559,868.220927,552.565263,361.791107,383.061894,458.784212,calls/second,milliseconds
1441923840,1262427,1593.835519,214.316026,0.905216,127.223997,191.889407,289.406975,455.081983,528.482303,587.202559,868.220927,552.481867,362.927187,382.945171,458.325575,calls/second,milliseconds
1441923841,1262813,1593.835519,214.353121,0.905216,127.235051,191.889407,289.406975,455.081983,528.482303,587.202559,868.220927,552.409042,362.927187,382.945171,458.325575,calls/second,milliseconds
