t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441937025,51414,6006.243327,3932.956456,1996.488704,1249.636848,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.096538,32.872385,29.858210,27.394253,calls/second,milliseconds
1441937026,51457,6006.243327,3932.784903,1996.488704,1249.659503,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.104402,32.872385,29.858210,27.394253,calls/second,milliseconds
1441937027,51520,6006.243327,3930.885834,1996.488704,1250.360997,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.123562,32.872385,29.858210,27.394253,calls/second,milliseconds
1441937028,51553,6006.243327,3930.766360,1996.488704,1250.541484,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.125752,33.154437,29.966337,27.444146,calls/second,milliseconds
1441937029,51585,6006.243327,3931.023672,1996.488704,1250.565139,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.127376,33.154437,29.966337,27.444146,calls/second,milliseconds
1441937030,51622,6006.243327,3930.553762,1996.488704,1250.767865,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.131819,33.154437,29.966337,27.444146,calls/second,milliseconds
1441937031,51656,6006.243327,3931.096321,1996.488704,1250.577817,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.134564,33.154437,29.966337,27.444146,calls/second,milliseconds
1441937032,51708,6006.243327,3930.418538,1996.488704,1250.786247,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.147454,33.154437,29.966337,27.444146,calls/second,milliseconds
1441937033,51723,6006.243327,3930.603892,1996.488704,1250.672027,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.139483,33.222045,30.033007,27.480467,calls/second,milliseconds
1441937034,51757,6006.243327,3931.098032,1996.488704,1250.465783,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.142216,33.222045,30.033007,27.480467,calls/second,milliseconds
1441937035,51785,6006.243327,3931.190211,1996.488704,1250.463678,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.141577,33.222045,30.033007,27.480467,calls/second,milliseconds
1441937036,51815,6006.243327,3931.231975,1996.488704,1250.461410,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.142059,33.222045,30.033007,27.480467,calls/second,milliseconds
1441937037,51841,6006.243327,3931.547250,1996.488704,1250.468993,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.140294,33.222045,30.033007,27.480467,calls/second,milliseconds
1441937038,51860,6006.243327,3931.689779,1996.488704,1250.480094,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.134597,32.740549,29.986182,27.478913,calls/second,milliseconds
1441937039,51870,6006.243327,3931.715502,1996.488704,1250.453149,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.123853,32.740549,29.986182,27.478913,calls/second,milliseconds
1441937040,51907,6006.243327,3931.599017,1996.488704,1250.623772,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.128272,32.740549,29.986182,27.478913,calls/second,milliseconds
1441937041,51913,6006.243327,3931.681573,1996.488704,1250.581476,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.115301,32.740549,29.986182,27.478913,calls/second,milliseconds
1441937042,51959,6006.243327,3931.411008,1996.488704,1250.696624,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.124766,32.740549,29.986182,27.478913,calls/second,milliseconds
1441937043,51987,6006.243327,3931.941317,1996.488704,1250.589693,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.124136,32.169622,29.913685,27.468503,calls/second,milliseconds
1441937044,52033,6006.243327,3931.734750,1996.488704,1250.722352,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.133584,32.169622,29.913685,27.468503,calls/second,milliseconds
1441937045,52055,6006.243327,3932.168662,1996.488704,1250.650457,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.129590,32.169622,29.913685,27.468503,calls/second,milliseconds
1441937046,52071,6006.243327,3932.381794,1996.488704,1250.528250,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.122249,32.169622,29.913685,27.468503,calls/second,milliseconds
1441937047,52096,6006.243327,3932.435750,1996.488704,1250.549878,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.119946,32.169622,29.913685,27.468503,calls/second,milliseconds
1441937048,52106,6006.243327,3932.609004,1996.488704,1250.500161,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.109263,31.500424,29.812634,27.448179,calls/second,milliseconds
1441937049,52125,6006.243327,3932.952552,1996.488704,1250.426199,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.103619,31.500424,29.812634,27.448179,calls/second,milliseconds
1441937050,52153,6006.243327,3932.478113,1996.488704,1250.659368,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.103004,31.500424,29.812634,27.448179,calls/second,milliseconds
1441937051,52186,6006.243327,3932.584205,1996.488704,1250.567872,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.105177,31.500424,29.812634,27.448179,calls/second,milliseconds
1441937052,52219,6006.243327,3932.968234,1996.488704,1250.310661,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.107348,31.500424,29.812634,27.448179,calls/second,milliseconds
1441937053,52243,6006.243327,3933.362702,1996.488704,1250.200417,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.104503,31.172572,29.772757,27.447912,calls/second,milliseconds
1441937054,52331,6006.243327,3932.417080,1996.488704,1250.067834,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.137295,31.172572,29.772757,27.447912,calls/second,milliseconds
1441937055,52357,6006.243327,3932.964342,1996.488704,1249.999333,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.135550,31.172572,29.772757,27.447912,calls/second,milliseconds
1441937056,52391,6006.243327,3932.700830,1996.488704,1249.877954,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.138254,31.172572,29.772757,27.447912,calls/second,milliseconds
1441937057,52414,6006.243327,3933.172366,1996.488704,1249.814587,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.134843,31.172572,29.772757,27.447912,calls/second,milliseconds
1441937058,52454,6006.243327,3932.574201,1996.488704,1249.999386,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.140879,32.038285,29.974855,27.528533,calls/second,milliseconds
1441937059,52490,6006.243327,3933.135501,1996.488704,1249.883902,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.144688,32.038285,29.974855,27.528533,calls/second,milliseconds
1441937060,52507,6006.243327,3933.233159,1996.488704,1249.715362,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.137948,32.038285,29.974855,27.528533,calls/second,milliseconds
1441937061,52529,6006.243327,3933.560963,1996.488704,1249.590915,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.133989,32.038285,29.974855,27.528533,calls/second,milliseconds
1441937062,52530,6006.243327,3933.582854,1996.488704,1249.589094,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.118393,32.038285,29.974855,27.528533,calls/second,milliseconds
1441937063,52559,6006.243327,3933.169373,1996.488704,1249.701767,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.118328,31.171704,29.829820,27.493472,calls/second,milliseconds
1441937064,52585,6006.243327,3933.432250,1996.488704,1249.731783,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.116602,31.171704,29.829820,27.493472,calls/second,milliseconds
1441937065,52644,6006.243327,3932.854191,1996.488704,1249.794022,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.133139,31.171704,29.829820,27.493472,calls/second,milliseconds
1441937066,52651,6006.243327,3932.958257,1996.488704,1249.752021,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.120898,31.171704,29.829820,27.493472,calls/second,milliseconds
1441937067,52672,6006.243327,3933.359635,1996.488704,1249.681985,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.116408,31.171704,29.829820,27.493472,calls/second,milliseconds
1441937068,52695,6006.243327,3932.808109,1996.488704,1249.844906,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.113029,30.854144,29.786353,27.491846,calls/second,milliseconds
1441937069,52703,6006.243327,3932.591782,1996.488704,1249.945278,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.101371,30.854144,29.786353,27.491846,calls/second,milliseconds
1441937070,52732,6006.243327,3932.504885,1996.488704,1249.839795,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.101315,30.854144,29.786353,27.491846,calls/second,milliseconds
1441937071,52797,6006.243327,3932.284923,1996.488704,1250.002859,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.121116,30.854144,29.786353,27.491846,calls/second,milliseconds
1441937072,52839,6006.243327,3931.918569,1996.488704,1250.154571,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.128215,30.854144,29.786353,27.491846,calls/second,milliseconds
1441937073,52903,6006.243327,3931.112316,1996.488704,1250.590425,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.147429,31.713335,29.981615,27.570008,calls/second,milliseconds
1441937074,52913,6006.243327,3931.284446,1996.488704,1250.545040,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.136881,31.713335,29.981615,27.570008,calls/second,milliseconds
1441937075,52958,6006.243327,3931.264796,1996.488704,1250.402009,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.145615,31.713335,29.981615,27.570008,calls/second,milliseconds
1441937076,52973,6006.243327,3930.908867,1996.488704,1250.514073,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.137833,31.713335,29.981615,27.570008,calls/second,milliseconds
1441937077,53024,6006.243327,3930.102715,1996.488704,1250.749036,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.149853,31.713335,29.981615,27.570008,calls/second,milliseconds
1441937078,53076,6006.243327,3930.271078,1996.488704,1250.844939,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.162408,31.944140,30.057950,27.608955,calls/second,milliseconds
1441937079,53101,6006.243327,3930.110872,1996.488704,1250.979566,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.160122,31.944140,30.057950,27.608955,calls/second,milliseconds
1441937080,53107,6006.243327,3930.175155,1996.488704,1250.938465,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.147411,31.944140,30.057950,27.608955,calls/second,milliseconds
1441937081,53163,6006.243327,3929.503639,1996.488704,1250.994082,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.162141,31.944140,30.057950,27.608955,calls/second,milliseconds
1441937082,53178,6006.243327,3929.791604,1996.488704,1250.965482,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.154376,31.944140,30.057950,27.608955,calls/second,milliseconds
1441937083,53234,6006.243327,3929.981300,1996.488704,1251.038084,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.169086,31.916624,30.083438,27.631066,calls/second,milliseconds
1441937084,53252,6006.243327,3930.331352,1996.488704,1250.982105,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.162969,31.916624,30.083438,27.631066,calls/second,milliseconds
1441937085,53304,6006.243327,3930.037590,1996.488704,1250.965405,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.175469,31.916624,30.083438,27.631066,calls/second,milliseconds
1441937086,53326,6006.243327,3930.436533,1996.488704,1250.883931,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.171544,31.916624,30.083438,27.631066,calls/second,milliseconds
1441937087,53338,6006.243327,3930.669684,1996.488704,1250.848405,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.162156,31.916624,30.083438,27.631066,calls/second,milliseconds
1441937088,53392,6006.243327,3929.880753,1996.488704,1251.101055,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.175729,31.875317,30.105199,27.651946,calls/second,milliseconds
1441937089,53425,6006.243327,3930.052563,1996.488704,1251.045919,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.177816,31.875317,30.105199,27.651946,calls/second,milliseconds
1441937090,53457,6006.243327,3930.005179,1996.488704,1251.060749,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.179357,31.875317,30.105199,27.651946,calls/second,milliseconds
1441937091,53498,6006.243327,3930.537253,1996.488704,1250.946644,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.185805,31.875317,30.105199,27.651946,calls/second,milliseconds
1441937092,53544,6006.243327,3930.027911,1996.488704,1250.964765,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.194974,31.875317,30.105199,27.651946,calls/second,milliseconds
1441937093,53561,6006.243327,3930.356898,1996.488704,1250.909940,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.188328,32.045198,30.169574,27.687115,calls/second,milliseconds
1441937094,53609,6006.243327,3930.138035,1996.488704,1251.067568,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.198571,32.045198,30.169574,27.687115,calls/second,milliseconds
1441937095,53646,6006.243327,3930.524451,1996.488704,1250.796225,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.202818,32.045198,30.169574,27.687115,calls/second,milliseconds
1441937096,53697,6006.243327,3930.319285,1996.488704,1250.853723,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.214680,32.045198,30.169574,27.687115,calls/second,milliseconds
1441937097,53708,6006.243327,3929.924699,1996.488704,1251.029432,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.204775,32.045198,30.169574,27.687115,calls/second,milliseconds
1441937098,53738,6006.243327,3929.847583,1996.488704,1251.098317,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.205207,32.313433,30.256026,27.729846,calls/second,milliseconds
1441937099,53763,6006.243327,3930.091167,1996.488704,1250.902451,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.202923,32.313433,30.256026,27.729846,calls/second,milliseconds
1441937100,53793,6006.243327,3930.351341,1996.488704,1250.770703,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.203356,32.313433,30.256026,27.729846,calls/second,milliseconds
1441937101,53855,6006.243327,3930.190963,1996.488704,1250.650833,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.221151,32.313433,30.256026,27.729846,calls/second,milliseconds
1441937102,53865,6006.243327,3930.395106,1996.488704,1250.624490,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.210728,32.313433,30.256026,27.729846,calls/second,milliseconds
1441937103,53941,6006.243327,3930.396349,1996.488704,1250.589653,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.236087,32.975990,30.426997,27.801149,calls/second,milliseconds
1441937104,53968,6006.243327,3930.645891,1996.488704,1250.369992,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.234876,32.975990,30.426997,27.801149,calls/second,milliseconds
1441937105,54045,6006.243327,3930.780719,1996.488704,1250.065276,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.260737,32.975990,30.426997,27.801149,calls/second,milliseconds
1441937106,54065,6006.243327,3931.220791,1996.488704,1250.045145,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.255726,32.975990,30.426997,27.801149,calls/second,milliseconds
1441937107,54088,6006.243327,3931.135851,1996.488704,1249.978382,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.252342,32.975990,30.426997,27.801149,calls/second,milliseconds
1441937108,54104,6006.243327,3931.467952,1996.488704,1249.942958,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.245179,32.945928,30.462913,27.827735,calls/second,milliseconds
1441937109,54120,6006.243327,3931.529072,1996.488704,1249.764055,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.238022,32.945928,30.462913,27.827735,calls/second,milliseconds
1441937110,54153,6006.243327,3931.493480,1996.488704,1249.901183,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.240055,32.945928,30.462913,27.827735,calls/second,milliseconds
1441937111,54184,6006.243327,3931.600104,1996.488704,1249.872938,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.241004,32.945928,30.462913,27.827735,calls/second,milliseconds
1441937112,54203,6006.243327,3931.353183,1996.488704,1249.893557,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.235481,32.945928,30.462913,27.827735,calls/second,milliseconds
1441937113,54220,6006.243327,3931.728038,1996.488704,1249.879459,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.228885,32.166686,30.342868,27.802097,calls/second,milliseconds
1441937114,54261,6006.243327,3931.210115,1996.488704,1249.880113,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.235227,32.166686,30.342868,27.802097,calls/second,milliseconds
1441937115,54291,6006.243327,3931.829383,1996.488704,1249.819647,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.235639,32.166686,30.342868,27.802097,calls/second,milliseconds
1441937116,54331,6006.243327,3931.642187,1996.488704,1249.834871,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.241432,32.166686,30.342868,27.802097,calls/second,milliseconds
1441937117,54352,6006.243327,3932.073030,1996.488704,1249.794445,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.236999,32.166686,30.342868,27.802097,calls/second,milliseconds
1441937118,54406,6006.243327,3930.875328,1996.488704,1250.182933,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.250313,32.521154,30.446289,27.850838,calls/second,milliseconds
1441937119,54428,6006.243327,3931.313633,1996.488704,1250.124906,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.246416,32.521154,30.446289,27.850838,calls/second,milliseconds
1441937120,54450,6006.243327,3930.714602,1996.488704,1250.328962,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.242525,32.521154,30.446289,27.850838,calls/second,milliseconds
1441937121,54526,6006.243327,3930.206079,1996.488704,1250.480831,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.267622,32.521154,30.446289,27.850838,calls/second,milliseconds
1441937122,54532,6006.243327,3930.272979,1996.488704,1250.438457,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.255140,32.521154,30.446289,27.850838,calls/second,milliseconds
1441937123,54554,6006.243327,3930.369152,1996.488704,1250.217062,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.251250,32.335565,30.442218,27.863853,calls/second,milliseconds
1441937124,54576,6006.243327,3930.702261,1996.488704,1250.100430,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.247364,32.335565,30.442218,27.863853,calls/second,milliseconds
1441937125,54586,6006.243327,3930.737797,1996.488704,1249.989658,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.237054,32.335565,30.442218,27.863853,calls/second,milliseconds
1441937126,54639,6006.243327,3931.290380,1996.488704,1249.912644,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.249775,32.335565,30.442218,27.863853,calls/second,milliseconds
1441937127,54673,6006.243327,3930.593110,1996.488704,1250.155804,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.252317,32.335565,30.442218,27.863853,calls/second,milliseconds
1441937128,54686,6006.243327,3930.771154,1996.488704,1250.080036,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.243625,31.860984,30.375406,27.855743,calls/second,milliseconds
1441937129,54722,6006.243327,3930.776896,1996.488704,1250.141713,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.247237,31.860984,30.375406,27.855743,calls/second,milliseconds
1441937130,54744,6006.243327,3931.116174,1996.488704,1250.033389,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.243366,31.860984,30.375406,27.855743,calls/second,milliseconds
1441937131,54750,6006.243327,3931.252881,1996.488704,1250.033106,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.230956,31.860984,30.375406,27.855743,calls/second,milliseconds
1441937132,54806,6006.243327,3930.601619,1996.488704,1250.213433,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.245240,31.860984,30.375406,27.855743,calls/second,milliseconds
1441937133,54813,6006.243327,3930.748240,1996.488704,1250.200990,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.233376,31.344392,30.293170,27.842138,calls/second,milliseconds
1441937134,54835,6006.243327,3930.450879,1996.488704,1250.213563,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.229521,31.344392,30.293170,27.842138,calls/second,milliseconds
1441937135,54873,6006.243327,3930.935677,1996.488704,1249.968878,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.234193,31.344392,30.293170,27.842138,calls/second,milliseconds
1441937136,54888,6006.243327,3931.092626,1996.488704,1249.857510,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.226612,31.344392,30.293170,27.842138,calls/second,milliseconds
1441937137,54943,6006.243327,3930.169570,1996.488704,1250.299472,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.240330,31.344392,30.293170,27.842138,calls/second,milliseconds
1441937138,54954,6006.243327,3930.424852,1996.488704,1250.307840,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.230628,31.092980,30.258573,27.844121,calls/second,milliseconds
1441937139,54979,6006.243327,3930.111902,1996.488704,1250.421224,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.228379,31.092980,30.258573,27.844121,calls/second,milliseconds
1441937140,55001,6006.243327,3930.566537,1996.488704,1250.378879,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.224538,31.092980,30.258573,27.844121,calls/second,milliseconds
1441937141,55069,6006.243327,3929.558715,1996.488704,1250.562936,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.245129,31.092980,30.258573,27.844121,calls/second,milliseconds
1441937142,55075,6006.243327,3929.694176,1996.488704,1250.562245,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.232791,31.092980,30.258573,27.844121,calls/second,milliseconds
1441937143,55138,6006.243327,3928.831364,1996.488704,1250.603095,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.250705,31.549288,30.366693,27.893737,calls/second,milliseconds
1441937144,55170,6006.243327,3929.499882,1996.488704,1250.549651,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.252163,31.549288,30.366693,27.893737,calls/second,milliseconds
1441937145,55197,6006.243327,3929.528045,1996.488704,1250.415981,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.250969,31.549288,30.366693,27.893737,calls/second,milliseconds
1441937146,55220,6006.243327,3930.009299,1996.488704,1250.378437,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.247659,31.549288,30.366693,27.893737,calls/second,milliseconds
1441937147,55268,6006.243327,3929.225854,1996.488704,1250.461403,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.257586,31.549288,30.366693,27.893737,calls/second,milliseconds
1441937148,55300,6006.243327,3929.320767,1996.488704,1250.507965,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.259038,31.617307,30.400301,27.918703,calls/second,milliseconds
1441937149,55323,6006.243327,3929.462015,1996.488704,1250.294301,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.255727,31.617307,30.400301,27.918703,calls/second,milliseconds
1441937150,55363,6006.243327,3929.381462,1996.488704,1250.334158,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.261406,31.617307,30.400301,27.918703,calls/second,milliseconds
1441937151,55374,6006.243327,3929.619361,1996.488704,1250.334469,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.251760,31.617307,30.400301,27.918703,calls/second,milliseconds
1441937152,55401,6006.243327,3929.691046,1996.488704,1250.255329,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.250571,31.617307,30.400301,27.918703,calls/second,milliseconds
1441937153,55425,6006.243327,3930.177950,1996.488704,1250.203924,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.247800,31.088217,30.311042,27.902533,calls/second,milliseconds
1441937154,55487,6006.243327,3929.245788,1996.488704,1250.562582,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.265074,31.088217,30.311042,27.902533,calls/second,milliseconds
1441937155,55501,6006.243327,3929.522435,1996.488704,1250.526173,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.257025,31.088217,30.311042,27.902533,calls/second,milliseconds
1441937156,55553,6006.243327,3928.454376,1996.488704,1250.861080,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.269010,31.088217,30.311042,27.902533,calls/second,milliseconds
1441937157,55582,6006.243327,3928.931302,1996.488704,1250.736443,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.268868,31.088217,30.311042,27.902533,calls/second,milliseconds
1441937158,55618,6006.243327,3928.845762,1996.488704,1250.574510,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.272411,31.688826,30.448046,27.961798,calls/second,milliseconds
1441937159,55645,6006.243327,3928.860524,1996.488704,1250.566721,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.271214,31.688826,30.448046,27.961798,calls/second,milliseconds
1441937160,55660,6006.243327,3929.097088,1996.488704,1250.494608,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.263712,31.688826,30.448046,27.961798,calls/second,milliseconds
1441937161,55684,6006.243327,3929.409343,1996.488704,1250.366763,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.260946,31.688826,30.448046,27.961798,calls/second,milliseconds
1441937162,55727,6006.243327,3929.352796,1996.488704,1250.462227,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.268161,31.688826,30.448046,27.961798,calls/second,milliseconds
1441937163,55743,6006.243327,3929.624328,1996.488704,1250.404848,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.261195,31.154017,30.357998,27.945390,calls/second,milliseconds
1441937164,55771,6006.243327,3929.445258,1996.488704,1250.392671,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,29.260536,31.154017,30.357998,27.945390,calls/second,milliseconds
