t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441998488,4055653,9462.349823,326.664039,1.220608,574.008900,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2940.985809,2719.659415,2792.196299,2440.836139,calls/second,milliseconds
1441998489,4059212,9462.349823,326.635673,1.220608,573.979935,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2941.433033,2721.109856,2791.297208,2442.481364,calls/second,milliseconds
1441998490,4062296,9462.349823,326.600209,1.220608,573.917943,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2941.535922,2721.109856,2791.297208,2442.481364,calls/second,milliseconds
1441998491,4065751,9462.349823,326.583163,1.220608,573.894495,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2941.907767,2721.109856,2791.297208,2442.481364,calls/second,milliseconds
1441998492,4068804,9462.349823,326.543721,1.220608,573.875117,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2941.988208,2721.109856,2791.297208,2442.481364,calls/second,milliseconds
1441998493,4072226,9462.349823,326.542123,1.220608,573.902922,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2942.334351,2721.109856,2791.297208,2442.481364,calls/second,milliseconds
1441998494,4075642,9462.349823,326.498465,1.220608,573.784519,168.820735,398.458879,981.467135,2281.701375,2650.800127,5771.362303,2942.676845,2766.531836,2799.526817,2447.172314,calls/second,milliseconds
1441998495,4077762,9462.349823,326.524397,1.220608,573.788039,168.820735,398.458879,981.467135,2281.701375,2650.800127,5771.362303,2942.083408,2766.531836,2799.526817,2447.172314,calls/second,milliseconds
1441998496,4080449,9462.349823,326.585297,1.220608,573.838223,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2941.899538,2766.531836,2799.526817,2447.172314,calls/second,milliseconds
1441998497,4082444,9462.349823,326.597875,1.220608,573.861227,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2941.218775,2766.531836,2799.526817,2447.172314,calls/second,milliseconds
1441998498,4084429,9462.349823,326.712252,1.220608,574.016189,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2940.531808,2766.531836,2799.526817,2447.172314,calls/second,milliseconds
1441998499,4087562,9462.349823,326.691603,1.220608,573.987680,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2940.667069,2734.746945,2792.410834,2446.739228,calls/second,milliseconds
1441998500,4090087,9462.349823,326.738629,1.220608,574.012203,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2940.368448,2734.746945,2792.410834,2446.739228,calls/second,milliseconds
1441998501,4091902,9462.349823,326.795481,1.220608,574.017233,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2939.560123,2734.746945,2792.410834,2446.739228,calls/second,milliseconds
1441998502,4095241,9462.349823,326.786347,1.220608,574.053096,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2939.846058,2734.746945,2792.410834,2446.739228,calls/second,milliseconds
1441998503,4098542,9462.349823,326.752713,1.220608,573.996518,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2940.105866,2734.746945,2792.410834,2446.739228,calls/second,milliseconds
1441998504,4101235,9462.349823,326.782966,1.220608,573.998217,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2939.928350,2734.559294,2791.418943,2448.321832,calls/second,milliseconds
1441998505,4103748,9462.349823,326.797478,1.220608,573.998383,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2939.626376,2734.559294,2791.418943,2448.321832,calls/second,milliseconds
1441998506,4106411,9462.349823,326.776303,1.220608,574.002025,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2939.424945,2734.559294,2791.418943,2448.321832,calls/second,milliseconds
1441998507,4110064,9462.349823,326.784412,1.220608,574.026885,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2939.935177,2734.559294,2791.418943,2448.321832,calls/second,milliseconds
1441998508,4112417,9462.349823,326.806636,1.220608,574.025637,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2939.515807,2734.559294,2791.418943,2448.321832,calls/second,milliseconds
1441998509,4114596,9462.349823,326.821871,1.220608,574.020217,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2938.972528,2731.044503,2789.752552,2449.664090,calls/second,milliseconds
1441998510,4116990,9462.349823,326.864817,1.220608,574.128103,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2938.583653,2731.044503,2789.752552,2449.664090,calls/second,milliseconds
1441998511,4119132,9462.349823,326.978719,1.220608,574.285594,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2938.015308,2731.044503,2789.752552,2449.664090,calls/second,milliseconds
1441998512,4121869,9462.349823,327.005683,1.220608,574.340027,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2937.872247,2731.044503,2789.752552,2449.664090,calls/second,milliseconds
1441998513,4123787,9462.349823,327.032341,1.220608,574.372237,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2937.145782,2731.044503,2789.752552,2449.664090,calls/second,milliseconds
1441998514,4126937,9462.349823,327.091542,1.220608,574.402148,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2937.296711,2708.829283,2784.189828,2449.683679,calls/second,milliseconds
1441998515,4129437,9462.349823,327.103238,1.220608,574.404353,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2936.986247,2708.829283,2784.189828,2449.683679,calls/second,milliseconds
1441998516,4132562,9462.349823,327.130680,1.220608,574.355921,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2936.969706,2708.829283,2784.189828,2449.683679,calls/second,milliseconds
1441998517,4134944,9462.349823,327.146936,1.220608,574.359062,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2936.725632,2708.829283,2784.189828,2449.683679,calls/second,milliseconds
1441998518,4136816,9462.349823,327.208940,1.220608,574.418215,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2935.970571,2708.829283,2784.189828,2449.683679,calls/second,milliseconds
1441998519,4140890,9462.349823,327.170674,1.220608,574.450535,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2936.775337,2716.566642,2784.543707,2451.655510,calls/second,milliseconds
1441998520,4142777,9462.349823,327.217249,1.220608,574.514008,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2936.033063,2716.566642,2784.543707,2451.655510,calls/second,milliseconds
1441998521,4146459,9462.349823,327.208052,1.220608,574.496493,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2936.562732,2716.566642,2784.543707,2451.655510,calls/second,milliseconds
1441998522,4149291,9462.349823,327.160599,1.220608,574.438790,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2936.487409,2716.566642,2784.543707,2451.655510,calls/second,milliseconds
1441998523,4153115,9462.349823,327.141849,1.220608,574.417051,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2937.115042,2716.566642,2784.543707,2451.655510,calls/second,milliseconds
1441998524,4155774,9462.349823,327.159457,1.220608,574.420077,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2936.919007,2736.158428,2787.470190,2454.480680,calls/second,milliseconds
1441998525,4158015,9462.349823,327.233590,1.220608,574.462396,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2936.426969,2736.158428,2787.470190,2454.480680,calls/second,milliseconds
1441998526,4159657,9462.349823,327.243302,1.220608,574.447491,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2935.513535,2736.158428,2787.470190,2454.480680,calls/second,milliseconds
1441998527,4162859,9462.349823,327.306648,1.220608,574.541770,169.869311,398.458879,985.661439,2298.478591,2650.800127,5771.362303,2935.701467,2736.158428,2787.470190,2454.480680,calls/second,milliseconds
1441998528,4165272,9462.349823,327.356323,1.220608,574.629982,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2935.333074,2736.158428,2787.470190,2454.480680,calls/second,milliseconds
1441998529,4168661,9462.349823,327.284829,1.220608,574.510425,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2935.652326,2724.680130,2784.249269,2455.245882,calls/second,milliseconds
1441998530,4171380,9462.349823,327.294056,1.220608,574.524313,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2935.500203,2724.680130,2784.249269,2455.245882,calls/second,milliseconds
1441998531,4174900,9462.349823,327.257632,1.220608,574.478850,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2935.911192,2724.680130,2784.249269,2455.245882,calls/second,milliseconds
1441998532,4177591,9462.349823,327.250543,1.220608,574.470126,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2935.739095,2724.680130,2784.249269,2455.245882,calls/second,milliseconds
1441998533,4180891,9462.349823,327.261180,1.220608,574.538733,169.869311,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2935.994616,2724.680130,2784.249269,2455.245882,calls/second,milliseconds
1441998534,4183453,9462.349823,327.245765,1.220608,574.526983,168.820735,398.458879,981.467135,2298.478591,2650.800127,5771.362303,2935.732267,2743.367339,2787.127727,2458.033432,calls/second,milliseconds
1441998535,4185688,9462.349823,327.319624,1.220608,574.539426,169.869311,400.556031,981.467135,2298.478591,2650.800127,5771.362303,2935.243104,2743.367339,2787.127727,2458.033432,calls/second,milliseconds
1441998536,4187956,9462.349823,327.393576,1.220608,574.627048,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2934.772215,2743.367339,2787.127727,2458.033432,calls/second,milliseconds
1441998537,4190261,9462.349823,327.412888,1.220608,574.650266,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2934.332413,2743.367339,2787.127727,2458.033432,calls/second,milliseconds
1441998538,4191682,9462.349823,327.482278,1.220608,574.747887,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.273464,2743.367339,2787.127727,2458.033432,calls/second,milliseconds
1441998539,4194259,9462.349823,327.571517,1.220608,574.878337,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.024875,2696.356066,2776.686186,2456.356797,calls/second,milliseconds
1441998540,4196078,9462.349823,327.663396,1.220608,575.004586,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.245755,2696.356066,2776.686186,2456.356797,calls/second,milliseconds
1441998541,4199822,9462.349823,327.642602,1.220608,574.978933,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.826535,2696.356066,2776.686186,2456.356797,calls/second,milliseconds
1441998542,4203293,9462.349823,327.588016,1.220608,574.915727,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.188155,2696.356066,2776.686186,2456.356797,calls/second,milliseconds
1441998543,4206768,9462.349823,327.552613,1.220608,574.883701,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.566084,2696.356066,2776.686186,2456.356797,calls/second,milliseconds
1441998544,4209878,9462.349823,327.540412,1.220608,574.837714,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.688985,2730.388676,2782.393722,2460.044561,calls/second,milliseconds
1441998545,4213440,9462.349823,327.515725,1.220608,574.865883,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2934.126586,2730.388676,2782.393722,2460.044561,calls/second,milliseconds
1441998546,4215815,9462.349823,327.534204,1.220608,574.872208,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.738103,2730.388676,2782.393722,2460.044561,calls/second,milliseconds
1441998547,4218979,9462.349823,327.470029,1.220608,574.769535,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.897614,2730.388676,2782.393722,2460.044561,calls/second,milliseconds
1441998548,4220645,9462.349823,327.563040,1.220608,574.876760,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.016010,2730.388676,2782.393722,2460.044561,calls/second,milliseconds
1441998549,4224201,9462.349823,327.542096,1.220608,574.861379,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.449074,2741.727283,2783.878089,2462.327965,calls/second,milliseconds
1441998550,4225516,9462.349823,327.592667,1.220608,574.901343,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.325877,2741.727283,2783.878089,2462.327965,calls/second,milliseconds
1441998551,4228518,9462.349823,327.670764,1.220608,575.108478,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.375039,2741.727283,2783.878089,2462.327965,calls/second,milliseconds
1441998552,4232046,9462.349823,327.608261,1.220608,575.038744,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.787106,2741.727283,2783.878089,2462.327965,calls/second,milliseconds
1441998553,4235127,9462.349823,327.604129,1.220608,575.039375,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.889582,2741.727283,2783.878089,2462.327965,calls/second,milliseconds
1441998554,4238264,9462.349823,327.567627,1.220608,574.978683,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.030961,2746.738317,2784.217286,2464.223096,calls/second,milliseconds
1441998555,4240486,9462.349823,327.595238,1.220608,574.981862,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.539195,2746.738317,2784.217286,2464.223096,calls/second,milliseconds
1441998556,4244023,9462.349823,327.580269,1.220608,574.941493,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.956932,2746.738317,2784.217286,2464.223096,calls/second,milliseconds
1441998557,4247196,9462.349823,327.546165,1.220608,574.883262,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2933.122790,2746.738317,2784.217286,2464.223096,calls/second,milliseconds
1441998558,4248918,9462.349823,327.582925,1.220608,574.896487,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.286626,2746.738317,2784.217286,2464.223096,calls/second,milliseconds
1441998559,4251500,9462.349823,327.615131,1.220608,574.892019,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.045159,2739.195442,2782.038538,2465.265625,calls/second,milliseconds
1441998560,4254368,9462.349823,327.580606,1.220608,574.869877,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2932.001256,2739.195442,2782.038538,2465.265625,calls/second,milliseconds
1441998561,4255927,9462.349823,327.652246,1.220608,574.971181,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2931.055665,2739.195442,2782.038538,2465.265625,calls/second,milliseconds
1441998562,4257370,9462.349823,327.800416,1.220608,575.262222,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2930.031213,2739.195442,2782.038538,2465.265625,calls/second,milliseconds
1441998563,4260166,9462.349823,327.830048,1.220608,575.346066,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2929.939324,2739.195442,2782.038538,2465.265625,calls/second,milliseconds
1441998564,4263776,9462.349823,327.793769,1.220608,575.326628,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2930.406694,2716.728287,2776.685958,2465.226480,calls/second,milliseconds
1441998565,4266744,9462.349823,327.797010,1.220608,575.276417,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2930.432589,2716.728287,2776.685958,2465.226480,calls/second,milliseconds
1441998566,4268347,9462.349823,327.841426,1.220608,575.382215,169.869311,400.556031,985.661439,2298.478591,2650.800127,5771.362303,2929.521515,2716.728287,2776.685958,2465.226480,calls/second,milliseconds
1441998567,4270118,9462.349823,327.951416,1.220608,575.557854,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2928.726831,2716.728287,2776.685958,2465.226480,calls/second,milliseconds
1441998568,4272304,9462.349823,327.988863,1.220608,575.666124,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2928.217833,2716.728287,2776.685958,2465.226480,calls/second,milliseconds
1441998569,4274953,9462.349823,328.098496,1.220608,575.817790,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2928.026452,2677.235961,2767.531028,2463.883401,calls/second,milliseconds
1441998570,4277388,9462.349823,328.064212,1.220608,575.766159,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2927.689135,2677.235961,2767.531028,2463.883401,calls/second,milliseconds
1441998571,4280207,9462.349823,328.065163,1.220608,575.759397,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2927.614839,2677.235961,2767.531028,2463.883401,calls/second,milliseconds
1441998572,4283595,9462.349823,328.083555,1.220608,575.823649,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2927.929502,2677.235961,2767.531028,2463.883401,calls/second,milliseconds
1441998573,4286246,9462.349823,328.036578,1.220608,575.757492,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2927.740302,2677.235961,2767.531028,2463.883401,calls/second,milliseconds
1441998574,4289724,9462.349823,328.062007,1.220608,575.765074,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2928.115834,2700.148357,2770.775069,2466.653014,calls/second,milliseconds
1441998575,4291720,9462.349823,328.079691,1.220608,575.759790,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2927.480124,2700.148357,2770.775069,2466.653014,calls/second,milliseconds
1441998576,4294794,9462.349823,328.090893,1.220608,575.744304,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2927.579995,2700.148357,2770.775069,2466.653014,calls/second,milliseconds
1441998577,4295653,9462.349823,328.130840,1.220608,575.820720,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2926.170926,2700.148357,2770.775069,2466.653014,calls/second,milliseconds
1441998578,4298013,9462.349823,328.299308,1.220608,576.011726,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2925.785485,2700.148357,2770.775069,2466.653014,calls/second,milliseconds
1441998579,4301800,9462.349823,328.226011,1.220608,575.979837,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2926.371288,2677.605011,2764.947516,2466.384577,calls/second,milliseconds
1441998580,4303679,9462.349823,328.274730,1.220608,576.027529,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2925.659354,2677.605011,2764.947516,2466.384577,calls/second,milliseconds
1441998581,4306738,9462.349823,328.342104,1.220608,576.131901,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2925.749780,2677.605011,2764.947516,2466.384577,calls/second,milliseconds
1441998582,4309083,9462.349823,328.340683,1.220608,576.065888,169.869311,400.556031,989.855743,2298.478591,2650.800127,5771.362303,2925.355619,2677.605011,2764.947516,2466.384577,calls/second,milliseconds
1441998583,4311045,9462.349823,328.413057,1.220608,576.121478,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2924.701924,2677.605011,2764.947516,2466.384577,calls/second,milliseconds
1441998584,4315432,9462.349823,328.333874,1.220608,576.063612,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2925.693648,2680.802834,2764.164930,2467.776349,calls/second,milliseconds
1441998585,4317695,9462.349823,328.355685,1.220608,576.081257,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2925.244485,2680.802834,2764.164930,2467.776349,calls/second,milliseconds
1441998586,4321511,9462.349823,328.309605,1.220608,576.060512,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2925.847575,2680.802834,2764.164930,2467.776349,calls/second,milliseconds
1441998587,4324244,9462.349823,328.338368,1.220608,576.084655,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2925.717070,2680.802834,2764.164930,2467.776349,calls/second,milliseconds
1441998588,4326176,9462.349823,328.347539,1.220608,576.078571,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2925.045859,2680.802834,2764.164930,2467.776349,calls/second,milliseconds
1441998589,4328705,9462.349823,328.439636,1.220608,576.178392,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2924.777570,2679.155522,2762.446541,2468.842405,calls/second,milliseconds
1441998590,4330818,9462.349823,328.445420,1.220608,576.142479,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2924.229457,2679.155522,2762.446541,2468.842405,calls/second,milliseconds
1441998591,4332211,9462.349823,328.568935,1.220608,576.262223,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2923.196301,2679.155522,2762.446541,2468.842405,calls/second,milliseconds
1441998592,4335636,9462.349823,328.540729,1.220608,576.262388,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2923.534654,2679.155522,2762.446541,2468.842405,calls/second,milliseconds
1441998593,4337826,9462.349823,328.568837,1.220608,576.268711,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2923.041438,2679.155522,2762.446541,2468.842405,calls/second,milliseconds
1441998594,4341081,9462.349823,328.573969,1.220608,576.361165,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2923.263883,2663.040032,2757.738442,2468.890924,calls/second,milliseconds
1441998595,4343542,9462.349823,328.604656,1.220608,576.365947,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2922.952752,2663.040032,2757.738442,2468.890924,calls/second,milliseconds
1441998596,4347493,9462.349823,328.545226,1.220608,576.307088,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2923.644170,2663.040032,2757.738442,2468.890924,calls/second,milliseconds
1441998597,4350131,9462.349823,328.577920,1.220608,576.300525,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2923.451806,2663.040032,2757.738442,2468.890924,calls/second,milliseconds
1441998598,4353921,9462.349823,328.495639,1.220608,576.230775,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2924.034170,2663.040032,2757.738442,2468.890924,calls/second,milliseconds
1441998599,4356420,9462.349823,328.536139,1.220608,576.268701,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2923.748884,2694.699243,2762.717857,2472.160218,calls/second,milliseconds
1441998600,4359300,9462.349823,328.507251,1.220608,576.201194,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2923.719578,2694.699243,2762.717857,2472.160218,calls/second,milliseconds
1441998601,4361827,9462.349823,328.554119,1.220608,576.244719,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2923.453311,2694.699243,2762.717857,2472.160218,calls/second,milliseconds
1441998602,4364171,9462.349823,328.572849,1.220608,576.253564,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2923.065575,2694.699243,2762.717857,2472.160218,calls/second,milliseconds
1441998603,4365887,9462.349823,328.671946,1.220608,576.300853,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2922.257593,2694.699243,2762.717857,2472.160218,calls/second,milliseconds
1441998604,4368705,9462.349823,328.708166,1.220608,576.335113,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2922.187852,2676.029675,2757.734206,2472.099496,calls/second,milliseconds
1441998605,4370679,9462.349823,328.704630,1.220608,576.300099,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2921.554082,2676.029675,2757.734206,2472.099496,calls/second,milliseconds
1441998606,4373727,9462.349823,328.744754,1.220608,576.401402,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.638384,2676.029675,2757.734206,2472.099496,calls/second,milliseconds
1441998607,4377747,9462.349823,328.695764,1.220608,576.392824,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2922.371702,2676.029675,2757.734206,2472.099496,calls/second,milliseconds
1441998608,4380173,9462.349823,328.682788,1.220608,576.387930,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2922.040609,2676.029675,2757.734206,2472.099496,calls/second,milliseconds
1441998609,4384197,9462.349823,328.654191,1.220608,576.332338,169.869311,400.556031,989.855743,2298.478591,2667.577343,5804.916735,2922.775027,2709.512701,2763.305413,2475.549352,calls/second,milliseconds
1441998610,4386836,9462.349823,328.631665,1.220608,576.292350,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2922.586179,2709.512701,2763.305413,2475.549352,calls/second,milliseconds
1441998611,4390054,9462.349823,328.652689,1.220608,576.344154,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2922.782894,2709.512701,2763.305413,2475.549352,calls/second,milliseconds
1441998612,4392540,9462.349823,328.624777,1.220608,576.289149,169.869311,400.556031,989.855743,2298.478591,2667.577343,5771.362303,2922.492200,2709.512701,2763.305413,2475.549352,calls/second,milliseconds
1441998613,4394083,9462.349823,328.692216,1.220608,576.354501,169.869311,400.556031,994.050047,2298.478591,2667.577343,5771.362303,2921.575047,2709.512701,2763.305413,2475.549352,calls/second,milliseconds
1441998614,4397957,9462.349823,328.725448,1.220608,576.459345,169.869311,400.556031,994.050047,2298.478591,2667.577343,5771.362303,2922.207747,2713.101691,2763.158220,2477.094227,calls/second,milliseconds
1441998615,4399822,9462.349823,328.710826,1.220608,576.455747,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.505943,2713.101691,2763.158220,2477.094227,calls/second,milliseconds
1441998616,4403404,9462.349823,328.766305,1.220608,576.549408,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.944172,2713.101691,2763.158220,2477.094227,calls/second,milliseconds
1441998617,4406481,9462.349823,328.688519,1.220608,576.471940,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2922.046994,2713.101691,2763.158220,2477.094227,calls/second,milliseconds
1441998618,4408806,9462.349823,328.755403,1.220608,576.531749,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.651326,2713.101691,2763.158220,2477.094227,calls/second,milliseconds
1441998619,4412453,9462.349823,328.685085,1.220608,576.427831,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2922.132352,2727.501557,2765.307621,2479.399516,calls/second,milliseconds
1441998620,4416085,9462.349823,328.652196,1.220608,576.389348,169.869311,400.556031,994.050047,2298.478591,2667.577343,5771.362303,2922.601535,2727.501557,2765.307621,2479.399516,calls/second,milliseconds
1441998621,4419464,9462.349823,328.627972,1.220608,576.370040,169.869311,400.556031,994.050047,2298.478591,2667.577343,5771.362303,2922.903013,2727.501557,2765.307621,2479.399516,calls/second,milliseconds
1441998622,4422643,9462.349823,328.591139,1.220608,576.296829,169.869311,400.556031,994.050047,2298.478591,2667.577343,5771.362303,2923.072587,2727.501557,2765.307621,2479.399516,calls/second,milliseconds
1441998623,4424655,9462.349823,328.637690,1.220608,576.384251,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2922.470830,2727.501557,2765.307621,2479.399516,calls/second,milliseconds
1441998624,4426387,9462.349823,328.707529,1.220608,576.519499,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.685072,2732.402710,2765.695916,2481.113642,calls/second,milliseconds
1441998625,4428539,9462.349823,328.791318,1.220608,576.606494,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.174790,2732.402710,2765.695916,2481.113642,calls/second,milliseconds
1441998626,4431610,9462.349823,328.817900,1.220608,576.713399,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.276020,2732.402710,2765.695916,2481.113642,calls/second,milliseconds
1441998627,4433329,9462.349823,328.853244,1.220608,576.707749,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2920.483889,2732.402710,2765.695916,2481.113642,calls/second,milliseconds
1441998628,4437248,9462.349823,328.830720,1.220608,576.715077,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2921.141256,2732.402710,2765.695916,2481.113642,calls/second,milliseconds
1441998629,4439745,9462.349823,328.829951,1.220608,576.701671,169.869311,400.556031,994.050047,2298.478591,2667.577343,5804.916735,2920.862415,2728.388723,2764.315850,2482.227691,calls/second,milliseconds
